chr1	po1	gene1	chr2	po2	gene2
chr4	186153737	EOG090B0GWT	mLynCan4_chrD1	112069439	mLynCan4_EOG090B0GWT
chr4	190041446	EOG090B03P0	mLynCan4_chrA1	141335276	mLynCan4_EOG090B03P0
chr4	681958	EOG090B06MM	mOrnAna1_chrX3	31449958	mOrnAna1_EOG090B06MM
chr4	947740	EOG090B05M9	mOrnAna1_chrX3	31191263	mOrnAna1_EOG090B05M9
chr4	987085	EOG090B03O7	mOrnAna1_chrX3	31008688	mOrnAna1_EOG090B03O7
chr4	1303506	EOG090B07PZ	mOrnAna1_chr18	25563267	mOrnAna1_EOG090B07PZ
chr4	1343142	EOG090B055J	mOrnAna1_chr18	25438026	mOrnAna1_EOG090B055J
chr4	1717180	EOG090B07IB	mOrnAna1_chr18	23987729	mOrnAna1_EOG090B07IB
chr4	2250544	EOG090B0EQ1	mOrnAna1_chr4	135054355	mOrnAna1_EOG090B0EQ1
chr4	2621254	EOG090B01BH	mOrnAna1_chr4	134382070	mOrnAna1_EOG090B01BH
chr4	2742257	EOG090B0D8S	mOrnAna1_chr4	134279702	mOrnAna1_EOG090B0D8S
chr4	2818371	EOG090B0520	mOrnAna1_chr4	133997588	mOrnAna1_EOG090B0520
chr4	2875916	EOG090B02JR	mOrnAna1_chr4	133857228	mOrnAna1_EOG090B02JR
chr4	2930838	EOG090B082D	mOrnAna1_chr4	133824244	mOrnAna1_EOG090B082D
chr4	2938831	EOG090B032P	mOrnAna1_chr4	133741252	mOrnAna1_EOG090B032P
chr4	3249223	EOG090B0FG9	mOrnAna1_chr4	133339363	mOrnAna1_EOG090B0FG9
chr4	3512974	EOG090B0979	mOrnAna1_chr4	132843185	mOrnAna1_EOG090B0979
chr4	4188803	EOG090B04SP	mOrnAna1_chr4	125750974	mOrnAna1_EOG090B04SP
chr4	4237836	EOG090B0GSF	mOrnAna1_chr4	125798674	mOrnAna1_EOG090B0GSF
chr4	5015151	EOG090B0HQD	mOrnAna1_chr4	126841211	mOrnAna1_EOG090B0HQD
chr4	6804594	EOG090B00UB	mOrnAna1_chr4	129043582	mOrnAna1_EOG090B00UB
chr4	7043580	EOG090B08MD	mOrnAna1_chr4	129269348	mOrnAna1_EOG090B08MD
chr4	7060862	EOG090B0ERC	mOrnAna1_chr4	129282898	mOrnAna1_EOG090B0ERC
chr4	7647372	EOG090B00VN	mOrnAna1_chr4	130350897	mOrnAna1_EOG090B00VN
chr4	8434499	EOG090B03XT	mOrnAna1_chr4	131315316	mOrnAna1_EOG090B03XT
chr4	15497889	EOG090B00O2	mOrnAna1_chr4	120389580	mOrnAna1_EOG090B00O2
chr4	15605723	EOG090B02UW	mOrnAna1_chr4	120345968	mOrnAna1_EOG090B02UW
chr4	17577466	EOG090B0587	mOrnAna1_chr18	39412690	mOrnAna1_EOG090B0587
chr4	17811078	EOG090B01SZ	mOrnAna1_chr18	39279506	mOrnAna1_EOG090B01SZ
chr4	22387705	EOG090B00TE	mOrnAna1_chr18	36946561	mOrnAna1_EOG090B00TE
chr4	25123931	EOG090B063A	mOrnAna1_chr18	35530467	mOrnAna1_EOG090B063A
chr4	25312810	EOG090B04UF	mOrnAna1_chr18	35449028	mOrnAna1_EOG090B04UF
chr4	26606571	EOG090B04PD	mOrnAna1_chr18	34774732	mOrnAna1_EOG090B04PD
chr4	37413475	EOG090B00B0	mOrnAna1_chr18	29581579	mOrnAna1_EOG090B00B0
chr4	38001698	EOG090B00PZ	mOrnAna1_chr18	29288949	mOrnAna1_EOG090B00PZ
chr4	38890185	EOG090B06UC	mOrnAna1_chr18	29125216	mOrnAna1_EOG090B06UC
chr4	39288761	EOG090B01MG	mOrnAna1_chr18	28869667	mOrnAna1_EOG090B01MG
chr4	39459118	EOG090B07UK	mOrnAna1_chr18	28814499	mOrnAna1_EOG090B07UK
chr4	40243387	EOG090B0DYF	mOrnAna1_chr18	28450224	mOrnAna1_EOG090B0DYF
chr4	40425904	EOG090B04H7	mOrnAna1_chr3	108765245	mOrnAna1_EOG090B04H7
chr4	41256977	EOG090B0D0I	mOrnAna1_chr12	59574103	mOrnAna1_EOG090B0D0I
chr4	41935485	EOG090B0BMG	mOrnAna1_chr12	59765642	mOrnAna1_EOG090B0BMG
chr4	42001654	EOG090B07Y3	mOrnAna1_chr12	59783605	mOrnAna1_EOG090B07Y3
chr4	42105013	EOG090B06KW	mOrnAna1_chr12	59810919	mOrnAna1_EOG090B06KW
chr4	42946968	EOG090B0B7K	mOrnAna1_chr12	59965238	mOrnAna1_EOG090B0B7K
chr4	44672336	EOG090B044V	mOrnAna1_chr12	60007452	mOrnAna1_EOG090B044V
chr4	47451645	EOG090B0FOM	mOrnAna1_chr12	60140045	mOrnAna1_EOG090B0FOM
chr4	48352580	EOG090B058E	mOrnAna1_chr12	60377377	mOrnAna1_EOG090B058E
chr4	48483562	EOG090B07D4	mOrnAna1_chr12	59336582	mOrnAna1_EOG090B07D4
chr4	48499422	EOG090B0039	mOrnAna1_chr12	59355191	mOrnAna1_EOG090B0039
chr4	52023957	EOG090B0A07	mOrnAna1_chr12	59277969	mOrnAna1_EOG090B0A07
chr4	52059632	EOG090B08KB	mOrnAna1_chr12	59253046	mOrnAna1_EOG090B08KB
chr4	55346337	EOG090B09DW	mOrnAna1_chr12	58363157	mOrnAna1_EOG090B09DW
chr4	55396190	EOG090B0BVT	mOrnAna1_chr12	58361682	mOrnAna1_EOG090B0BVT
chr4	56338402	EOG090B01FF	mOrnAna1_chr12	58015461	mOrnAna1_EOG090B01FF
chr4	56375364	EOG090B04NY	mOrnAna1_chr12	57998887	mOrnAna1_EOG090B04NY
chr4	56467636	EOG090B041K	mOrnAna1_chr10	970447	mOrnAna1_EOG090B041K
chr4	56978986	EOG090B00VK	mOrnAna1_chr10	1172141	mOrnAna1_EOG090B00VK
chr4	67618997	EOG090B0183	mOrnAna1_chr10	5962072	mOrnAna1_EOG090B0183
chr4	68314099	EOG090B04N4	mOrnAna1_chr10	6447349	mOrnAna1_EOG090B04N4
chr4	70688678	EOG090B0ADH	mOrnAna1_chr10	6877383	mOrnAna1_EOG090B0ADH
chr4	73058114	EOG090B0CGU	mOrnAna1_chr10	7762825	mOrnAna1_EOG090B0CGU
chr4	73571693	EOG090B09VF	mOrnAna1_chr10	7985783	mOrnAna1_EOG090B09VF
chr4	75482538	EOG090B0AQH	mOrnAna1_chr10	8609701	mOrnAna1_EOG090B0AQH
chr4	76105620	EOG090B06WM	mOrnAna1_chr10	8890214	mOrnAna1_EOG090B06WM
chr4	77043096	EOG090B07RF	mOrnAna1_chr10	10489712	mOrnAna1_EOG090B07RF
chr4	81031285	EOG090B07VD	mOrnAna1_chr3	127200064	mOrnAna1_EOG090B07VD
chr4	82430830	EOG090B0BO7	mOrnAna1_chr10	9069498	mOrnAna1_EOG090B0BO7
chr4	82485511	EOG090B0CZ3	mOrnAna1_chr10	9045087	mOrnAna1_EOG090B0CZ3
chr4	82928102	EOG090B02WB	mOrnAna1_chr3	51669619	mOrnAna1_EOG090B02WB
chr4	83035225	EOG090B07H5	mOrnAna1_chr10	32537501	mOrnAna1_EOG090B07H5
chr4	83264199	EOG090B0ANN	mOrnAna1_chr10	32424988	mOrnAna1_EOG090B0ANN
chr4	98323675	EOG090B06OW	mOrnAna1_chr12	49811612	mOrnAna1_EOG090B06OW
chr4	99564096	EOG090B01QK	mOrnAna1_chr12	49386507	mOrnAna1_EOG090B01QK
chr4	99881994	EOG090B0HWF	mOrnAna1_chr12	49264392	mOrnAna1_EOG090B0HWF
chr4	102869085	EOG090B0JWN	mOrnAna1_chr12	47083586	mOrnAna1_EOG090B0JWN
chr4	105230244	EOG090B009Q	mOrnAna1_chr12	40742664	mOrnAna1_EOG090B009Q
chr4	105682733	EOG090B0CYN	mOrnAna1_chr12	40322188	mOrnAna1_EOG090B0CYN
chr4	105717614	EOG090B03FT	mOrnAna1_chr12	40263871	mOrnAna1_EOG090B03FT
chr4	106154364	EOG090B01KN	mOrnAna1_chr12	39740583	mOrnAna1_EOG090B01KN
chr4	110476415	EOG090B01ET	mOrnAna1_chr12	36067546	mOrnAna1_EOG090B01ET
chr4	112175822	EOG090B0IOG	mOrnAna1_chr12	34790880	mOrnAna1_EOG090B0IOG
chr4	112242484	EOG090B0BI8	mOrnAna1_chr12	34745885	mOrnAna1_EOG090B0BI8
chr4	114622881	EOG090B04QH	mOrnAna1_chr12	33079978	mOrnAna1_EOG090B04QH
chr4	115920887	EOG090B08C1	mOrnAna1_chr8	38531426	mOrnAna1_EOG090B08C1
chr4	118685535	EOG090B07LW	mOrnAna1_chr12	51760214	mOrnAna1_EOG090B07LW
chr4	121036264	EOG090B04EN	mOrnAna1_chr12	53123006	mOrnAna1_EOG090B04EN
chr4	121801425	EOG090B07LB	mOrnAna1_chr12	53483698	mOrnAna1_EOG090B07LB
chr4	121825860	EOG090B02J4	mOrnAna1_chr12	53515775	mOrnAna1_EOG090B02J4
chr4	122741893	EOG090B03GC	mOrnAna1_chr12	54051343	mOrnAna1_EOG090B03GC
chr4	126563509	EOG090B07UD	mOrnAna1_chr8	70317547	mOrnAna1_EOG090B07UD
chr4	127920630	EOG090B06VL	mOrnAna1_chr6	48368304	mOrnAna1_EOG090B06VL
chr4	127964261	EOG090B05J9	mOrnAna1_chr6	48390801	mOrnAna1_EOG090B05J9
chr4	128932810	EOG090B0404	mOrnAna1_chr6	48466829	mOrnAna1_EOG090B0404
chr4	139511663	EOG090B07KI	mOrnAna1_chr12	28651254	mOrnAna1_EOG090B07KI
chr4	140525429	EOG090B09I1	mOrnAna1_chr12	27777428	mOrnAna1_EOG090B09I1
chr4	141214719	EOG090B0AK0	mOrnAna1_chr12	27345135	mOrnAna1_EOG090B0AK0
chr4	143395880	EOG090B03L9	mOrnAna1_chr12	26099565	mOrnAna1_EOG090B03L9
chr4	144646676	EOG090B02LB	mOrnAna1_chr12	25506337	mOrnAna1_EOG090B02LB
chr4	145639302	EOG090B07U7	mOrnAna1_chr12	24974460	mOrnAna1_EOG090B07U7
chr4	147638532	EOG090B0261	mOrnAna1_chr12	23717923	mOrnAna1_EOG090B0261
chr4	151671174	EOG090B04BD	mOrnAna1_chr12	21218674	mOrnAna1_EOG090B04BD
chr4	152927446	EOG090B0EOW	mOrnAna1_chr11	33980726	mOrnAna1_EOG090B0EOW
chr4	153541408	EOG090B00IU	mOrnAna1_chr12	19902091	mOrnAna1_EOG090B00IU
chr4	154536685	EOG090B04HX	mOrnAna1_chr12	19327062	mOrnAna1_EOG090B04HX
chr4	154557576	EOG090B04P0	mOrnAna1_chr12	19308475	mOrnAna1_EOG090B04P0
chr4	155771358	EOG090B03EC	mOrnAna1_chr12	18476440	mOrnAna1_EOG090B03EC
chr4	155926036	EOG090B08CM	mOrnAna1_chr12	18391864	mOrnAna1_EOG090B08CM
chr4	156763090	EOG090B09AG	mOrnAna1_chr12	17817333	mOrnAna1_EOG090B09AG
chr4	158109668	EOG090B04FI	mOrnAna1_chr12	16993282	mOrnAna1_EOG090B04FI
chr4	158672457	EOG090B037W	mOrnAna1_chr12	16752355	mOrnAna1_EOG090B037W
chr4	163494350	EOG090B0F7R	mOrnAna1_chr12	13961917	mOrnAna1_EOG090B0F7R
chr4	165079658	EOG090B0CHF	mOrnAna1_chr12	13125323	mOrnAna1_EOG090B0CHF
chr4	165461409	EOG090B063E	mOrnAna1_chr12	12817045	mOrnAna1_EOG090B063E
chr4	168976878	EOG090B0CDU	mOrnAna1_chr12	10529736	mOrnAna1_EOG090B0CDU
chr4	169096519	EOG090B02KC	mOrnAna1_chr12	10408440	mOrnAna1_EOG090B02KC
chr4	169729578	EOG090B07YN	mOrnAna1_chr12	10030311	mOrnAna1_EOG090B07YN
chr4	174237412	EOG090B0ACQ	mOrnAna1_chr12	7052366	mOrnAna1_EOG090B0ACQ
chr4	174299122	EOG090B0AXE	mOrnAna1_chr12	7002029	mOrnAna1_EOG090B0AXE
chr4	176104291	EOG090B00R0	mOrnAna1_chr12	5950653	mOrnAna1_EOG090B00R0
chr4	177415508	EOG090B09QC	mOrnAna1_chr12	5349109	mOrnAna1_EOG090B09QC
chr4	183483490	EOG090B0DSH	mOrnAna1_chr16	29699210	mOrnAna1_EOG090B0DSH
chr4	183641436	EOG090B0G4P	mOrnAna1_chr12	1932682	mOrnAna1_EOG090B0G4P
chr4	183663916	EOG090B013X	mOrnAna1_chr12	1885842	mOrnAna1_EOG090B013X
chr4	184091177	EOG090B05M1	mOrnAna1_chr12	1773586	mOrnAna1_EOG090B05M1
chr4	184559175	EOG090B0J1Z	mOrnAna1_chr12	36638945	mOrnAna1_EOG090B0J1Z
chr4	185402261	EOG090B061R	mOrnAna1_chr12	1210127	mOrnAna1_EOG090B061R
chr4	186069809	EOG090B030P	mOrnAna1_chr12	961296	mOrnAna1_EOG090B030P
chr4	186153737	EOG090B0GWT	mOrnAna1_chr3	32834290	mOrnAna1_EOG090B0GWT
chr4	189941010	EOG090B0D5O	mOrnAna1_chr12	619665	mOrnAna1_EOG090B0D5O
chr4	190041446	EOG090B03P0	mOrnAna1_chr1	25184336	mOrnAna1_EOG090B03P0
chr4	681958	EOG090B06MM	mPhyDis1_chr1	175630	mPhyDis1_EOG090B06MM
chr4	947740	EOG090B05M9	mPhyDis1_chr1	290551	mPhyDis1_EOG090B05M9
chr4	987085	EOG090B03O7	mPhyDis1_chr1	314881	mPhyDis1_EOG090B03O7
chr4	1303506	EOG090B07PZ	mPhyDis1_chr1	477576	mPhyDis1_EOG090B07PZ
chr4	1343142	EOG090B055J	mPhyDis1_chr1	502276	mPhyDis1_EOG090B055J
chr4	1717180	EOG090B07IB	mPhyDis1_chr1	688583	mPhyDis1_EOG090B07IB
chr4	2250544	EOG090B0EQ1	mPhyDis1_chr1	974704	mPhyDis1_EOG090B0EQ1
chr4	2621254	EOG090B01BH	mPhyDis1_chr1	1154130	mPhyDis1_EOG090B01BH
chr4	2742257	EOG090B0D8S	mPhyDis1_chr1	1216953	mPhyDis1_EOG090B0D8S
chr4	2818371	EOG090B0520	mPhyDis1_chr1	1254103	mPhyDis1_EOG090B0520
chr4	2875916	EOG090B02JR	mPhyDis1_chr1	1303594	mPhyDis1_EOG090B02JR
chr4	2930838	EOG090B082D	mPhyDis1_chr1	1345761	mPhyDis1_EOG090B082D
chr4	2938831	EOG090B032P	mPhyDis1_chr1	1351084	mPhyDis1_EOG090B032P
chr4	3249223	EOG090B0FG9	mPhyDis1_chr1	1508706	mPhyDis1_EOG090B0FG9
chr4	3512974	EOG090B0979	mPhyDis1_chr1	1629409	mPhyDis1_EOG090B0979
chr4	4188803	EOG090B04SP	mPhyDis1_chr1	3955966	mPhyDis1_EOG090B04SP
chr4	4237836	EOG090B0GSF	mPhyDis1_chr1	3943455	mPhyDis1_EOG090B0GSF
chr4	5015151	EOG090B0HQD	mPhyDis1_chr1	3520279	mPhyDis1_EOG090B0HQD
chr4	6804594	EOG090B00UB	mPhyDis1_chr1	2710918	mPhyDis1_EOG090B00UB
chr4	7043580	EOG090B08MD	mPhyDis1_chr1	2546819	mPhyDis1_EOG090B08MD
chr4	7647372	EOG090B00VN	mPhyDis1_chr1	2306888	mPhyDis1_EOG090B00VN
chr4	8434499	EOG090B03XT	mPhyDis1_chr1	1922179	mPhyDis1_EOG090B03XT
chr4	15497889	EOG090B00O2	mPhyDis1_chr1	7503042	mPhyDis1_EOG090B00O2
chr4	15605723	EOG090B02UW	mPhyDis1_chr1	7590630	mPhyDis1_EOG090B02UW
chr4	17577466	EOG090B0587	mPhyDis1_chr1	8887568	mPhyDis1_EOG090B0587
chr4	17811078	EOG090B01SZ	mPhyDis1_chr1	9017940	mPhyDis1_EOG090B01SZ
chr4	22387705	EOG090B00TE	mPhyDis1_chr1	12278402	mPhyDis1_EOG090B00TE
chr4	25123931	EOG090B063A	mPhyDis1_chr1	14389866	mPhyDis1_EOG090B063A
chr4	25312810	EOG090B04UF	mPhyDis1_chr1	14496691	mPhyDis1_EOG090B04UF
chr4	26606571	EOG090B04PD	mPhyDis1_chr1	15424692	mPhyDis1_EOG090B04PD
chr4	36284080	EOG090B02N1	mPhyDis1_chr1	21883849	mPhyDis1_EOG090B02N1
chr4	37413475	EOG090B00B0	mPhyDis1_chr1	22564739	mPhyDis1_EOG090B00B0
chr4	38001698	EOG090B00PZ	mPhyDis1_chr1	22960497	mPhyDis1_EOG090B00PZ
chr4	38890185	EOG090B06UC	mPhyDis1_chr1	23628574	mPhyDis1_EOG090B06UC
chr4	39288761	EOG090B01MG	mPhyDis1_chr1	23879918	mPhyDis1_EOG090B01MG
chr4	39459118	EOG090B07UK	mPhyDis1_chr1	24004856	mPhyDis1_EOG090B07UK
chr4	40243387	EOG090B0DYF	mPhyDis1_chr1	24574260	mPhyDis1_EOG090B0DYF
chr4	40425904	EOG090B04H7	mPhyDis1_chr5	141955043	mPhyDis1_EOG090B04H7
chr4	41935485	EOG090B0BMG	mPhyDis1_chr1	25858929	mPhyDis1_EOG090B0BMG
chr4	42001654	EOG090B07Y3	mPhyDis1_chr1	25913210	mPhyDis1_EOG090B07Y3
chr4	42105013	EOG090B06KW	mPhyDis1_chr1	26003639	mPhyDis1_EOG090B06KW
chr4	42946968	EOG090B0B7K	mPhyDis1_chr1	26602555	mPhyDis1_EOG090B0B7K
chr4	44672336	EOG090B044V	mPhyDis1_chr1	27665245	mPhyDis1_EOG090B044V
chr4	47451645	EOG090B0FOM	mPhyDis1_chr1	100506859	mPhyDis1_EOG090B0FOM
chr4	48352580	EOG090B058E	mPhyDis1_chr1	29949083	mPhyDis1_EOG090B058E
chr4	48483562	EOG090B07D4	mPhyDis1_chr1	30035914	mPhyDis1_EOG090B07D4
chr4	48499422	EOG090B0039	mPhyDis1_chr1	30052204	mPhyDis1_EOG090B0039
chr4	52023957	EOG090B0A07	mPhyDis1_chr1	30595928	mPhyDis1_EOG090B0A07
chr4	52059632	EOG090B08KB	mPhyDis1_chr1	30625434	mPhyDis1_EOG090B08KB
chr4	55396190	EOG090B0BVT	mPhyDis1_chr1	32855843	mPhyDis1_EOG090B0BVT
chr4	56338402	EOG090B01FF	mPhyDis1_chr1	33593916	mPhyDis1_EOG090B01FF
chr4	56375364	EOG090B04NY	mPhyDis1_chr1	33632812	mPhyDis1_EOG090B04NY
chr4	56467636	EOG090B041K	mPhyDis1_chr1	33695357	mPhyDis1_EOG090B041K
chr4	56978986	EOG090B00VK	mPhyDis1_chr1	34039650	mPhyDis1_EOG090B00VK
chr4	67618997	EOG090B0183	mPhyDis1_chr1	41521810	mPhyDis1_EOG090B0183
chr4	68314099	EOG090B04N4	mPhyDis1_chr1	42141821	mPhyDis1_EOG090B04N4
chr4	70688678	EOG090B0ADH	mPhyDis1_chr1	43786259	mPhyDis1_EOG090B0ADH
chr4	70749263	EOG090B05I8	mPhyDis1_chr1	43837479	mPhyDis1_EOG090B05I8
chr4	73058114	EOG090B0CGU	mPhyDis1_chr1	45421576	mPhyDis1_EOG090B0CGU
chr4	73571693	EOG090B09VF	mPhyDis1_chr1	45829603	mPhyDis1_EOG090B09VF
chr4	75482538	EOG090B0AQH	mPhyDis1_chr1	47173503	mPhyDis1_EOG090B0AQH
chr4	76105620	EOG090B06WM	mPhyDis1_chr1	47749522	mPhyDis1_EOG090B06WM
chr4	77043096	EOG090B07RF	mPhyDis1_chr1	48438492	mPhyDis1_EOG090B07RF
chr4	81031285	EOG090B07VD	mPhyDis1_chr1	51488021	mPhyDis1_EOG090B07VD
chr4	82430830	EOG090B0BO7	mPhyDis1_chr1	106338704	mPhyDis1_EOG090B0BO7
chr4	82485511	EOG090B0CZ3	mPhyDis1_chr1	106285297	mPhyDis1_EOG090B0CZ3
chr4	82928102	EOG090B02WB	mPhyDis1_chr1	105524170	mPhyDis1_EOG090B02WB
chr4	83264199	EOG090B0ANN	mPhyDis1_chr1	105284002	mPhyDis1_EOG090B0ANN
chr4	83295344	EOG090B05M2	mPhyDis1_chr1	105161730	mPhyDis1_EOG090B05M2
chr4	98323675	EOG090B06OW	mPhyDis1_chr1	91168461	mPhyDis1_EOG090B06OW
chr4	99564096	EOG090B01QK	mPhyDis1_chr1	90151815	mPhyDis1_EOG090B01QK
chr4	99881994	EOG090B0HWF	mPhyDis1_chr1	89921445	mPhyDis1_EOG090B0HWF
chr4	102869085	EOG090B0JWN	mPhyDis1_chr1	87235485	mPhyDis1_EOG090B0JWN
chr4	105230244	EOG090B009Q	mPhyDis1_chr1	85535117	mPhyDis1_EOG090B009Q
chr4	105682733	EOG090B0CYN	mPhyDis1_chr1	85148799	mPhyDis1_EOG090B0CYN
chr4	106154364	EOG090B01KN	mPhyDis1_chr1	84655228	mPhyDis1_EOG090B01KN
chr4	110476415	EOG090B01ET	mPhyDis1_chr1	81114341	mPhyDis1_EOG090B01ET
chr4	112175822	EOG090B0IOG	mPhyDis1_chr1	79375222	mPhyDis1_EOG090B0IOG
chr4	112242484	EOG090B0BI8	mPhyDis1_chr8	68120	mPhyDis1_EOG090B0BI8
chr4	114622881	EOG090B04QH	mPhyDis1_chr8	806081	mPhyDis1_EOG090B04QH
chr4	115920887	EOG090B08C1	mPhyDis1_chr4	64299530	mPhyDis1_EOG090B08C1
chr4	118685535	EOG090B07LW	mPhyDis1_chr8	1565039	mPhyDis1_EOG090B07LW
chr4	121036264	EOG090B04EN	mPhyDis1_chr8	2273091	mPhyDis1_EOG090B04EN
chr4	121801425	EOG090B07LB	mPhyDis1_chr8	2544435	mPhyDis1_EOG090B07LB
chr4	121825860	EOG090B02J4	mPhyDis1_chr8	2563982	mPhyDis1_EOG090B02J4
chr4	122741893	EOG090B03GC	mPhyDis1_chr8	3022735	mPhyDis1_EOG090B03GC
chr4	122892828	EOG090B0C01	mPhyDis1_chr8	3086906	mPhyDis1_EOG090B0C01
chr4	126563509	EOG090B07UD	mPhyDis1_chr10	30669345	mPhyDis1_EOG090B07UD
chr4	127920630	EOG090B06VL	mPhyDis1_chr8	5748946	mPhyDis1_EOG090B06VL
chr4	127964261	EOG090B05J9	mPhyDis1_chr8	5765219	mPhyDis1_EOG090B05J9
chr4	128932810	EOG090B0404	mPhyDis1_chr8	6332898	mPhyDis1_EOG090B0404
chr4	139511663	EOG090B07KI	mPhyDis1_chr8	11550144	mPhyDis1_EOG090B07KI
chr4	140525429	EOG090B09I1	mPhyDis1_chr8	12269168	mPhyDis1_EOG090B09I1
chr4	141214719	EOG090B0AK0	mPhyDis1_chr8	12623487	mPhyDis1_EOG090B0AK0
chr4	143395880	EOG090B03L9	mPhyDis1_chr8	13796780	mPhyDis1_EOG090B03L9
chr4	144646676	EOG090B02LB	mPhyDis1_chr8	14198184	mPhyDis1_EOG090B02LB
chr4	145639302	EOG090B07U7	mPhyDis1_chr8	14758326	mPhyDis1_EOG090B07U7
chr4	147638532	EOG090B0261	mPhyDis1_chr8	16110302	mPhyDis1_EOG090B0261
chr4	151671174	EOG090B04BD	mPhyDis1_chr8	18819308	mPhyDis1_EOG090B04BD
chr4	152927446	EOG090B0EOW	mPhyDis1_chr12	53467645	mPhyDis1_EOG090B0EOW
chr4	153541408	EOG090B00IU	mPhyDis1_chr8	20160637	mPhyDis1_EOG090B00IU
chr4	154536685	EOG090B04HX	mPhyDis1_chr8	20840211	mPhyDis1_EOG090B04HX
chr4	154557576	EOG090B04P0	mPhyDis1_chr8	20859311	mPhyDis1_EOG090B04P0
chr4	155771358	EOG090B03EC	mPhyDis1_chr8	27439622	mPhyDis1_EOG090B03EC
chr4	155926036	EOG090B08CM	mPhyDis1_chr8	27350303	mPhyDis1_EOG090B08CM
chr4	156763090	EOG090B09AG	mPhyDis1_chr8	26741628	mPhyDis1_EOG090B09AG
chr4	158109668	EOG090B04FI	mPhyDis1_chr8	25931099	mPhyDis1_EOG090B04FI
chr4	163494350	EOG090B0F7R	mPhyDis1_chr8	22891006	mPhyDis1_EOG090B0F7R
chr4	165079658	EOG090B0CHF	mPhyDis1_chr8	21908326	mPhyDis1_EOG090B0CHF
chr4	165461409	EOG090B063E	mPhyDis1_chr8	21660501	mPhyDis1_EOG090B063E
chr4	168976878	EOG090B0CDU	mPhyDis1_chr8	29303288	mPhyDis1_EOG090B0CDU
chr4	169729578	EOG090B07YN	mPhyDis1_chr8	29827608	mPhyDis1_EOG090B07YN
chr4	173233196	EOG090B03L7	mPhyDis1_chr8	31965712	mPhyDis1_EOG090B03L7
chr4	174237412	EOG090B0ACQ	mPhyDis1_chr8	32738112	mPhyDis1_EOG090B0ACQ
chr4	174299122	EOG090B0AXE	mPhyDis1_chr8	32811725	mPhyDis1_EOG090B0AXE
chr4	176104291	EOG090B00R0	mPhyDis1_chr11	91809474	mPhyDis1_EOG090B00R0
chr4	177309954	EOG090B03IE	mPhyDis1_chr11	91155005	mPhyDis1_EOG090B03IE
chr4	177415508	EOG090B09QC	mPhyDis1_chr11	91105471	mPhyDis1_EOG090B09QC
chr4	183483490	EOG090B0DSH	mPhyDis1_chr3	159176857	mPhyDis1_EOG090B0DSH
chr4	183641436	EOG090B0G4P	mPhyDis1_chr11	87264524	mPhyDis1_EOG090B0G4P
chr4	183663916	EOG090B013X	mPhyDis1_chr11	87233207	mPhyDis1_EOG090B013X
chr4	184091177	EOG090B05M1	mPhyDis1_chr11	86902391	mPhyDis1_EOG090B05M1
chr4	184559175	EOG090B0J1Z	mPhyDis1_chr1	81662812	mPhyDis1_EOG090B0J1Z
chr4	185402261	EOG090B061R	mPhyDis1_chr11	86212816	mPhyDis1_EOG090B061R
chr4	186069809	EOG090B030P	mPhyDis1_chr11	85762433	mPhyDis1_EOG090B030P
chr4	186153737	EOG090B0GWT	mPhyDis1_chr6	168187388	mPhyDis1_EOG090B0GWT
chr4	189941010	EOG090B0D5O	mPhyDis1_chr11	83429868	mPhyDis1_EOG090B0D5O
chr4	190041446	EOG090B03P0	mPhyDis1_chr3	47264154	mPhyDis1_EOG090B03P0
chr4	681958	EOG090B06MM	mRhiFer1_chr5	87906058	mRhiFer1_EOG090B06MM
chr4	947740	EOG090B05M9	mRhiFer1_chr5	87735133	mRhiFer1_EOG090B05M9
chr4	987085	EOG090B03O7	mRhiFer1_chr5	87682360	mRhiFer1_EOG090B03O7
chr4	1303506	EOG090B07PZ	mRhiFer1_chr5	87513312	mRhiFer1_EOG090B07PZ
chr4	1343142	EOG090B055J	mRhiFer1_chr5	87480989	mRhiFer1_EOG090B055J
chr4	1717180	EOG090B07IB	mRhiFer1_chr5	87245985	mRhiFer1_EOG090B07IB
chr4	2250544	EOG090B0EQ1	mRhiFer1_chr5	86858905	mRhiFer1_EOG090B0EQ1
chr4	2621254	EOG090B01BH	mRhiFer1_chr5	86592926	mRhiFer1_EOG090B01BH
chr4	2742257	EOG090B0D8S	mRhiFer1_chr5	86567328	mRhiFer1_EOG090B0D8S
chr4	2818371	EOG090B0520	mRhiFer1_chr5	86504283	mRhiFer1_EOG090B0520
chr4	2875916	EOG090B02JR	mRhiFer1_chr5	86426379	mRhiFer1_EOG090B02JR
chr4	2930838	EOG090B082D	mRhiFer1_chr5	86420436	mRhiFer1_EOG090B082D
chr4	2938831	EOG090B032P	mRhiFer1_chr5	86390046	mRhiFer1_EOG090B032P
chr4	3249223	EOG090B0FG9	mRhiFer1_chr5	86189411	mRhiFer1_EOG090B0FG9
chr4	3512974	EOG090B0979	mRhiFer1_chr5	85985010	mRhiFer1_EOG090B0979
chr4	4188803	EOG090B04SP	mRhiFer1_chr5	82775359	mRhiFer1_EOG090B04SP
chr4	4237836	EOG090B0GSF	mRhiFer1_chr5	82826128	mRhiFer1_EOG090B0GSF
chr4	5015151	EOG090B0HQD	mRhiFer1_chr5	83347582	mRhiFer1_EOG090B0HQD
