chr1	po1	gene1	chr2	po2	gene2
chr11	644550	EOG090B09PZ	rGopEvg1_chr4	116508110	rGopEvg1_EOG090B09PZ
chr11	770989	EOG090B0D80	rGopEvg1_chr4	116291660	rGopEvg1_EOG090B0D80
chr11	869858	EOG090B07CN	rGopEvg1_chr4	114766992	rGopEvg1_EOG090B07CN
chr11	1277039	EOG090B0DBB	rGopEvg1_chr4	113864745	rGopEvg1_EOG090B0DBB
chr11	2405989	EOG090B0108	rGopEvg1_chr4	111644254	rGopEvg1_EOG090B0108
chr11	8110698	EOG090B0AP0	rGopEvg1_chr4	105030518	rGopEvg1_EOG090B0AP0
chr11	10514916	EOG090B0C80	rGopEvg1_chr4	102327368	rGopEvg1_EOG090B0C80
chr11	10576332	EOG090B0328	rGopEvg1_chr4	102225996	rGopEvg1_EOG090B0328
chr11	10751413	EOG090B01NR	rGopEvg1_chr4	102039111	rGopEvg1_EOG090B01NR
chr11	11872060	EOG090B00QN	rGopEvg1_chr4	100671361	rGopEvg1_EOG090B00QN
chr11	14457824	EOG090B01K3	rGopEvg1_chr4	105626248	rGopEvg1_EOG090B01K3
chr11	18080399	EOG090B0IDD	rGopEvg1_chr4	109426984	rGopEvg1_EOG090B0IDD
chr11	18279882	EOG090B0126	rGopEvg1_chr4	109506058	rGopEvg1_EOG090B0126
chr11	18329081	EOG090B04Z5	rGopEvg1_chr4	109537627	rGopEvg1_EOG090B04Z5
chr11	18609861	EOG090B0AJ4	rGopEvg1_chr4	109741723	rGopEvg1_EOG090B0AJ4
chr11	18698887	EOG090B0BTJ	rGopEvg1_chr4	109829594	rGopEvg1_EOG090B0BTJ
chr11	20363812	EOG090B0C5X	rGopEvg1_chr4	89402887	rGopEvg1_EOG090B0C5X
chr11	20388040	EOG090B05NP	rGopEvg1_chr4	89436494	rGopEvg1_EOG090B05NP
chr11	27364159	EOG090B01PI	rGopEvg1_chr4	92731441	rGopEvg1_EOG090B01PI
chr11	28274425	EOG090B09G3	rGopEvg1_chr4	93545903	rGopEvg1_EOG090B09G3
chr11	31584590	EOG090B07JS	rGopEvg1_chr4	95627412	rGopEvg1_EOG090B07JS
chr11	32091197	EOG090B0BFY	rGopEvg1_chr4	96053046	rGopEvg1_EOG090B0BFY
chr11	32583888	EOG090B07O5	rGopEvg1_chr4	96397239	rGopEvg1_EOG090B07O5
chr11	33085087	EOG090B02U0	rGopEvg1_chr4	96873790	rGopEvg1_EOG090B02U0
chr11	33859356	EOG090B0EA1	rGopEvg1_chr4	85776690	rGopEvg1_EOG090B0EA1
chr11	34882717	EOG090B0CST	rGopEvg1_chr4	85010400	rGopEvg1_EOG090B0CST
chr11	34930071	EOG090B06DM	rGopEvg1_chr4	84906493	rGopEvg1_EOG090B06DM
chr11	36257106	EOG090B0GZB	rGopEvg1_chr4	83962771	rGopEvg1_EOG090B0GZB
chr11	36489838	EOG090B04ZH	rGopEvg1_chr4	83793359	rGopEvg1_EOG090B04ZH
chr11	36560475	EOG090B015R	rGopEvg1_chr4	83767205	rGopEvg1_EOG090B015R
chr11	36579420	EOG090B053T	rGopEvg1_chr4	83742740	rGopEvg1_EOG090B053T
chr11	43312128	EOG090B051I	rGopEvg1_chr4	79795055	rGopEvg1_EOG090B051I
chr11	43359923	EOG090B00GK	rGopEvg1_chr4	79692890	rGopEvg1_EOG090B00GK
chr11	43882653	EOG090B0ALW	rGopEvg1_chr4	79332534	rGopEvg1_EOG090B0ALW
chr11	46603530	EOG090B08FM	rGopEvg1_chr4	76206949	rGopEvg1_EOG090B08FM
chr11	46644292	EOG090B05JW	rGopEvg1_chr4	76145857	rGopEvg1_EOG090B05JW
chr11	47119167	EOG090B08ZW	rGopEvg1_chr4	75644432	rGopEvg1_EOG090B08ZW
chr11	47165482	EOG090B04Y9	rGopEvg1_chr4	75626035	rGopEvg1_EOG090B04Y9
chr11	47330865	EOG090B00YR	rGopEvg1_chr1	261783041	rGopEvg1_EOG090B00YR
chr11	47355227	EOG090B0BOF	rGopEvg1_chr4	75128581	rGopEvg1_EOG090B0BOF
chr11	47410125	EOG090B07EJ	rGopEvg1_chr4	75016075	rGopEvg1_EOG090B07EJ
chr11	47437975	EOG090B079L	rGopEvg1_chr4	74945465	rGopEvg1_EOG090B079L
chr11	47572930	EOG090B0417	rGopEvg1_chr4	74820073	rGopEvg1_EOG090B0417
chr11	60891166	EOG090B05AS	rGopEvg1_chr4	124503071	rGopEvg1_EOG090B05AS
chr11	61300136	EOG090B00XK	rGopEvg1_chr4	124066837	rGopEvg1_EOG090B00XK
chr11	63614001	EOG090B0EUF	rGopEvg1_chr4	95478616	rGopEvg1_EOG090B0EUF
chr11	67207485	EOG090B00RL	rGopEvg1_chr13	7104617	rGopEvg1_EOG090B00RL
chr11	68157688	EOG090B02EA	rGopEvg1_chr4	117871524	rGopEvg1_EOG090B02EA
chr11	68891331	EOG090B0FNH	rGopEvg1_chr4	119991511	rGopEvg1_EOG090B0FNH
chr11	71435375	EOG090B05DD	rGopEvg1_chr4	88297204	rGopEvg1_EOG090B05DD
chr11	71453297	EOG090B02OO	rGopEvg1_chr4	88250113	rGopEvg1_EOG090B02OO
chr11	72293367	EOG090B03FI	rGopEvg1_chr1	3388979	rGopEvg1_EOG090B03FI
chr11	73850462	EOG090B0GML	rGopEvg1_chr1	215020109	rGopEvg1_EOG090B0GML
chr11	74267248	EOG090B06MX	rGopEvg1_chr1	6199126	rGopEvg1_EOG090B06MX
chr11	76795617	EOG090B08EH	rGopEvg1_chr1	10369768	rGopEvg1_EOG090B08EH
chr11	77878949	EOG090B01LT	rGopEvg1_chr1	11464959	rGopEvg1_EOG090B01LT
chr11	78100964	EOG090B05LD	rGopEvg1_chr1	11577111	rGopEvg1_EOG090B05LD
chr11	78436670	EOG090B06T7	rGopEvg1_chr1	11906813	rGopEvg1_EOG090B06T7
chr11	82824906	EOG090B06FK	rGopEvg1_chr1	15290831	rGopEvg1_EOG090B06FK
chr11	82914739	EOG090B0382	rGopEvg1_chr1	15369086	rGopEvg1_EOG090B0382
chr11	86951142	EOG090B064U	rGopEvg1_chr1	18375323	rGopEvg1_EOG090B064U
chr11	93747394	EOG090B0905	rGopEvg1_chr1	23313713	rGopEvg1_EOG090B0905
chr11	93784514	EOG090B0387	rGopEvg1_chr1	23340963	rGopEvg1_EOG090B0387
chr11	93820569	EOG090B0EQQ	rGopEvg1_chr1	23371423	rGopEvg1_EOG090B0EQQ
chr11	94439717	EOG090B030Q	rGopEvg1_chr1	23753245	rGopEvg1_EOG090B030Q
chr11	101890960	EOG090B06NB	rGopEvg1_chr1	28561545	rGopEvg1_EOG090B06NB
chr11	102154602	EOG090B07CY	rGopEvg1_chr1	28825714	rGopEvg1_EOG090B07CY
chr11	106009535	EOG090B0B4E	rGopEvg1_chr1	31505029	rGopEvg1_EOG090B0B4E
chr11	106077711	EOG090B0CXJ	rGopEvg1_chr1	31597195	rGopEvg1_EOG090B0CXJ
chr11	107504658	EOG090B031P	rGopEvg1_chr1	32699671	rGopEvg1_EOG090B031P
chr11	108148760	EOG090B00UO	rGopEvg1_chr1	33319797	rGopEvg1_EOG090B00UO
chr11	108474827	EOG090B04UV	rGopEvg1_chr1	33564661	rGopEvg1_EOG090B04UV
chr11	112075575	EOG090B0FQM	rGopEvg1_chr19	16740106	rGopEvg1_EOG090B0FQM
chr11	116748482	EOG090B06XY	rGopEvg1_chr19	20289536	rGopEvg1_EOG090B06XY
chr11	116778925	EOG090B06VT	rGopEvg1_chr19	20302585	rGopEvg1_EOG090B06VT
chr11	118166887	EOG090B0FDN	rGopEvg1_chr19	21499992	rGopEvg1_EOG090B0FDN
chr11	118365081	EOG090B0163	rGopEvg1_chr19	21613803	rGopEvg1_EOG090B0163
chr11	118544916	EOG090B09O9	rGopEvg1_chr19	21762229	rGopEvg1_EOG090B09O9
chr11	118998198	EOG090B09MT	rGopEvg1_chr19	22217517	rGopEvg1_EOG090B09MT
chr11	119069198	EOG090B01FZ	rGopEvg1_chr19	22313440	rGopEvg1_EOG090B01FZ
chr11	119085034	EOG090B0AGU	rGopEvg1_chr19	22358184	rGopEvg1_EOG090B0AGU
chr11	119096998	EOG090B07TV	rGopEvg1_chr19	22397984	rGopEvg1_EOG090B07TV
chr11	119116820	EOG090B05JI	rGopEvg1_chr19	16061962	rGopEvg1_EOG090B05JI
chr11	119170303	EOG090B021C	rGopEvg1_chr19	15992507	rGopEvg1_EOG090B021C
chr11	120211280	EOG090B0BV7	rGopEvg1_chr19	14911847	rGopEvg1_EOG090B0BV7
chr11	123573188	EOG090B052R	rGopEvg1_chr19	12951725	rGopEvg1_EOG090B052R
chr11	123634143	EOG090B0FFQ	rGopEvg1_chr19	12927742	rGopEvg1_EOG090B0FFQ
chr11	124611557	EOG090B07BO	rGopEvg1_chr19	5205251	rGopEvg1_EOG090B07BO
chr11	124767176	EOG090B045O	rGopEvg1_chr19	4941046	rGopEvg1_EOG090B045O
chr11	125588020	EOG090B02LJ	rGopEvg1_chr19	5850429	rGopEvg1_EOG090B02LJ
chr11	126203418	EOG090B0887	rGopEvg1_chr19	5222724	rGopEvg1_EOG090B0887
chr11	126235002	EOG090B08OH	rGopEvg1_chr19	5991970	rGopEvg1_EOG090B08OH
chr11	126304081	EOG090B09Q3	rGopEvg1_chr19	6072981	rGopEvg1_EOG090B09Q3
chr11	129864725	EOG090B01C3	rGopEvg1_chr19	9191902	rGopEvg1_EOG090B01C3
chr11	129902313	EOG090B017H	rGopEvg1_chr19	9125650	rGopEvg1_EOG090B017H
chr11	130107626	EOG090B02YW	rGopEvg1_chr19	8989632	rGopEvg1_EOG090B02YW
chr11	289817	EOG090B02MX	sAmbRad1_chr20	24951165	sAmbRad1_EOG090B02MX
chr11	568722	EOG090B00QA	sAmbRad1_chr20	613747	sAmbRad1_EOG090B00QA
chr11	644550	EOG090B09PZ	sAmbRad1_chr20	473823	sAmbRad1_EOG090B09PZ
chr11	770989	EOG090B0D80	sAmbRad1_chr20	22462392	sAmbRad1_EOG090B0D80
chr11	869858	EOG090B07CN	sAmbRad1_chr20	36996923	sAmbRad1_EOG090B07CN
chr11	1277039	EOG090B0DBB	sAmbRad1_chr20	19319171	sAmbRad1_EOG090B0DBB
chr11	2405989	EOG090B0108	sAmbRad1_chr20	29704383	sAmbRad1_EOG090B0108
chr11	10514916	EOG090B0C80	sAmbRad1_chr20	13564027	sAmbRad1_EOG090B0C80
chr11	10576332	EOG090B0328	sAmbRad1_chr20	13482316	sAmbRad1_EOG090B0328
chr11	10751413	EOG090B01NR	sAmbRad1_chr20	13348493	sAmbRad1_EOG090B01NR
chr11	14457824	EOG090B01K3	sAmbRad1_chr20	43576604	sAmbRad1_EOG090B01K3
chr11	18080399	EOG090B0IDD	sAmbRad1_chr20	25754854	sAmbRad1_EOG090B0IDD
chr11	18279882	EOG090B0126	sAmbRad1_chr20	25706115	sAmbRad1_EOG090B0126
chr11	18329081	EOG090B04Z5	sAmbRad1_chr20	25668138	sAmbRad1_EOG090B04Z5
chr11	18609861	EOG090B0AJ4	sAmbRad1_chr20	24354274	sAmbRad1_EOG090B0AJ4
chr11	18698887	EOG090B0BTJ	sAmbRad1_chr20	24332480	sAmbRad1_EOG090B0BTJ
chr11	20363812	EOG090B0C5X	sAmbRad1_chr20	4687869	sAmbRad1_EOG090B0C5X
chr11	20388040	EOG090B05NP	sAmbRad1_chr28	17108646	sAmbRad1_EOG090B05NP
chr11	27364159	EOG090B01PI	sAmbRad1_chr20	1272974	sAmbRad1_EOG090B01PI
chr11	28274425	EOG090B09G3	sAmbRad1_chr20	1741403	sAmbRad1_EOG090B09G3
chr11	31584590	EOG090B07JS	sAmbRad1_chr20	9807699	sAmbRad1_EOG090B07JS
chr11	32091197	EOG090B0BFY	sAmbRad1_chr20	9476865	sAmbRad1_EOG090B0BFY
chr11	32583888	EOG090B07O5	sAmbRad1_chr20	9143909	sAmbRad1_EOG090B07O5
chr11	33085087	EOG090B02U0	sAmbRad1_chr20	8672362	sAmbRad1_EOG090B02U0
chr11	33859356	EOG090B0EA1	sAmbRad1_chr20	18202596	sAmbRad1_EOG090B0EA1
chr11	34930071	EOG090B06DM	sAmbRad1_chr20	35029876	sAmbRad1_EOG090B06DM
chr11	36257106	EOG090B0GZB	sAmbRad1_chr20	34284134	sAmbRad1_EOG090B0GZB
chr11	36489838	EOG090B04ZH	sAmbRad1_chr20	33424662	sAmbRad1_EOG090B04ZH
chr11	36560475	EOG090B015R	sAmbRad1_chr20	17679657	sAmbRad1_EOG090B015R
chr11	36579420	EOG090B053T	sAmbRad1_chr20	17668944	sAmbRad1_EOG090B053T
chr11	43312128	EOG090B051I	sAmbRad1_chr20	14119177	sAmbRad1_EOG090B051I
chr11	43359923	EOG090B00GK	sAmbRad1_chr20	14045299	sAmbRad1_EOG090B00GK
chr11	43882653	EOG090B0ALW	sAmbRad1_chr20	13887911	sAmbRad1_EOG090B0ALW
chr11	45906569	EOG090B0EQ3	sAmbRad1_chr20	37192239	sAmbRad1_EOG090B0EQ3
chr11	46644292	EOG090B05JW	sAmbRad1_chr20	31686613	sAmbRad1_EOG090B05JW
chr11	47330865	EOG090B00YR	sAmbRad1_chr19	20664330	sAmbRad1_EOG090B00YR
chr11	47355227	EOG090B0BOF	sAmbRad1_chr20	38081692	sAmbRad1_EOG090B0BOF
chr11	47410125	EOG090B07EJ	sAmbRad1_chr20	37764001	sAmbRad1_EOG090B07EJ
chr11	47437975	EOG090B079L	sAmbRad1_chr20	37176176	sAmbRad1_EOG090B079L
chr11	47572930	EOG090B0417	sAmbRad1_chr20	17743927	sAmbRad1_EOG090B0417
chr11	47579092	EOG090B0C0R	sAmbRad1_chr20	17721983	sAmbRad1_EOG090B0C0R
chr11	61300136	EOG090B00XK	sAmbRad1_chr20	25229740	sAmbRad1_EOG090B00XK
chr11	63614001	EOG090B0EUF	sAmbRad1_chr20	9938165	sAmbRad1_EOG090B0EUF
chr11	68157688	EOG090B02EA	sAmbRad1_chr20	19632184	sAmbRad1_EOG090B02EA
chr11	68891331	EOG090B0FNH	sAmbRad1_chr20	29298723	sAmbRad1_EOG090B0FNH
chr11	71435375	EOG090B05DD	sAmbRad1_chr20	5606281	sAmbRad1_EOG090B05DD
chr11	71453297	EOG090B02OO	sAmbRad1_chr20	5656290	sAmbRad1_EOG090B02OO
chr11	72293367	EOG090B03FI	sAmbRad1_chr6	8425836	sAmbRad1_EOG090B03FI
chr11	73850462	EOG090B0GML	sAmbRad1_chr14	57414181	sAmbRad1_EOG090B0GML
chr11	74267248	EOG090B06MX	sAmbRad1_chr6	91211477	sAmbRad1_EOG090B06MX
chr11	76795617	EOG090B08EH	sAmbRad1_chr6	104396604	sAmbRad1_EOG090B08EH
chr11	78100964	EOG090B05LD	sAmbRad1_chr6	91354424	sAmbRad1_EOG090B05LD
chr11	78436670	EOG090B06T7	sAmbRad1_chr6	38489840	sAmbRad1_EOG090B06T7
chr11	82824906	EOG090B06FK	sAmbRad1_chr6	35812501	sAmbRad1_EOG090B06FK
chr11	82914739	EOG090B0382	sAmbRad1_chr6	35787779	sAmbRad1_EOG090B0382
chr11	86245272	EOG090B06VR	sAmbRad1_chr6	34325262	sAmbRad1_EOG090B06VR
chr11	86302449	EOG090B0EP1	sAmbRad1_chr6	34307637	sAmbRad1_EOG090B0EP1
chr11	86951142	EOG090B064U	sAmbRad1_chr6	33936633	sAmbRad1_EOG090B064U
chr11	93747394	EOG090B0905	sAmbRad1_chr28	28422180	sAmbRad1_EOG090B0905
chr11	93784514	EOG090B0387	sAmbRad1_chr6	29645847	sAmbRad1_EOG090B0387
chr11	93820569	EOG090B0EQQ	sAmbRad1_chr6	29631382	sAmbRad1_EOG090B0EQQ
chr11	94439717	EOG090B030Q	sAmbRad1_chr6	29082788	sAmbRad1_EOG090B030Q
chr11	106009535	EOG090B0B4E	sAmbRad1_chr6	45771705	sAmbRad1_EOG090B0B4E
chr11	106077711	EOG090B0CXJ	sAmbRad1_chr6	45785408	sAmbRad1_EOG090B0CXJ
chr11	107504658	EOG090B031P	sAmbRad1_chr6	46290870	sAmbRad1_EOG090B031P
chr11	108148760	EOG090B00UO	sAmbRad1_chr6	46655987	sAmbRad1_EOG090B00UO
chr11	108474827	EOG090B04UV	sAmbRad1_chr6	46937804	sAmbRad1_EOG090B04UV
chr11	112075575	EOG090B0FQM	sAmbRad1_chr33	9602105	sAmbRad1_EOG090B0FQM
chr11	114439625	EOG090B0B62	sAmbRad1_chr33	13546601	sAmbRad1_EOG090B0B62
chr11	116748482	EOG090B06XY	sAmbRad1_chr33	12027249	sAmbRad1_EOG090B06XY
chr11	116778925	EOG090B06VT	sAmbRad1_chr33	12008344	sAmbRad1_EOG090B06VT
chr11	118166887	EOG090B0FDN	sAmbRad1_chr33	1011371	sAmbRad1_EOG090B0FDN
chr11	118365081	EOG090B0163	sAmbRad1_chr33	1440178	sAmbRad1_EOG090B0163
chr11	118544916	EOG090B09O9	sAmbRad1_chr33	3953791	sAmbRad1_EOG090B09O9
chr11	118998198	EOG090B09MT	sAmbRad1_chr33	5335218	sAmbRad1_EOG090B09MT
chr11	119069198	EOG090B01FZ	sAmbRad1_chr33	3936653	sAmbRad1_EOG090B01FZ
chr11	119085034	EOG090B0AGU	sAmbRad1_chr33	11874593	sAmbRad1_EOG090B0AGU
chr11	119096998	EOG090B07TV	sAmbRad1_chr33	11323263	sAmbRad1_EOG090B07TV
chr11	119116820	EOG090B05JI	sAmbRad1_chr33	11302460	sAmbRad1_EOG090B05JI
chr11	119170303	EOG090B021C	sAmbRad1_chr33	1522903	sAmbRad1_EOG090B021C
chr11	120211280	EOG090B0BV7	sAmbRad1_chr33	12231516	sAmbRad1_EOG090B0BV7
chr11	123573188	EOG090B052R	sAmbRad1_chr33	14067020	sAmbRad1_EOG090B052R
chr11	123634143	EOG090B0FFQ	sAmbRad1_chr33	14126912	sAmbRad1_EOG090B0FFQ
chr11	124611557	EOG090B07BO	sAmbRad1_chr33	27810286	sAmbRad1_EOG090B07BO
chr11	124767176	EOG090B045O	sAmbRad1_chr33	19699513	sAmbRad1_EOG090B045O
chr11	125588020	EOG090B02LJ	sAmbRad1_chr33	21751890	sAmbRad1_EOG090B02LJ
chr11	126203418	EOG090B0887	sAmbRad1_chr43	12606669	sAmbRad1_EOG090B0887
chr11	126235002	EOG090B08OH	sAmbRad1_chr33	22665742	sAmbRad1_EOG090B08OH
chr11	126304081	EOG090B09Q3	sAmbRad1_chr33	26071199	sAmbRad1_EOG090B09Q3
chr11	129864725	EOG090B01C3	sAmbRad1_chr33	28411553	sAmbRad1_EOG090B01C3
chr11	129902313	EOG090B017H	sAmbRad1_chr33	28236787	sAmbRad1_EOG090B017H
