chr1	po1	gene1	chr2	po2	gene2
chr5	34929820	EOG090B069P	mPhyDis1_chr3	12029853	mPhyDis1_EOG090B069P
chr5	36188220	EOG090B0AA6	mPhyDis1_chr3	11216342	mPhyDis1_EOG090B0AA6
chr5	37209367	EOG090B023A	mPhyDis1_chr2	171531056	mPhyDis1_EOG090B023A
chr5	37274579	EOG090B00KL	mPhyDis1_chr3	10402235	mPhyDis1_EOG090B00KL
chr5	40716145	EOG090B0C83	mPhyDis1_chr3	7955352	mPhyDis1_EOG090B0C83
chr5	41925310	EOG090B08TZ	mPhyDis1_chr3	7048261	mPhyDis1_EOG090B08TZ
chr5	43291131	EOG090B05LI	mPhyDis1_chr3	6179028	mPhyDis1_EOG090B05LI
chr5	44808963	EOG090B07MS	mPhyDis1_chr3	5217678	mPhyDis1_EOG090B07MS
chr5	54979332	EOG090B0EKQ	mPhyDis1_chr3	1492721	mPhyDis1_EOG090B0EKQ
chr5	56909646	EOG090B0BUP	mPhyDis1_chr3	672746	mPhyDis1_EOG090B0BUP
chr5	60597753	EOG090B05ZO	mPhyDis1_chr3	36169437	mPhyDis1_EOG090B05ZO
chr5	60873753	EOG090B06VJ	mPhyDis1_chr3	36357916	mPhyDis1_EOG090B06VJ
chr5	62389010	EOG090B09YD	mPhyDis1_chr3	37614801	mPhyDis1_EOG090B09YD
chr5	65563311	EOG090B03LF	mPhyDis1_chr3	39694485	mPhyDis1_EOG090B03LF
chr5	65625061	EOG090B06HX	mPhyDis1_chr3	39757430	mPhyDis1_EOG090B06HX
chr5	65992719	EOG090B00NB	mPhyDis1_chr3	40026052	mPhyDis1_EOG090B00NB
chr5	66144377	EOG090B0G9A	mPhyDis1_chr3	40119583	mPhyDis1_EOG090B0G9A
chr5	69094256	EOG090B03AE	mPhyDis1_chr3	42533502	mPhyDis1_EOG090B03AE
chr5	69372209	EOG090B06H1	mPhyDis1_chr3	42710950	mPhyDis1_EOG090B06H1
chr5	72181229	EOG090B0097	mPhyDis1_chr3	43495415	mPhyDis1_EOG090B0097
chr5	72220909	EOG090B075R	mPhyDis1_chr3	43530663	mPhyDis1_EOG090B075R
chr5	72320383	EOG090B08ZA	mPhyDis1_chr3	43607993	mPhyDis1_EOG090B08ZA
chr5	73567345	EOG090B04HW	mPhyDis1_chr3	44625187	mPhyDis1_EOG090B04HW
chr5	74721655	EOG090B02T7	mPhyDis1_chr3	45633733	mPhyDis1_EOG090B02T7
chr5	75547023	EOG090B01VH	mPhyDis1_chr3	46209353	mPhyDis1_EOG090B01VH
chr5	75675923	EOG090B058J	mPhyDis1_chr3	46334086	mPhyDis1_EOG090B058J
chr5	77433135	EOG090B05JE	mPhyDis1_chr3	47620351	mPhyDis1_EOG090B05JE
chr5	79983684	EOG090B09Y0	mPhyDis1_chr3	49687846	mPhyDis1_EOG090B09Y0
chr5	80138617	EOG090B062J	mPhyDis1_chr3	49830612	mPhyDis1_EOG090B062J
chr5	82145894	EOG090B0CTL	mPhyDis1_chr3	51196837	mPhyDis1_EOG090B0CTL
chr5	87313354	EOG090B01BF	mPhyDis1_chr3	54933110	mPhyDis1_EOG090B01BF
chr5	90518819	EOG090B0BM9	mPhyDis1_chr3	57640479	mPhyDis1_EOG090B0BM9
chr5	95555279	EOG090B05VF	mPhyDis1_chr3	61986246	mPhyDis1_EOG090B05VF
chr5	95731683	EOG090B03EM	mPhyDis1_chr3	62126105	mPhyDis1_EOG090B03EM
chr5	98774071	EOG090B075N	mPhyDis1_chr3	64447915	mPhyDis1_EOG090B075N
chr5	102866196	EOG090B01ZW	mPhyDis1_chr3	67416853	mPhyDis1_EOG090B01ZW
chr5	103275920	EOG090B0D7I	mPhyDis1_chr3	67759342	mPhyDis1_EOG090B0D7I
chr5	103531732	EOG090B05QT	mPhyDis1_chr3	67988603	mPhyDis1_EOG090B05QT
chr5	110739120	EOG090B06S5	mPhyDis1_chr3	73919510	mPhyDis1_EOG090B06S5
chr5	111092457	EOG090B01X3	mPhyDis1_chr3	74212906	mPhyDis1_EOG090B01X3
chr5	112798954	EOG090B006Z	mPhyDis1_chr3	75587603	mPhyDis1_EOG090B006Z
chr5	112976934	EOG090B06ST	mPhyDis1_chr3	75724649	mPhyDis1_EOG090B06ST
chr5	115126503	EOG090B02BG	mPhyDis1_chr3	77295514	mPhyDis1_EOG090B02BG
chr5	115268878	EOG090B07I8	mPhyDis1_chr3	77434873	mPhyDis1_EOG090B07I8
chr5	115805433	EOG090B0D5W	mPhyDis1_chr3	77902134	mPhyDis1_EOG090B0D5W
chr5	116085053	EOG090B0GH1	mPhyDis1_chr3	78206459	mPhyDis1_EOG090B0GH1
chr5	119465518	EOG090B032V	mPhyDis1_chr3	81002929	mPhyDis1_EOG090B032V
chr5	120674373	EOG090B0EGK	mPhyDis1_chr3	82087613	mPhyDis1_EOG090B0EGK
chr5	121961925	EOG090B08WG	mPhyDis1_chr3	83020260	mPhyDis1_EOG090B08WG
chr5	122391135	EOG090B01VR	mPhyDis1_chr3	83403960	mPhyDis1_EOG090B01VR
chr5	123346519	EOG090B01X9	mPhyDis1_chr3	84233122	mPhyDis1_EOG090B01X9
chr5	126600963	EOG090B0AZ0	mPhyDis1_chr3	86908303	mPhyDis1_EOG090B0AZ0
chr5	127523480	EOG090B089E	mPhyDis1_chr3	87657361	mPhyDis1_EOG090B089E
chr5	132557325	EOG090B015P	mPhyDis1_chr13	6742303	mPhyDis1_EOG090B015P
chr5	134738621	EOG090B0CFK	mPhyDis1_chr13	8521457	mPhyDis1_EOG090B0CFK
chr5	134887796	EOG090B0ANM	mPhyDis1_chr13	8614408	mPhyDis1_EOG090B0ANM
chr5	135571853	EOG090B0JM1	mPhyDis1_chr13	9238700	mPhyDis1_EOG090B0JM1
chr5	136029056	EOG090B03JC	mPhyDis1_chr13	9562083	mPhyDis1_EOG090B03JC
chr5	137857165	EOG090B07HT	mPhyDis1_chr13	11135076	mPhyDis1_EOG090B07HT
chr5	138115681	EOG090B0DVB	mPhyDis1_chr13	11315121	mPhyDis1_EOG090B0DVB
chr5	138179681	EOG090B029U	mPhyDis1_chr13	11363952	mPhyDis1_EOG090B029U
chr5	138188978	EOG090B044K	mPhyDis1_chr13	11373303	mPhyDis1_EOG090B044K
chr5	138873010	EOG090B05HX	mPhyDis1_chr13	11893879	mPhyDis1_EOG090B05HX
chr5	139414148	EOG090B0AMA	mPhyDis1_chr13	12360937	mPhyDis1_EOG090B0AMA
chr5	140639528	EOG090B056V	mPhyDis1_chr13	13379010	mPhyDis1_EOG090B056V
chr5	140700461	EOG090B0GLL	mPhyDis1_chr13	13429655	mPhyDis1_EOG090B0GLL
chr5	142314209	EOG090B0943	mPhyDis1_chr13	14658795	mPhyDis1_EOG090B0943
chr5	146114106	EOG090B00VD	mPhyDis1_chr13	17638097	mPhyDis1_EOG090B00VD
chr5	148394777	EOG090B013Y	mPhyDis1_chr13	19595830	mPhyDis1_EOG090B013Y
chr5	148995173	EOG090B00VQ	mPhyDis1_chr13	20038326	mPhyDis1_EOG090B00VQ
chr5	149358069	EOG090B066A	mPhyDis1_chr13	20317708	mPhyDis1_EOG090B066A
chr5	149977653	EOG090B03QH	mPhyDis1_chr13	20763425	mPhyDis1_EOG090B03QH
chr5	150000673	EOG090B00X9	mPhyDis1_chr13	20780135	mPhyDis1_EOG090B00X9
chr5	150297214	EOG090B0561	mPhyDis1_chr12	76983741	mPhyDis1_EOG090B0561
chr5	150402240	EOG090B0BJV	mPhyDis1_chr13	21123730	mPhyDis1_EOG090B0BJV
chr5	150711149	EOG090B05B6	mPhyDis1_chr13	21350052	mPhyDis1_EOG090B05B6
chr5	151253217	EOG090B0GPB	mPhyDis1_chr13	21649635	mPhyDis1_EOG090B0GPB
chr5	154941111	EOG090B0DE4	mPhyDis1_chr13	24182896	mPhyDis1_EOG090B0DE4
chr5	157138730	EOG090B0BAG	mPhyDis1_chr13	25756746	mPhyDis1_EOG090B0BAG
chr5	157743751	EOG090B0DGF	mPhyDis1_chr13	26134872	mPhyDis1_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	mPhyDis1_chr13	27323232	mPhyDis1_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	mPhyDis1_chr13	27801589	mPhyDis1_EOG090B0FM9
chr5	160092382	EOG090B07LQ	mPhyDis1_chr13	27852698	mPhyDis1_EOG090B07LQ
chr5	160403285	EOG090B05EM	mPhyDis1_chr13	28047420	mPhyDis1_EOG090B05EM
chr5	163434834	EOG090B0AG9	mPhyDis1_chr13	29744886	mPhyDis1_EOG090B0AG9
chr5	163460693	EOG090B03UM	mPhyDis1_chr13	29763568	mPhyDis1_EOG090B03UM
chr5	163503395	EOG090B08XI	mPhyDis1_chr13	29796375	mPhyDis1_EOG090B08XI
chr5	172885857	EOG090B0AD6	mPhyDis1_chr13	36208855	mPhyDis1_EOG090B0AD6
chr5	173086516	EOG090B045U	mPhyDis1_chr13	36332401	mPhyDis1_EOG090B045U
chr5	175484382	EOG090B0A4B	mPhyDis1_chr5	154759474	mPhyDis1_EOG090B0A4B
chr5	176384231	EOG090B0GG3	mPhyDis1_chr13	37634678	mPhyDis1_EOG090B0GG3
chr5	176476609	EOG090B06WS	mPhyDis1_chr13	2611143	mPhyDis1_EOG090B06WS
chr5	177022739	EOG090B0C3R	mPhyDis1_chr13	3169269	mPhyDis1_EOG090B0C3R
chr5	177332086	EOG090B0A95	mPhyDis1_chr13	3432980	mPhyDis1_EOG090B0A95
chr5	177600211	EOG090B09QG	mPhyDis1_chr13	3668696	mPhyDis1_EOG090B09QG
chr5	178922064	EOG090B0CGC	mPhyDis1_chr6	28906617	mPhyDis1_EOG090B0CGC
chr5	191539	EOG090B04VN	mRhiFer1_chr7	121386	mRhiFer1_EOG090B04VN
chr5	218356	EOG090B03CP	mRhiFer1_chr7	135894	mRhiFer1_EOG090B03CP
chr5	892999	EOG090B06T9	mRhiFer1_chr7	484480	mRhiFer1_EOG090B06T9
chr5	1253728	EOG090B01FM	mRhiFer1_chr7	723650	mRhiFer1_EOG090B01FM
chr5	5445297	EOG090B00CX	mRhiFer1_chr7	3409880	mRhiFer1_EOG090B00CX
chr5	6353221	EOG090B0H3V	mRhiFer1_chr7	3952564	mRhiFer1_EOG090B0H3V
chr5	6587452	EOG090B02AB	mRhiFer1_chr7	4088521	mRhiFer1_EOG090B02AB
chr5	6633577	EOG090B0BWG	mRhiFer1_chr7	4113628	mRhiFer1_EOG090B0BWG
chr5	7869134	EOG090B02E6	mRhiFer1_chr7	4962986	mRhiFer1_EOG090B02E6
chr5	10227441	EOG090B0FHS	mRhiFer1_chr7	6460839	mRhiFer1_EOG090B0FHS
chr5	14711197	EOG090B058Y	mRhiFer1_chr7	9760447	mRhiFer1_EOG090B058Y
chr5	15925032	EOG090B05CF	mRhiFer1_chr7	10635408	mRhiFer1_EOG090B05CF
chr5	16446886	EOG090B07Z3	mRhiFer1_chr7	11029255	mRhiFer1_EOG090B07Z3
chr5	16474741	EOG090B07XK	mRhiFer1_chr7	11064062	mRhiFer1_EOG090B07XK
chr5	24170389	EOG090B09KP	mRhiFer1_chr15	7216570	mRhiFer1_EOG090B09KP
chr5	31401432	EOG090B012Y	mRhiFer1_chr7	20639273	mRhiFer1_EOG090B012Y
chr5	31527559	EOG090B06S7	mRhiFer1_chr7	20750615	mRhiFer1_EOG090B06S7
chr5	32711777	EOG090B050H	mRhiFer1_chr7	21526974	mRhiFer1_EOG090B050H
chr5	33989093	EOG090B07EB	mRhiFer1_chr7	22445826	mRhiFer1_EOG090B07EB
chr5	34775971	EOG090B02GB	mRhiFer1_chr7	22725196	mRhiFer1_EOG090B02GB
chr5	34908765	EOG090B0AGD	mRhiFer1_chr7	22850553	mRhiFer1_EOG090B0AGD
chr5	34929820	EOG090B069P	mRhiFer1_chr7	22868081	mRhiFer1_EOG090B069P
chr5	36188220	EOG090B0AA6	mRhiFer1_chr7	23686054	mRhiFer1_EOG090B0AA6
chr5	37209367	EOG090B023A	mRhiFer1_chrX	116425765	mRhiFer1_EOG090B023A
chr5	37274579	EOG090B00KL	mRhiFer1_chr7	24489504	mRhiFer1_EOG090B00KL
chr5	40716145	EOG090B0C83	mRhiFer1_chr7	27078948	mRhiFer1_EOG090B0C83
chr5	41925310	EOG090B08TZ	mRhiFer1_chr7	27899642	mRhiFer1_EOG090B08TZ
chr5	43291131	EOG090B05LI	mRhiFer1_chr7	28712901	mRhiFer1_EOG090B05LI
chr5	44808963	EOG090B07MS	mRhiFer1_chr7	29759622	mRhiFer1_EOG090B07MS
chr5	54979332	EOG090B0EKQ	mRhiFer1_chr7	34152806	mRhiFer1_EOG090B0EKQ
chr5	56909646	EOG090B0BUP	mRhiFer1_chr7	35607822	mRhiFer1_EOG090B0BUP
chr5	60597753	EOG090B05ZO	mRhiFer1_chr7	38502153	mRhiFer1_EOG090B05ZO
chr5	60873753	EOG090B06VJ	mRhiFer1_chr7	38662778	mRhiFer1_EOG090B06VJ
chr5	62389010	EOG090B09YD	mRhiFer1_chr7	39830330	mRhiFer1_EOG090B09YD
chr5	65563311	EOG090B03LF	mRhiFer1_chr7	41896025	mRhiFer1_EOG090B03LF
chr5	65625061	EOG090B06HX	mRhiFer1_chr7	41949118	mRhiFer1_EOG090B06HX
chr5	65992719	EOG090B00NB	mRhiFer1_chr7	42227245	mRhiFer1_EOG090B00NB
chr5	66144377	EOG090B0G9A	mRhiFer1_chr7	42314708	mRhiFer1_EOG090B0G9A
chr5	69094256	EOG090B03AE	mRhiFer1_chr7	44687169	mRhiFer1_EOG090B03AE
chr5	69372209	EOG090B06H1	mRhiFer1_chr7	44823867	mRhiFer1_EOG090B06H1
chr5	72181229	EOG090B0097	mRhiFer1_chr7	45549129	mRhiFer1_EOG090B0097
chr5	72220909	EOG090B075R	mRhiFer1_chr7	45588156	mRhiFer1_EOG090B075R
chr5	72320383	EOG090B08ZA	mRhiFer1_chr7	45660906	mRhiFer1_EOG090B08ZA
chr5	73567345	EOG090B04HW	mRhiFer1_chr7	46611925	mRhiFer1_EOG090B04HW
chr5	74721655	EOG090B02T7	mRhiFer1_chr7	47598992	mRhiFer1_EOG090B02T7
chr5	75547023	EOG090B01VH	mRhiFer1_chr7	48175664	mRhiFer1_EOG090B01VH
chr5	75901397	EOG090B045C	mRhiFer1_chr20	52248167	mRhiFer1_EOG090B045C
chr5	77282521	EOG090B04VM	mRhiFer1_chr7	87301180	mRhiFer1_EOG090B04VM
chr5	77433135	EOG090B05JE	mRhiFer1_chr7	49557767	mRhiFer1_EOG090B05JE
chr5	79983684	EOG090B09Y0	mRhiFer1_chr7	51489233	mRhiFer1_EOG090B09Y0
chr5	80138617	EOG090B062J	mRhiFer1_chr7	51627507	mRhiFer1_EOG090B062J
chr5	87313354	EOG090B01BF	mRhiFer1_chr7	56712302	mRhiFer1_EOG090B01BF
chr5	90518819	EOG090B0BM9	mRhiFer1_chr7	59313439	mRhiFer1_EOG090B0BM9
chr5	95555279	EOG090B05VF	mRhiFer1_chr7	63462761	mRhiFer1_EOG090B05VF
chr5	95731683	EOG090B03EM	mRhiFer1_chr7	63591521	mRhiFer1_EOG090B03EM
chr5	98774071	EOG090B075N	mRhiFer1_chr7	65823022	mRhiFer1_EOG090B075N
chr5	102866196	EOG090B01ZW	mRhiFer1_chr7	68593590	mRhiFer1_EOG090B01ZW
chr5	103275920	EOG090B0D7I	mRhiFer1_chr7	68895447	mRhiFer1_EOG090B0D7I
chr5	103531732	EOG090B05QT	mRhiFer1_chr7	69142362	mRhiFer1_EOG090B05QT
chr5	110739120	EOG090B06S5	mRhiFer1_chr7	74757221	mRhiFer1_EOG090B06S5
chr5	111092457	EOG090B01X3	mRhiFer1_chr7	75020146	mRhiFer1_EOG090B01X3
chr5	112798954	EOG090B006Z	mRhiFer1_chr7	76298057	mRhiFer1_EOG090B006Z
chr5	112976934	EOG090B06ST	mRhiFer1_chr7	76417151	mRhiFer1_EOG090B06ST
chr5	115126503	EOG090B02BG	mRhiFer1_chr7	77979865	mRhiFer1_EOG090B02BG
chr5	115268878	EOG090B07I8	mRhiFer1_chr7	78105439	mRhiFer1_EOG090B07I8
chr5	115805433	EOG090B0D5W	mRhiFer1_chr7	78517871	mRhiFer1_EOG090B0D5W
chr5	116085053	EOG090B0GH1	mRhiFer1_chr7	78741163	mRhiFer1_EOG090B0GH1
chr5	119465518	EOG090B032V	mRhiFer1_chr7	81465651	mRhiFer1_EOG090B032V
chr5	120674373	EOG090B0EGK	mRhiFer1_chr7	82580357	mRhiFer1_EOG090B0EGK
chr5	121961925	EOG090B08WG	mRhiFer1_chr7	83663056	mRhiFer1_EOG090B08WG
chr5	122391135	EOG090B01VR	mRhiFer1_chr7	84007745	mRhiFer1_EOG090B01VR
chr5	123346519	EOG090B01X9	mRhiFer1_chr7	84808467	mRhiFer1_EOG090B01X9
chr5	126600963	EOG090B0AZ0	mRhiFer1_chr7	87345179	mRhiFer1_EOG090B0AZ0
chr5	127523480	EOG090B089E	mRhiFer1_chr7	88038449	mRhiFer1_EOG090B089E
chr5	132557325	EOG090B015P	mRhiFer1_chr24	8872793	mRhiFer1_EOG090B015P
chr5	134738621	EOG090B0CFK	mRhiFer1_chr24	10553937	mRhiFer1_EOG090B0CFK
chr5	134887796	EOG090B0ANM	mRhiFer1_chr24	10638291	mRhiFer1_EOG090B0ANM
chr5	135571853	EOG090B0JM1	mRhiFer1_chr24	11248554	mRhiFer1_EOG090B0JM1
chr5	136029056	EOG090B03JC	mRhiFer1_chr24	11595060	mRhiFer1_EOG090B03JC
chr5	137857165	EOG090B07HT	mRhiFer1_chr24	13095090	mRhiFer1_EOG090B07HT
chr5	137940225	EOG090B01OQ	mRhiFer1_chr24	13153826	mRhiFer1_EOG090B01OQ
chr5	138115681	EOG090B0DVB	mRhiFer1_chr24	13279274	mRhiFer1_EOG090B0DVB
chr5	138179681	EOG090B029U	mRhiFer1_chr24	13328643	mRhiFer1_EOG090B029U
chr5	138188978	EOG090B044K	mRhiFer1_chr24	13337715	mRhiFer1_EOG090B044K
chr5	138873010	EOG090B05HX	mRhiFer1_chr24	13815475	mRhiFer1_EOG090B05HX
chr5	139414148	EOG090B0AMA	mRhiFer1_chr24	14219860	mRhiFer1_EOG090B0AMA
chr5	140639528	EOG090B056V	mRhiFer1_chr24	15180283	mRhiFer1_EOG090B056V
chr5	140700461	EOG090B0GLL	mRhiFer1_chr24	15226061	mRhiFer1_EOG090B0GLL
chr5	142314209	EOG090B0943	mRhiFer1_chr24	16444739	mRhiFer1_EOG090B0943
chr5	146114106	EOG090B00VD	mRhiFer1_chr24	19303120	mRhiFer1_EOG090B00VD
chr5	148394777	EOG090B013Y	mRhiFer1_chr24	21096880	mRhiFer1_EOG090B013Y
chr5	148995173	EOG090B00VQ	mRhiFer1_chr24	21530872	mRhiFer1_EOG090B00VQ
chr5	149358069	EOG090B066A	mRhiFer1_chr13	20757757	mRhiFer1_EOG090B066A
chr5	149977653	EOG090B03QH	mRhiFer1_chr24	22258332	mRhiFer1_EOG090B03QH
chr5	150000673	EOG090B00X9	mRhiFer1_chr24	22263678	mRhiFer1_EOG090B00X9
chr5	150297214	EOG090B0561	mRhiFer1_chr24	22524986	mRhiFer1_EOG090B0561
chr5	150402240	EOG090B0BJV	mRhiFer1_chr24	22614470	mRhiFer1_EOG090B0BJV
chr5	150711149	EOG090B05B6	mRhiFer1_chr24	22849604	mRhiFer1_EOG090B05B6
chr5	151253217	EOG090B0GPB	mRhiFer1_chr24	23162853	mRhiFer1_EOG090B0GPB
chr5	154941111	EOG090B0DE4	mRhiFer1_chr24	25757759	mRhiFer1_EOG090B0DE4
chr5	157138730	EOG090B0BAG	mRhiFer1_chr24	27383961	mRhiFer1_EOG090B0BAG
chr5	157743751	EOG090B0DGF	mRhiFer1_chr24	27763230	mRhiFer1_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	mRhiFer1_chr24	28974411	mRhiFer1_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	mRhiFer1_chr24	29460221	mRhiFer1_EOG090B0FM9
chr5	160092382	EOG090B07LQ	mRhiFer1_chr24	29516720	mRhiFer1_EOG090B07LQ
chr5	160403285	EOG090B05EM	mRhiFer1_chr24	29714900	mRhiFer1_EOG090B05EM
chr5	163434834	EOG090B0AG9	mRhiFer1_chr11	10008029	mRhiFer1_EOG090B0AG9
chr5	163460693	EOG090B03UM	mRhiFer1_chr24	31608465	mRhiFer1_EOG090B03UM
chr5	163503395	EOG090B08XI	mRhiFer1_chr24	31645008	mRhiFer1_EOG090B08XI
chr5	172885857	EOG090B0AD6	mRhiFer1_chr24	38644195	mRhiFer1_EOG090B0AD6
chr5	173086516	EOG090B045U	mRhiFer1_chr24	38758991	mRhiFer1_EOG090B045U
chr5	175484382	EOG090B0A4B	mRhiFer1_chr16	22358426	mRhiFer1_EOG090B0A4B
chr5	176384231	EOG090B0GG3	mRhiFer1_chr24	6107608	mRhiFer1_EOG090B0GG3
chr5	176476609	EOG090B06WS	mRhiFer1_chr24	6011635	mRhiFer1_EOG090B06WS
chr5	177022739	EOG090B0C3R	mRhiFer1_chr24	5545723	mRhiFer1_EOG090B0C3R
chr5	177332086	EOG090B0A95	mRhiFer1_chr24	5267527	mRhiFer1_EOG090B0A95
chr5	177600211	EOG090B09QG	mRhiFer1_chr24	5014881	mRhiFer1_EOG090B09QG
chr5	178922064	EOG090B0CGC	mRhiFer1_chr13	38989127	mRhiFer1_EOG090B0CGC
chr5	191539	EOG090B04VN	rGopEvg1_chr2	114984635	rGopEvg1_EOG090B04VN
chr5	218356	EOG090B03CP	rGopEvg1_chr2	114894506	rGopEvg1_EOG090B03CP
chr5	892999	EOG090B06T9	rGopEvg1_chr2	115974541	rGopEvg1_EOG090B06T9
chr5	1253728	EOG090B01FM	rGopEvg1_chr2	125461702	rGopEvg1_EOG090B01FM
chr5	5445297	EOG090B00CX	rGopEvg1_chr2	126644625	rGopEvg1_EOG090B00CX
chr5	6353221	EOG090B0H3V	rGopEvg1_chr2	127391085	rGopEvg1_EOG090B0H3V
chr5	6587452	EOG090B02AB	rGopEvg1_chr2	127622691	rGopEvg1_EOG090B02AB
chr5	6633577	EOG090B0BWG	rGopEvg1_chr2	127672894	rGopEvg1_EOG090B0BWG
chr5	7869134	EOG090B02E6	rGopEvg1_chr2	129247094	rGopEvg1_EOG090B02E6
chr5	10227441	EOG090B0FHS	rGopEvg1_chr2	131128558	rGopEvg1_EOG090B0FHS
chr5	14711197	EOG090B058Y	rGopEvg1_chr2	136465120	rGopEvg1_EOG090B058Y
chr5	15925032	EOG090B05CF	rGopEvg1_chr2	137293952	rGopEvg1_EOG090B05CF
chr5	16446886	EOG090B07Z3	rGopEvg1_chr2	137491945	rGopEvg1_EOG090B07Z3
chr5	16474741	EOG090B07XK	rGopEvg1_chr2	137551870	rGopEvg1_EOG090B07XK
chr5	24170389	EOG090B09KP	rGopEvg1_chr12	14250817	rGopEvg1_EOG090B09KP
chr5	31401432	EOG090B012Y	rGopEvg1_chr2	169130230	rGopEvg1_EOG090B012Y
chr5	31527559	EOG090B06S7	rGopEvg1_chr2	169243999	rGopEvg1_EOG090B06S7
chr5	32711777	EOG090B050H	rGopEvg1_chr6	112857097	rGopEvg1_EOG090B050H
chr5	33989093	EOG090B07EB	rGopEvg1_chr6	112314828	rGopEvg1_EOG090B07EB
chr5	34775971	EOG090B02GB	rGopEvg1_chr6	111981817	rGopEvg1_EOG090B02GB
chr5	34908765	EOG090B0AGD	rGopEvg1_chr6	111845301	rGopEvg1_EOG090B0AGD
chr5	34929820	EOG090B069P	rGopEvg1_chr6	111894435	rGopEvg1_EOG090B069P
chr5	36188220	EOG090B0AA6	rGopEvg1_chr6	110989415	rGopEvg1_EOG090B0AA6
chr5	37209367	EOG090B023A	rGopEvg1_chr1	136160129	rGopEvg1_EOG090B023A
chr5	37274579	EOG090B00KL	rGopEvg1_chr6	109906377	rGopEvg1_EOG090B00KL
chr5	40716145	EOG090B0C83	rGopEvg1_chr6	107704595	rGopEvg1_EOG090B0C83
chr5	41925310	EOG090B08TZ	rGopEvg1_chr6	106941893	rGopEvg1_EOG090B08TZ
chr5	44808963	EOG090B07MS	rGopEvg1_chr6	105509096	rGopEvg1_EOG090B07MS
chr5	54979332	EOG090B0EKQ	rGopEvg1_chr6	101964182	rGopEvg1_EOG090B0EKQ
chr5	56909646	EOG090B0BUP	rGopEvg1_chr6	100379686	rGopEvg1_EOG090B0BUP
chr5	60597753	EOG090B05ZO	rGopEvg1_chr6	97910876	rGopEvg1_EOG090B05ZO
chr5	60873753	EOG090B06VJ	rGopEvg1_chr6	97702169	rGopEvg1_EOG090B06VJ
chr5	62389010	EOG090B09YD	rGopEvg1_chr6	96832116	rGopEvg1_EOG090B09YD
chr5	65563311	EOG090B03LF	rGopEvg1_chr6	94648809	rGopEvg1_EOG090B03LF
chr5	65625061	EOG090B06HX	rGopEvg1_chr6	94554476	rGopEvg1_EOG090B06HX
chr5	65992719	EOG090B00NB	rGopEvg1_chr6	94212943	rGopEvg1_EOG090B00NB
chr5	66144377	EOG090B0G9A	rGopEvg1_chr6	94139812	rGopEvg1_EOG090B0G9A
chr5	69372209	EOG090B06H1	rGopEvg1_chr6	85550856	rGopEvg1_EOG090B06H1
chr5	72181229	EOG090B0097	rGopEvg1_chr6	86158960	rGopEvg1_EOG090B0097
chr5	72220909	EOG090B075R	rGopEvg1_chr6	86203561	rGopEvg1_EOG090B075R
chr5	72320383	EOG090B08ZA	rGopEvg1_chr6	86264489	rGopEvg1_EOG090B08ZA
chr5	73567345	EOG090B04HW	rGopEvg1_chr6	87454226	rGopEvg1_EOG090B04HW
chr5	74721655	EOG090B02T7	rGopEvg1_chr6	88189415	rGopEvg1_EOG090B02T7
chr5	75547023	EOG090B01VH	rGopEvg1_chr6	88801017	rGopEvg1_EOG090B01VH
chr5	75675923	EOG090B058J	rGopEvg1_chr6	88891868	rGopEvg1_EOG090B058J
chr5	75901397	EOG090B045C	rGopEvg1_chr11	75833425	rGopEvg1_EOG090B045C
chr5	77282521	EOG090B04VM	rGopEvg1_chr6	56758319	rGopEvg1_EOG090B04VM
chr5	77433135	EOG090B05JE	rGopEvg1_chr6	90233122	rGopEvg1_EOG090B05JE
chr5	79983684	EOG090B09Y0	rGopEvg1_chr6	92247453	rGopEvg1_EOG090B09Y0
chr5	80138617	EOG090B062J	rGopEvg1_chr6	92343106	rGopEvg1_EOG090B062J
chr5	82145894	EOG090B0CTL	rGopEvg1_chr6	84216980	rGopEvg1_EOG090B0CTL
chr5	87313354	EOG090B01BF	rGopEvg1_chr6	80631679	rGopEvg1_EOG090B01BF
chr5	90518819	EOG090B0BM9	rGopEvg1_chr6	78855464	rGopEvg1_EOG090B0BM9
chr5	95555279	EOG090B05VF	rGopEvg1_chr6	75314284	rGopEvg1_EOG090B05VF
chr5	95731683	EOG090B03EM	rGopEvg1_chr6	75186478	rGopEvg1_EOG090B03EM
chr5	98774071	EOG090B075N	rGopEvg1_chr6	73437308	rGopEvg1_EOG090B075N
chr5	102866196	EOG090B01ZW	rGopEvg1_chr6	71238157	rGopEvg1_EOG090B01ZW
chr5	103275920	EOG090B0D7I	rGopEvg1_chr6	71070242	rGopEvg1_EOG090B0D7I
chr5	103531732	EOG090B05QT	rGopEvg1_chr6	70930744	rGopEvg1_EOG090B05QT
chr5	110739120	EOG090B06S5	rGopEvg1_chr6	66624497	rGopEvg1_EOG090B06S5
chr5	111092457	EOG090B01X3	rGopEvg1_chr6	66436040	rGopEvg1_EOG090B01X3
chr5	112798954	EOG090B006Z	rGopEvg1_chr6	65242193	rGopEvg1_EOG090B006Z
chr5	112976934	EOG090B06ST	rGopEvg1_chr6	65126994	rGopEvg1_EOG090B06ST
