chr1	po1	gene1	chr2	po2	gene2
chr10	69180292	EOG090B02KX	mPhyDis1_chr5	127206587	mPhyDis1_EOG090B02KX
chr10	70843697	EOG090B03UK	mPhyDis1_chr5	125806633	mPhyDis1_EOG090B03UK
chr10	72122964	EOG090B099G	mPhyDis1_chr5	124628688	mPhyDis1_EOG090B099G
chr10	72223915	EOG090B0K4P	mPhyDis1_chr5	124613017	mPhyDis1_EOG090B0K4P
chr10	72898570	EOG090B044R	mPhyDis1_chr5	123918550	mPhyDis1_EOG090B044R
chr10	73243400	EOG090B0E5M	mPhyDis1_chr5	123652039	mPhyDis1_EOG090B0E5M
chr10	73785879	EOG090B00DK	mPhyDis1_chr5	123169845	mPhyDis1_EOG090B00DK
chr10	77723925	EOG090B00QU	mPhyDis1_chr9	10772101	mPhyDis1_EOG090B00QU
chr10	77977478	EOG090B00IL	mPhyDis1_chr5	119242211	mPhyDis1_EOG090B00IL
chr10	80489234	EOG090B0BG7	mPhyDis1_chr5	117259475	mPhyDis1_EOG090B0BG7
chr10	84141501	EOG090B08ZX	mPhyDis1_chr5	113631866	mPhyDis1_EOG090B08ZX
chr10	86936743	EOG090B06QF	mPhyDis1_chr5	110664423	mPhyDis1_EOG090B06QF
chr10	88899333	EOG090B062Y	mPhyDis1_chr5	143770465	mPhyDis1_EOG090B062Y
chr10	90871987	EOG090B0CET	mPhyDis1_chr5	145452437	mPhyDis1_EOG090B0CET
chr10	91222872	EOG090B0CU2	mPhyDis1_chr5	145742802	mPhyDis1_EOG090B0CU2
chr10	92291495	EOG090B0A2L	mPhyDis1_chr5	146573674	mPhyDis1_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	mPhyDis1_chr9	86178834	mPhyDis1_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	mPhyDis1_chr5	146859172	mPhyDis1_EOG090B0G3D
chr10	93073935	EOG090B05RC	mPhyDis1_chr5	147160416	mPhyDis1_EOG090B05RC
chr10	93486399	EOG090B05YT	mPhyDis1_chr5	147501646	mPhyDis1_EOG090B05YT
chr10	93592075	EOG090B0DS0	mPhyDis1_chr5	147558246	mPhyDis1_EOG090B0DS0
chr10	93894034	EOG090B0LPT	mPhyDis1_chr5	147799692	mPhyDis1_EOG090B0LPT
chr10	94208152	EOG090B03WQ	mPhyDis1_chr5	148098360	mPhyDis1_EOG090B03WQ
chr10	94334177	EOG090B039Q	mPhyDis1_chr5	148210846	mPhyDis1_EOG090B039Q
chr10	95298318	EOG090B01H4	mPhyDis1_chr5	148725815	mPhyDis1_EOG090B01H4
chr10	96156323	EOG090B00ON	mPhyDis1_chr5	149399265	mPhyDis1_EOG090B00ON
chr10	96304498	EOG090B060L	mPhyDis1_chr5	149596771	mPhyDis1_EOG090B060L
chr10	96522263	EOG090B03L4	mPhyDis1_chr5	149778534	mPhyDis1_EOG090B03L4
chr10	96602276	EOG090B02HB	mPhyDis1_chr5	149845799	mPhyDis1_EOG090B02HB
chr10	97357094	EOG090B010Q	mPhyDis1_chr5	150465485	mPhyDis1_EOG090B010Q
chr10	97737107	EOG090B07V1	mPhyDis1_chr5	150734784	mPhyDis1_EOG090B07V1
chr10	98383798	EOG090B04D6	mPhyDis1_chr5	151283992	mPhyDis1_EOG090B04D6
chr10	99714587	EOG090B07N5	mPhyDis1_chr5	152313628	mPhyDis1_EOG090B07N5
chr10	99728153	EOG090B0CC2	mPhyDis1_chr5	152328407	mPhyDis1_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	mPhyDis1_chr5	152748120	mPhyDis1_EOG090B0J2Y
chr10	100535959	EOG090B08FN	mPhyDis1_chr5	152947858	mPhyDis1_EOG090B08FN
chr10	100913111	EOG090B01TD	mPhyDis1_chr5	153267337	mPhyDis1_EOG090B01TD
chr10	101579453	EOG090B042D	mPhyDis1_chr5	153836785	mPhyDis1_EOG090B042D
chr10	101588247	EOG090B0ELP	mPhyDis1_chr5	153844109	mPhyDis1_EOG090B0ELP
chr10	101611291	EOG090B074B	mPhyDis1_chr5	153862999	mPhyDis1_EOG090B074B
chr10	102065475	EOG090B02NQ	mPhyDis1_chr5	154256314	mPhyDis1_EOG090B02NQ
chr10	102327642	EOG090B009U	mPhyDis1_chr5	154482341	mPhyDis1_EOG090B009U
chr10	102421130	EOG090B0AGA	mPhyDis1_chr5	154550623	mPhyDis1_EOG090B0AGA
chr10	102423242	EOG090B0ATU	mPhyDis1_chr5	154547154	mPhyDis1_EOG090B0ATU
chr10	102469030	EOG090B06W4	mPhyDis1_chr5	154581551	mPhyDis1_EOG090B06W4
chr10	102504153	EOG090B05HS	mPhyDis1_chr5	154610971	mPhyDis1_EOG090B05HS
chr10	103367990	EOG090B03RM	mPhyDis1_chr5	155277006	mPhyDis1_EOG090B03RM
chr10	103455262	EOG090B08Z9	mPhyDis1_chr5	155348733	mPhyDis1_EOG090B08Z9
chr10	103882684	EOG090B08HA	mPhyDis1_chr5	155711693	mPhyDis1_EOG090B08HA
chr10	104122991	EOG090B0COE	mPhyDis1_chr5	155897269	mPhyDis1_EOG090B0COE
chr10	104314408	EOG090B04MI	mPhyDis1_chr5	156059802	mPhyDis1_EOG090B04MI
chr10	104358244	EOG090B0250	mPhyDis1_chr5	156085280	mPhyDis1_EOG090B0250
chr10	109865184	EOG090B037A	mPhyDis1_chr5	159851592	mPhyDis1_EOG090B037A
chr10	110277155	EOG090B0DGB	mPhyDis1_chr5	160237791	mPhyDis1_EOG090B0DGB
chr10	110498122	EOG090B08BH	mPhyDis1_chr5	160388869	mPhyDis1_EOG090B08BH
chr10	110567817	EOG090B0103	mPhyDis1_chr5	160449539	mPhyDis1_EOG090B0103
chr10	110964359	EOG090B05TK	mPhyDis1_chr5	160806019	mPhyDis1_EOG090B05TK
chr10	112283735	EOG090B08EP	mPhyDis1_chr5	161765551	mPhyDis1_EOG090B08EP
chr10	112430804	EOG090B06L6	mPhyDis1_chr5	161883284	mPhyDis1_EOG090B06L6
chr10	113588975	EOG090B00EI	mPhyDis1_chr5	162886715	mPhyDis1_EOG090B00EI
chr10	114125143	EOG090B01R8	mPhyDis1_chr5	163327038	mPhyDis1_EOG090B01R8
chr10	114187832	EOG090B01YI	mPhyDis1_chr5	163370711	mPhyDis1_EOG090B01YI
chr10	114822079	EOG090B01PW	mPhyDis1_chr5	163882810	mPhyDis1_EOG090B01PW
chr10	114938344	EOG090B0B3R	mPhyDis1_chr5	163966921	mPhyDis1_EOG090B0B3R
chr10	116849567	EOG090B0484	mPhyDis1_chr5	165286413	mPhyDis1_EOG090B0484
chr10	117283268	EOG090B017C	mPhyDis1_chr5	165596918	mPhyDis1_EOG090B017C
chr10	118008998	EOG090B04UO	mPhyDis1_chr5	166158350	mPhyDis1_EOG090B04UO
chr10	118686128	EOG090B0AXW	mPhyDis1_chr5	166656337	mPhyDis1_EOG090B0AXW
chr10	119040793	EOG090B0211	mPhyDis1_chr5	166850941	mPhyDis1_EOG090B0211
chr10	119104143	EOG090B08FO	mPhyDis1_chr5	166901890	mPhyDis1_EOG090B08FO
chr10	119831474	EOG090B039W	mPhyDis1_chr5	167415773	mPhyDis1_EOG090B039W
chr10	120851421	EOG090B00TL	mPhyDis1_chr5	167996926	mPhyDis1_EOG090B00TL
chr10	121743680	EOG090B0678	mPhyDis1_chr5	168699106	mPhyDis1_EOG090B0678
chr10	122980480	EOG090B094V	mPhyDis1_chr5	169617660	mPhyDis1_EOG090B094V
chr10	123154744	EOG090B08G5	mPhyDis1_chr5	169749357	mPhyDis1_EOG090B08G5
chr10	124397942	EOG090B06VE	mPhyDis1_chr5	170527103	mPhyDis1_EOG090B06VE
chr10	124478617	EOG090B0C03	mPhyDis1_chr5	170569719	mPhyDis1_EOG090B0C03
chr10	125719808	EOG090B00TI	mPhyDis1_chr5	171328189	mPhyDis1_EOG090B00TI
chr10	125788868	EOG090B0BQ6	mPhyDis1_chr5	171383853	mPhyDis1_EOG090B0BQ6
chr10	125823558	EOG090B0C85	mPhyDis1_chr5	171398247	mPhyDis1_EOG090B0C85
chr10	130136421	EOG090B0907	mPhyDis1_chr5	173908442	mPhyDis1_EOG090B0907
chr10	133279766	EOG090B01SA	mPhyDis1_chr5	174939367	mPhyDis1_EOG090B01SA
chr10	180013	EOG090B02WI	mRhiFer1_scaffold_109_arrow_ctg1	465568	mRhiFer1_EOG090B02WI
chr10	1019517	EOG090B0AEA	mRhiFer1_scaffold_109_arrow_ctg1	1144771	mRhiFer1_EOG090B0AEA
chr10	5878130	EOG090B08RG	mRhiFer1_scaffold_110_arrow_ctg1	11903306	mRhiFer1_EOG090B08RG
chr10	6097066	EOG090B08I4	mRhiFer1_scaffold_110_arrow_ctg1	12101702	mRhiFer1_EOG090B08I4
chr10	8055656	EOG090B08GD	mRhiFer1_scaffold_110_arrow_ctg1	13571029	mRhiFer1_EOG090B08GD
chr10	11852078	EOG090B09N6	mRhiFer1_scaffold_110_arrow_ctg1	16700531	mRhiFer1_EOG090B09N6
chr10	12069034	EOG090B01Q1	mRhiFer1_scaffold_110_arrow_ctg1	16852700	mRhiFer1_EOG090B01Q1
chr10	12196246	EOG090B08MX	mRhiFer1_scaffold_110_arrow_ctg1	16967177	mRhiFer1_EOG090B08MX
chr10	13161247	EOG090B01KU	mRhiFer1_scaffold_110_arrow_ctg1	71935	mRhiFer1_EOG090B01KU
chr10	13443342	EOG090B07QC	mRhiFer1_scaffold_110_arrow_ctg1	280220	mRhiFer1_EOG090B07QC
chr10	13651905	EOG090B01MH	mRhiFer1_scaffold_110_arrow_ctg1	468522	mRhiFer1_EOG090B01MH
chr10	14908408	EOG090B073N	mRhiFer1_scaffold_110_arrow_ctg1	1465973	mRhiFer1_EOG090B073N
chr10	15103315	EOG090B0CXH	mRhiFer1_scaffold_110_arrow_ctg1	1574560	mRhiFer1_EOG090B0CXH
chr10	15212915	EOG090B01UL	mRhiFer1_scaffold_110_arrow_ctg1	1664748	mRhiFer1_EOG090B01UL
chr10	15772197	EOG090B0688	mRhiFer1_scaffold_110_arrow_ctg1	2099893	mRhiFer1_EOG090B0688
chr10	16472546	EOG090B08GW	mRhiFer1_scaffold_110_arrow_ctg1	2671149	mRhiFer1_EOG090B08GW
chr10	18545933	EOG090B05PD	mRhiFer1_scaffold_110_arrow_ctg1	4298133	mRhiFer1_EOG090B05PD
chr10	22927587	EOG090B03OT	mRhiFer1_scaffold_110_arrow_ctg1	7938277	mRhiFer1_EOG090B03OT
chr10	25023224	EOG090B02JI	mRhiFer1_scaffold_110_arrow_ctg1	9643185	mRhiFer1_EOG090B02JI
chr10	26702562	EOG090B082Z	mRhiFer1_scaffold_110_arrow_ctg1	10923795	mRhiFer1_EOG090B082Z
chr10	28677898	EOG090B0BJG	mRhiFer1_chr5	1022974	mRhiFer1_EOG090B0BJG
chr10	30304307	EOG090B05J8	mRhiFer1_chr5	1740797	mRhiFer1_EOG090B05J8
chr10	35010311	EOG090B02FC	mRhiFer1_chr5	5754350	mRhiFer1_EOG090B02FC
chr10	45615436	EOG090B02TJ	mRhiFer1_chr25	3454032	mRhiFer1_EOG090B02TJ
chr10	49366116	EOG090B09U7	mRhiFer1_chr16	63973878	mRhiFer1_EOG090B09U7
chr10	58196076	EOG090B06C5	mRhiFer1_chr16	39131378	mRhiFer1_EOG090B06C5
chr10	58778285	EOG090B020O	mRhiFer1_chr16	39572287	mRhiFer1_EOG090B020O
chr10	62037468	EOG090B014D	mRhiFer1_chr16	42223852	mRhiFer1_EOG090B014D
chr10	62197908	EOG090B0327	mRhiFer1_chr16	42344802	mRhiFer1_EOG090B0327
chr10	63202438	EOG090B0AOY	mRhiFer1_chr14	61411995	mRhiFer1_EOG090B0AOY
chr10	67797116	EOG090B0EKB	mRhiFer1_chr16	46555326	mRhiFer1_EOG090B0EKB
chr10	67884722	EOG090B0301	mRhiFer1_chr16	46622723	mRhiFer1_EOG090B0301
chr10	68231219	EOG090B0IOZ	mRhiFer1_chr16	46888067	mRhiFer1_EOG090B0IOZ
chr10	68416661	EOG090B00L6	mRhiFer1_chr16	47003984	mRhiFer1_EOG090B00L6
chr10	69180292	EOG090B02KX	mRhiFer1_chr16	47553771	mRhiFer1_EOG090B02KX
chr10	70843697	EOG090B03UK	mRhiFer1_chr16	48863116	mRhiFer1_EOG090B03UK
chr10	72122964	EOG090B099G	mRhiFer1_chr16	49938621	mRhiFer1_EOG090B099G
chr10	72223915	EOG090B0K4P	mRhiFer1_chr16	50012956	mRhiFer1_EOG090B0K4P
chr10	72898570	EOG090B044R	mRhiFer1_chr16	50559744	mRhiFer1_EOG090B044R
chr10	73243400	EOG090B0E5M	mRhiFer1_chr16	50800582	mRhiFer1_EOG090B0E5M
chr10	73785879	EOG090B00DK	mRhiFer1_chr16	51161448	mRhiFer1_EOG090B00DK
chr10	77723925	EOG090B00QU	mRhiFer1_chr19	47529512	mRhiFer1_EOG090B00QU
chr10	77977478	EOG090B00IL	mRhiFer1_chr16	54628522	mRhiFer1_EOG090B00IL
chr10	80489234	EOG090B0BG7	mRhiFer1_chr16	56396786	mRhiFer1_EOG090B0BG7
chr10	84141501	EOG090B08ZX	mRhiFer1_chr16	59443638	mRhiFer1_EOG090B08ZX
chr10	86936743	EOG090B06QF	mRhiFer1_chr16	61850330	mRhiFer1_EOG090B06QF
chr10	88899333	EOG090B062Y	mRhiFer1_chr16	32346528	mRhiFer1_EOG090B062Y
chr10	90871987	EOG090B0CET	mRhiFer1_chr16	30912188	mRhiFer1_EOG090B0CET
chr10	91222872	EOG090B0CU2	mRhiFer1_chr16	30626842	mRhiFer1_EOG090B0CU2
chr10	92291495	EOG090B0A2L	mRhiFer1_chr16	29892579	mRhiFer1_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	mRhiFer1_chr23	20976463	mRhiFer1_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	mRhiFer1_chr16	29664274	mRhiFer1_EOG090B0G3D
chr10	93486399	EOG090B05YT	mRhiFer1_chr16	29040948	mRhiFer1_EOG090B05YT
chr10	93592075	EOG090B0DS0	mRhiFer1_chr16	28994249	mRhiFer1_EOG090B0DS0
chr10	93665247	EOG090B0JSS	mRhiFer1_chr16	28914407	mRhiFer1_EOG090B0JSS
chr10	93894034	EOG090B0LPT	mRhiFer1_chr16	28769766	mRhiFer1_EOG090B0LPT
chr10	94208152	EOG090B03WQ	mRhiFer1_chr16	28396114	mRhiFer1_EOG090B03WQ
chr10	94334177	EOG090B039Q	mRhiFer1_chr16	28358210	mRhiFer1_EOG090B039Q
chr10	95298318	EOG090B01H4	mRhiFer1_chr16	27875789	mRhiFer1_EOG090B01H4
chr10	96156323	EOG090B00ON	mRhiFer1_chr16	27329351	mRhiFer1_EOG090B00ON
chr10	96304498	EOG090B060L	mRhiFer1_chr16	27179345	mRhiFer1_EOG090B060L
chr10	96522263	EOG090B03L4	mRhiFer1_chr16	26978157	mRhiFer1_EOG090B03L4
chr10	96602276	EOG090B02HB	mRhiFer1_chr16	26865462	mRhiFer1_EOG090B02HB
chr10	97357094	EOG090B010Q	mRhiFer1_chr16	26380279	mRhiFer1_EOG090B010Q
chr10	97434498	EOG090B0DWK	mRhiFer1_chr6	77274644	mRhiFer1_EOG090B0DWK
chr10	97737107	EOG090B07V1	mRhiFer1_chr16	26116747	mRhiFer1_EOG090B07V1
chr10	98383798	EOG090B04D6	mRhiFer1_chr16	25583560	mRhiFer1_EOG090B04D6
chr10	99714587	EOG090B07N5	mRhiFer1_chr16	24656970	mRhiFer1_EOG090B07N5
chr10	99728153	EOG090B0CC2	mRhiFer1_chr16	24636779	mRhiFer1_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	mRhiFer1_chr16	24280078	mRhiFer1_EOG090B0J2Y
chr10	100535959	EOG090B08FN	mRhiFer1_chr16	24082458	mRhiFer1_EOG090B08FN
chr10	100913111	EOG090B01TD	mRhiFer1_chr16	23729592	mRhiFer1_EOG090B01TD
chr10	101579453	EOG090B042D	mRhiFer1_chr16	23235342	mRhiFer1_EOG090B042D
chr10	101611291	EOG090B074B	mRhiFer1_chr16	23139369	mRhiFer1_EOG090B074B
chr10	101924049	EOG090B0340	mRhiFer1_chr16	22878766	mRhiFer1_EOG090B0340
chr10	102065475	EOG090B02NQ	mRhiFer1_chr16	22867732	mRhiFer1_EOG090B02NQ
chr10	102327642	EOG090B009U	mRhiFer1_chr16	22630255	mRhiFer1_EOG090B009U
chr10	102423242	EOG090B0ATU	mRhiFer1_chr16	22581912	mRhiFer1_EOG090B0ATU
chr10	102469030	EOG090B06W4	mRhiFer1_chr16	22559158	mRhiFer1_EOG090B06W4
chr10	102504153	EOG090B05HS	mRhiFer1_chr16	22445849	mRhiFer1_EOG090B05HS
chr10	103367990	EOG090B03RM	mRhiFer1_chr16	21894713	mRhiFer1_EOG090B03RM
chr10	103455262	EOG090B08Z9	mRhiFer1_chr16	21834689	mRhiFer1_EOG090B08Z9
chr10	103882684	EOG090B08HA	mRhiFer1_chr16	21445990	mRhiFer1_EOG090B08HA
chr10	104122991	EOG090B0COE	mRhiFer1_chr16	21287224	mRhiFer1_EOG090B0COE
chr10	104314408	EOG090B04MI	mRhiFer1_chr16	21158211	mRhiFer1_EOG090B04MI
chr10	104358244	EOG090B0250	mRhiFer1_chr16	21051493	mRhiFer1_EOG090B0250
chr10	109865184	EOG090B037A	mRhiFer1_chr16	17298586	mRhiFer1_EOG090B037A
chr10	110277155	EOG090B0DGB	mRhiFer1_chr16	16959997	mRhiFer1_EOG090B0DGB
chr10	110498122	EOG090B08BH	mRhiFer1_chr16	16808148	mRhiFer1_EOG090B08BH
chr10	110567817	EOG090B0103	mRhiFer1_chr16	16735615	mRhiFer1_EOG090B0103
chr10	110964359	EOG090B05TK	mRhiFer1_chr16	16371186	mRhiFer1_EOG090B05TK
chr10	112283735	EOG090B08EP	mRhiFer1_chr16	15424206	mRhiFer1_EOG090B08EP
chr10	112430804	EOG090B06L6	mRhiFer1_chr16	15303869	mRhiFer1_EOG090B06L6
chr10	113588975	EOG090B00EI	mRhiFer1_chr16	14275787	mRhiFer1_EOG090B00EI
chr10	114125143	EOG090B01R8	mRhiFer1_chr16	13867411	mRhiFer1_EOG090B01R8
chr10	114187832	EOG090B01YI	mRhiFer1_chr16	13823950	mRhiFer1_EOG090B01YI
chr10	114822079	EOG090B01PW	mRhiFer1_chr16	13322090	mRhiFer1_EOG090B01PW
chr10	114938344	EOG090B0B3R	mRhiFer1_chr16	13227446	mRhiFer1_EOG090B0B3R
chr10	116849567	EOG090B0484	mRhiFer1_chr16	11828897	mRhiFer1_EOG090B0484
chr10	117283268	EOG090B017C	mRhiFer1_chr16	11506791	mRhiFer1_EOG090B017C
chr10	118008998	EOG090B04UO	mRhiFer1_chr16	10949295	mRhiFer1_EOG090B04UO
chr10	118686128	EOG090B0AXW	mRhiFer1_chr16	10416086	mRhiFer1_EOG090B0AXW
chr10	119040793	EOG090B0211	mRhiFer1_chr16	10217625	mRhiFer1_EOG090B0211
chr10	119104143	EOG090B08FO	mRhiFer1_chr16	10186628	mRhiFer1_EOG090B08FO
chr10	119831474	EOG090B039W	mRhiFer1_chr16	9633188	mRhiFer1_EOG090B039W
chr10	120851421	EOG090B00TL	mRhiFer1_chr16	8941007	mRhiFer1_EOG090B00TL
chr10	121743680	EOG090B0678	mRhiFer1_chr16	8147284	mRhiFer1_EOG090B0678
chr10	122980480	EOG090B094V	mRhiFer1_chr16	7423105	mRhiFer1_EOG090B094V
chr10	123154744	EOG090B08G5	mRhiFer1_chr16	7269150	mRhiFer1_EOG090B08G5
chr10	124478617	EOG090B0C03	mRhiFer1_chr16	6301086	mRhiFer1_EOG090B0C03
chr10	125719808	EOG090B00TI	mRhiFer1_chr16	5386669	mRhiFer1_EOG090B00TI
chr10	125788868	EOG090B0BQ6	mRhiFer1_chr16	5350636	mRhiFer1_EOG090B0BQ6
chr10	125823558	EOG090B0C85	mRhiFer1_chr16	5337222	mRhiFer1_EOG090B0C85
chr10	130136421	EOG090B0907	mRhiFer1_chr16	1981680	mRhiFer1_EOG090B0907
chr10	133279766	EOG090B01SA	mRhiFer1_chr16	252040	mRhiFer1_EOG090B01SA
chr10	180013	EOG090B02WI	rGopEvg1_chr2	21713668	rGopEvg1_EOG090B02WI
chr10	1019517	EOG090B0AEA	rGopEvg1_chr2	22637618	rGopEvg1_EOG090B0AEA
chr10	5878130	EOG090B08RG	rGopEvg1_chr1	362330351	rGopEvg1_EOG090B08RG
chr10	6097066	EOG090B08I4	rGopEvg1_chr1	357862332	rGopEvg1_EOG090B08I4
chr10	7707228	EOG090B02NV	rGopEvg1_chr1	356604240	rGopEvg1_EOG090B02NV
chr10	8055656	EOG090B08GD	rGopEvg1_chr7	107526622	rGopEvg1_EOG090B08GD
chr10	11852078	EOG090B09N6	rGopEvg1_chr1	353876790	rGopEvg1_EOG090B09N6
chr10	12069034	EOG090B01Q1	rGopEvg1_chr1	353619655	rGopEvg1_EOG090B01Q1
chr10	12196246	EOG090B08MX	rGopEvg1_chr1	353472694	rGopEvg1_EOG090B08MX
chr10	13161247	EOG090B01KU	rGopEvg1_chr1	352759475	rGopEvg1_EOG090B01KU
chr10	13443342	EOG090B07QC	rGopEvg1_chr1	352491219	rGopEvg1_EOG090B07QC
chr10	13651905	EOG090B01MH	rGopEvg1_chr1	352276443	rGopEvg1_EOG090B01MH
chr10	14908408	EOG090B073N	rGopEvg1_chr1	351380386	rGopEvg1_EOG090B073N
chr10	15103315	EOG090B0CXH	rGopEvg1_chr2	41851164	rGopEvg1_EOG090B0CXH
chr10	15212915	EOG090B01UL	rGopEvg1_chr2	41705538	rGopEvg1_EOG090B01UL
chr10	15772197	EOG090B0688	rGopEvg1_chr2	41279663	rGopEvg1_EOG090B0688
chr10	16472546	EOG090B08GW	rGopEvg1_chr2	40985175	rGopEvg1_EOG090B08GW
chr10	18545933	EOG090B05PD	rGopEvg1_chr2	39145773	rGopEvg1_EOG090B05PD
chr10	22927587	EOG090B03OT	rGopEvg1_chr2	35851005	rGopEvg1_EOG090B03OT
chr10	25023224	EOG090B02JI	rGopEvg1_chr2	34496897	rGopEvg1_EOG090B02JI
chr10	26702562	EOG090B082Z	rGopEvg1_chr2	33243916	rGopEvg1_EOG090B082Z
chr10	28677898	EOG090B0BJG	rGopEvg1_chr2	31538773	rGopEvg1_EOG090B0BJG
chr10	30304307	EOG090B05J8	rGopEvg1_chr2	30917223	rGopEvg1_EOG090B05J8
chr10	32511315	EOG090B0GQS	rGopEvg1_chr3	206205826	rGopEvg1_EOG090B0GQS
chr10	35010311	EOG090B02FC	rGopEvg1_chr2	27173102	rGopEvg1_EOG090B02FC
chr10	45615436	EOG090B02TJ	rGopEvg1_chr7	71087915	rGopEvg1_EOG090B02TJ
chr10	49366116	EOG090B09U7	rGopEvg1_chr7	69178375	rGopEvg1_EOG090B09U7
chr10	58196076	EOG090B06C5	rGopEvg1_chr7	40661243	rGopEvg1_EOG090B06C5
chr10	58778285	EOG090B020O	rGopEvg1_chr7	51510396	rGopEvg1_EOG090B020O
chr10	62037468	EOG090B014D	rGopEvg1_chr7	49481358	rGopEvg1_EOG090B014D
chr10	62197908	EOG090B0327	rGopEvg1_chr7	49358186	rGopEvg1_EOG090B0327
chr10	63202438	EOG090B0AOY	rGopEvg1_chr2	276146281	rGopEvg1_EOG090B0AOY
chr10	67797116	EOG090B0EKB	rGopEvg1_chr7	46033180	rGopEvg1_EOG090B0EKB
chr10	67884722	EOG090B0301	rGopEvg1_chr7	45989820	rGopEvg1_EOG090B0301
chr10	68231219	EOG090B0IOZ	rGopEvg1_chr7	45742876	rGopEvg1_EOG090B0IOZ
chr10	68416661	EOG090B00L6	rGopEvg1_chr7	45576000	rGopEvg1_EOG090B00L6
chr10	69180292	EOG090B02KX	rGopEvg1_chr7	44995594	rGopEvg1_EOG090B02KX
chr10	70843697	EOG090B03UK	rGopEvg1_chr7	42661344	rGopEvg1_EOG090B03UK
chr10	72122964	EOG090B099G	rGopEvg1_chr7	41654651	rGopEvg1_EOG090B099G
chr10	72223915	EOG090B0K4P	rGopEvg1_chr7	41642426	rGopEvg1_EOG090B0K4P
chr10	72898570	EOG090B044R	rGopEvg1_chr7	41029591	rGopEvg1_EOG090B044R
chr10	73243400	EOG090B0E5M	rGopEvg1_chr7	40831286	rGopEvg1_EOG090B0E5M
chr10	73785879	EOG090B00DK	rGopEvg1_chr7	75082146	rGopEvg1_EOG090B00DK
chr10	77723925	EOG090B00QU	rGopEvg1_chr6	114855384	rGopEvg1_EOG090B00QU
chr10	77977478	EOG090B00IL	rGopEvg1_chr7	62682859	rGopEvg1_EOG090B00IL
chr10	80489234	EOG090B0BG7	rGopEvg1_chr7	58879212	rGopEvg1_EOG090B0BG7
chr10	84141501	EOG090B08ZX	rGopEvg1_chr7	56016914	rGopEvg1_EOG090B08ZX
chr10	86936743	EOG090B06QF	rGopEvg1_chr7	54883321	rGopEvg1_EOG090B06QF
chr10	88899333	EOG090B062Y	rGopEvg1_chr7	35499709	rGopEvg1_EOG090B062Y
chr10	90871987	EOG090B0CET	rGopEvg1_chr7	34523478	rGopEvg1_EOG090B0CET
chr10	91222872	EOG090B0CU2	rGopEvg1_chr7	34321336	rGopEvg1_EOG090B0CU2
chr10	92291495	EOG090B0A2L	rGopEvg1_chr7	32063597	rGopEvg1_EOG090B0A2L
chr10	92668772	EOG090B0AAZ	rGopEvg1_chr14	27653656	rGopEvg1_EOG090B0AAZ
chr10	92689987	EOG090B0G3D	rGopEvg1_chr7	32431589	rGopEvg1_EOG090B0G3D
chr10	93073935	EOG090B05RC	rGopEvg1_chr7	32726862	rGopEvg1_EOG090B05RC
chr10	93486399	EOG090B05YT	rGopEvg1_chr7	32975730	rGopEvg1_EOG090B05YT
chr10	93592075	EOG090B0DS0	rGopEvg1_chr7	33078945	rGopEvg1_EOG090B0DS0
chr10	93665247	EOG090B0JSS	rGopEvg1_chr7	33156117	rGopEvg1_EOG090B0JSS
chr10	93894034	EOG090B0LPT	rGopEvg1_chr7	33310134	rGopEvg1_EOG090B0LPT
chr10	94208152	EOG090B03WQ	rGopEvg1_chr7	33560079	rGopEvg1_EOG090B03WQ
chr10	94334177	EOG090B039Q	rGopEvg1_chr7	33702077	rGopEvg1_EOG090B039Q
chr10	95298318	EOG090B01H4	rGopEvg1_chr7	76392274	rGopEvg1_EOG090B01H4
chr10	96156323	EOG090B00ON	rGopEvg1_chr7	31475418	rGopEvg1_EOG090B00ON
chr10	96304498	EOG090B060L	rGopEvg1_chr2	147612854	rGopEvg1_EOG090B060L
chr10	96522263	EOG090B03L4	rGopEvg1_chr7	72616784	rGopEvg1_EOG090B03L4
chr10	96602276	EOG090B02HB	rGopEvg1_chr7	72710352	rGopEvg1_EOG090B02HB
chr10	97434498	EOG090B0DWK	rGopEvg1_chr7	1568191	rGopEvg1_EOG090B0DWK
chr10	97737107	EOG090B07V1	rGopEvg1_chr7	1321003	rGopEvg1_EOG090B07V1
chr10	98383798	EOG090B04D6	rGopEvg1_chr7	1039654	rGopEvg1_EOG090B04D6
chr10	99714587	EOG090B07N5	rGopEvg1_chr7	501169	rGopEvg1_EOG090B07N5
chr10	99728153	EOG090B0CC2	rGopEvg1_chr7	484186	rGopEvg1_EOG090B0CC2
chr10	100275462	EOG090B0J2Y	rGopEvg1_chr7	74503363	rGopEvg1_EOG090B0J2Y
chr10	100535959	EOG090B08FN	rGopEvg1_chr7	74128588	rGopEvg1_EOG090B08FN
chr10	100913111	EOG090B01TD	rGopEvg1_chr7	4017874	rGopEvg1_EOG090B01TD
chr10	101579453	EOG090B042D	rGopEvg1_chr7	2947763	rGopEvg1_EOG090B042D
chr10	101588247	EOG090B0ELP	rGopEvg1_chr7	2932496	rGopEvg1_EOG090B0ELP
