chr1	po1	gene1	chr2	po2	gene2
chr3	112605417	EOG090B04BN	fArcCen1_chr21	33598825	fArcCen1_EOG090B04BN
chr3	112991000	EOG090B0DUS	fArcCen1_chr21	1836393	fArcCen1_EOG090B0DUS
chr3	113008640	EOG090B04LS	fArcCen1_chr21	10429090	fArcCen1_EOG090B04LS
chr3	113647173	EOG090B007O	fArcCen1_chr20	25913682	fArcCen1_EOG090B007O
chr3	113721760	EOG090B0EY1	fArcCen1_chr20	25906418	fArcCen1_EOG090B0EY1
chr3	113961324	EOG090B039I	fArcCen1_chr20	25852981	fArcCen1_EOG090B039I
chr3	114056850	EOG090B0989	fArcCen1_chr20	25844408	fArcCen1_EOG090B0989
chr3	115663779	EOG090B0J6F	fArcCen1_chr13	38819262	fArcCen1_EOG090B0J6F
chr3	118902520	EOG090B05LJ	fArcCen1_chr13	37501332	fArcCen1_EOG090B05LJ
chr3	119212549	EOG090B09XZ	fArcCen1_chr14	21225685	fArcCen1_EOG090B09XZ
chr3	119348303	EOG090B00S5	fArcCen1_chr14	21242614	fArcCen1_EOG090B00S5
chr3	119469022	EOG090B06MI	fArcCen1_chr2	26887907	fArcCen1_EOG090B06MI
chr3	119498734	EOG090B0AQK	fArcCen1_chr2	26896488	fArcCen1_EOG090B0AQK
chr3	119703099	EOG090B030Y	fArcCen1_chr21	21468103	fArcCen1_EOG090B030Y
chr3	120167032	EOG090B0435	fArcCen1_chr21	21408715	fArcCen1_EOG090B0435
chr3	120628380	EOG090B05MI	fArcCen1_chr20	28582180	fArcCen1_EOG090B05MI
chr3	120750553	EOG090B087O	fArcCen1_chr21	10734695	fArcCen1_EOG090B087O
chr3	121770345	EOG090B067P	fArcCen1_chr2	5847401	fArcCen1_EOG090B067P
chr3	122254190	EOG090B01Y3	fArcCen1_chr14	21209654	fArcCen1_EOG090B01Y3
chr3	122740345	EOG090B04QQ	fArcCen1_chr21	27239644	fArcCen1_EOG090B04QQ
chr3	122795193	EOG090B060M	fArcCen1_chr21	27256516	fArcCen1_EOG090B060M
chr3	122910143	EOG090B012Z	fArcCen1_chr20	28258575	fArcCen1_EOG090B012Z
chr3	124730472	EOG090B05E3	fArcCen1_chr21	9578069	fArcCen1_EOG090B05E3
chr3	124973707	EOG090B083Z	fArcCen1_chr21	13415571	fArcCen1_EOG090B083Z
chr3	125232341	EOG090B02PV	fArcCen1_chr21	13366632	fArcCen1_EOG090B02PV
chr3	127599339	EOG090B0298	fArcCen1_chr5	32177983	fArcCen1_EOG090B0298
chr3	127642587	EOG090B04G7	fArcCen1_chr5	32195036	fArcCen1_EOG090B04G7
chr3	127673026	EOG090B0583	fArcCen1_chr7	15220944	fArcCen1_EOG090B0583
chr3	127692198	EOG090B09NQ	fArcCen1_chr7	25990673	fArcCen1_EOG090B09NQ
chr3	128081250	EOG090B05WE	fArcCen1_chr5	17148887	fArcCen1_EOG090B05WE
chr3	128620411	EOG090B043X	fArcCen1_chr5	9036832	fArcCen1_EOG090B043X
chr3	129130081	EOG090B0EQS	fArcCen1_chr5	35906508	fArcCen1_EOG090B0EQS
chr3	129279733	EOG090B08B2	fArcCen1_chr5	9023393	fArcCen1_EOG090B08B2
chr3	129431501	EOG090B0E27	fArcCen1_chr7	14308871	fArcCen1_EOG090B0E27
chr3	129440162	EOG090B00QJ	fArcCen1_chr7	14313610	fArcCen1_EOG090B00QJ
chr3	129975817	EOG090B0EGY	fArcCen1_chr7	14508298	fArcCen1_EOG090B0EGY
chr3	130099258	EOG090B09CX	fArcCen1_chr8	3606702	fArcCen1_EOG090B09CX
chr3	130679315	EOG090B00L4	fArcCen1_chr16	34985154	fArcCen1_EOG090B00L4
chr3	132432600	EOG090B005N	fArcCen1_chr20	21558589	fArcCen1_EOG090B005N
chr3	132660538	EOG090B08Y1	fArcCen1_chr20	24396296	fArcCen1_EOG090B08Y1
chr3	132677313	EOG090B00RM	fArcCen1_chr20	24385947	fArcCen1_EOG090B00RM
chr3	136250376	EOG090B05NI	fArcCen1_chr22	18351273	fArcCen1_EOG090B05NI
chr3	136976350	EOG090B0A1V	fArcCen1_chr17	33794330	fArcCen1_EOG090B0A1V
chr3	138161889	EOG090B05BY	fArcCen1_chr21	34263970	fArcCen1_EOG090B05BY
chr3	138197298	EOG090B072Q	fArcCen1_chr21	34239670	fArcCen1_EOG090B072Q
chr3	141260176	EOG090B05OQ	fArcCen1_chr13	40577493	fArcCen1_EOG090B05OQ
chr3	142724560	EOG090B02A9	fArcCen1_chr20	24449352	fArcCen1_EOG090B02A9
chr3	149474878	EOG090B0EHL	fArcCen1_chr4	8349850	fArcCen1_EOG090B0EHL
chr3	149741521	EOG090B0DOH	fArcCen1_chr4	33538886	fArcCen1_EOG090B0DOH
chr3	149982178	EOG090B09PV	fArcCen1_chr5	14090914	fArcCen1_EOG090B09PV
chr3	152835783	EOG090B07WV	fArcCen1_chr13	22851559	fArcCen1_EOG090B07WV
chr3	155883749	EOG090B02R8	fArcCen1_chr13	33841944	fArcCen1_EOG090B02R8
chr3	156969351	EOG090B0EIH	fArcCen1_chr23	796683	fArcCen1_EOG090B0EIH
chr3	157436934	EOG090B09OI	fArcCen1_chr13	33493025	fArcCen1_EOG090B09OI
chr3	158802153	EOG090B07D6	fArcCen1_chr13	23052800	fArcCen1_EOG090B07D6
chr3	159876830	EOG090B0ERQ	fArcCen1_chr13	23290835	fArcCen1_EOG090B0ERQ
chr3	160101355	EOG090B05HQ	fArcCen1_chr16	22232361	fArcCen1_EOG090B05HQ
chr3	161212345	EOG090B059X	fArcCen1_chr13	23504682	fArcCen1_EOG090B059X
chr3	167789129	EOG090B07FN	fArcCen1_chr13	33401777	fArcCen1_EOG090B07FN
chr3	169084909	EOG090B01C2	fArcCen1_chr7	24278584	fArcCen1_EOG090B01C2
chr3	169919499	EOG090B058F	fArcCen1_chr17	23582098	fArcCen1_EOG090B058F
chr3	169966823	EOG090B0C2B	fArcCen1_chr17	23598563	fArcCen1_EOG090B0C2B
chr3	170360332	EOG090B036R	fArcCen1_chr17	23647954	fArcCen1_EOG090B036R
chr3	172754531	EOG090B01MV	fArcCen1_chr4	2759548	fArcCen1_EOG090B01MV
chr3	179025017	EOG090B06YO	fArcCen1_chr4	8171370	fArcCen1_EOG090B06YO
chr3	179605289	EOG090B0HLJ	fArcCen1_chr4	18908901	fArcCen1_EOG090B0HLJ
chr3	180602262	EOG090B03ZI	fArcCen1_chr4	7704494	fArcCen1_EOG090B03ZI
chr3	180615069	EOG090B03XQ	fArcCen1_chr17	11222717	fArcCen1_EOG090B03XQ
chr3	181712361	EOG090B0BGS	fArcCen1_chr4	7525444	fArcCen1_EOG090B0BGS
chr3	182808200	EOG090B0144	fArcCen1_chr4	8031459	fArcCen1_EOG090B0144
chr3	183015438	EOG090B02O0	fArcCen1_chr4	8088706	fArcCen1_EOG090B02O0
chr3	183491927	EOG090B03WD	fArcCen1_chr21	20160870	fArcCen1_EOG090B03WD
chr3	184135386	EOG090B037B	fArcCen1_chr17	8044553	fArcCen1_EOG090B037B
chr3	184242514	EOG090B088K	fArcCen1_chr17	15020995	fArcCen1_EOG090B088K
chr3	184299267	EOG090B022F	fArcCen1_chr13	41269392	fArcCen1_EOG090B022F
chr3	184363493	EOG090B0G5L	fArcCen1_chr4	15976967	fArcCen1_EOG090B0G5L
chr3	186551150	EOG090B04A5	fArcCen1_chr21	34298892	fArcCen1_EOG090B04A5
chr3	186570898	EOG090B085X	fArcCen1_chr21	34305033	fArcCen1_EOG090B085X
chr3	186789969	EOG090B08LO	fArcCen1_chr4	2918210	fArcCen1_EOG090B08LO
chr3	187669065	EOG090B0KW3	fArcCen1_chr13	10011658	fArcCen1_EOG090B0KW3
chr3	187722458	EOG090B02GD	fArcCen1_chr4	37908069	fArcCen1_EOG090B02GD
chr3	189844233	EOG090B036J	fArcCen1_chr4	38219068	fArcCen1_EOG090B036J
chr3	189957912	EOG090B03ZD	fArcCen1_chr4	19226767	fArcCen1_EOG090B03ZD
chr3	190589496	EOG090B02GM	fArcCen1_chr13	9057760	fArcCen1_EOG090B02GM
chr3	192798386	EOG090B063D	fArcCen1_chr13	8952828	fArcCen1_EOG090B063D
chr3	193241418	EOG090B0FVM	fArcCen1_chr4	18839578	fArcCen1_EOG090B0FVM
chr3	193618134	EOG090B01QR	fArcCen1_chr4	17395036	fArcCen1_EOG090B01QR
chr3	194642068	EOG090B049R	fArcCen1_chr4	17465794	fArcCen1_EOG090B049R
chr3	195069715	EOG090B07LT	fArcCen1_chr4	17632520	fArcCen1_EOG090B07LT
chr3	196356685	EOG090B05K2	fArcCen1_chr17	17190635	fArcCen1_EOG090B05K2
chr3	196653469	EOG090B03WX	fArcCen1_chr20	14536130	fArcCen1_EOG090B03WX
chr3	196707551	EOG090B0GGZ	fArcCen1_chr4	28110034	fArcCen1_EOG090B0GGZ
chr3	196708909	EOG090B0J4N	fArcCen1_chr4	28106948	fArcCen1_EOG090B0J4N
chr3	196987112	EOG090B02TA	fArcCen1_chr4	8644920	fArcCen1_EOG090B02TA
chr3	197960222	EOG090B0302	fArcCen1_chr21	30463337	fArcCen1_EOG090B0302
chr3	3126910	EOG090B066N	fAstCal1_chr5	30816809	fAstCal1_EOG090B066N
chr3	5187806	EOG090B04OV	fAstCal1_chr5	16151836	fAstCal1_EOG090B04OV
chr3	8916758	EOG090B06YI	fAstCal1_chr5	20586870	fAstCal1_EOG090B06YI
chr3	9365069	EOG090B04V8	fAstCal1_chr5	20481811	fAstCal1_EOG090B04V8
chr3	9428939	EOG090B0135	fAstCal1_chr5	35819123	fAstCal1_EOG090B0135
chr3	11259038	EOG090B08OS	fAstCal1_chr5	18035616	fAstCal1_EOG090B08OS
chr3	13474104	EOG090B08HX	fAstCal1_chr5	34812237	fAstCal1_EOG090B08HX
chr3	14125194	EOG090B08HT	fAstCal1_chr5	19696585	fAstCal1_EOG090B08HT
chr3	14145941	EOG090B02FA	fAstCal1_chr20	22895399	fAstCal1_EOG090B02FA
chr3	14651837	EOG090B08AG	fAstCal1_chr5	21429113	fAstCal1_EOG090B08AG
chr3	15206496	EOG090B01WJ	fAstCal1_chr11	28803333	fAstCal1_EOG090B01WJ
chr3	15411256	EOG090B09TB	fAstCal1_chr11	28896901	fAstCal1_EOG090B09TB
chr3	16276570	EOG090B08ZV	fAstCal1_chr22	20139108	fAstCal1_EOG090B08ZV
chr3	19879631	EOG090B03QR	fAstCal1_chr11	32042743	fAstCal1_EOG090B03QR
chr3	25719460	EOG090B03RY	fAstCal1_chr22	33279401	fAstCal1_EOG090B03RY
chr3	32685461	EOG090B02NL	fAstCal1_chr11	2141773	fAstCal1_EOG090B02NL
chr3	33152742	EOG090B04CJ	fAstCal1_chr22	17319969	fAstCal1_EOG090B04CJ
chr3	33798729	EOG090B02MN	fAstCal1_chr22	17452797	fAstCal1_EOG090B02MN
chr3	36464871	EOG090B07B8	fAstCal1_chr19	22348971	fAstCal1_EOG090B07B8
chr3	36993548	EOG090B02PS	fAstCal1_chr13	6900560	fAstCal1_EOG090B02PS
chr3	37281333	EOG090B00CA	fAstCal1_chr13	10584554	fAstCal1_EOG090B00CA
chr3	37789918	EOG090B0EBN	fAstCal1_chr15	29631917	fAstCal1_EOG090B0EBN
chr3	38040719	EOG090B00FD	fAstCal1_chr9	18179586	fAstCal1_EOG090B00FD
chr3	38138662	EOG090B0BK0	fAstCal1_chr9	18244311	fAstCal1_EOG090B0BK0
chr3	38347124	EOG090B04N3	fAstCal1_chr9	30623939	fAstCal1_EOG090B04N3
chr3	39052026	EOG090B02Y6	fAstCal1_chr18	27398886	fAstCal1_EOG090B02Y6
chr3	42730463	EOG090B05RF	fAstCal1_chr18	15210764	fAstCal1_EOG090B05RF
chr3	44346343	EOG090B05QW	fAstCal1_chr11	2093754	fAstCal1_EOG090B05QW
chr3	44976278	EOG090B09XA	fAstCal1_chr22	10957824	fAstCal1_EOG090B09XA
chr3	45427245	EOG090B01H7	fAstCal1_chr11	7683257	fAstCal1_EOG090B01H7
chr3	45827352	EOG090B0B06	fAstCal1_chr9	21991883	fAstCal1_EOG090B0B06
chr3	47017093	EOG090B0067	fAstCal1_chr11	18442835	fAstCal1_EOG090B0067
chr3	47496069	EOG090B0E2C	fAstCal1_chr11	30146909	fAstCal1_EOG090B0E2C
chr3	48294637	EOG090B0IQM	fAstCal1_chr15	7410016	fAstCal1_EOG090B0IQM
chr3	48432408	EOG090B08XO	fAstCal1_chr5	14413238	fAstCal1_EOG090B08XO
chr3	48927559	EOG090B05KB	fAstCal1_chr20	22930559	fAstCal1_EOG090B05KB
chr3	49015588	EOG090B04IQ	fAstCal1_chr20	22999881	fAstCal1_EOG090B04IQ
chr3	49424833	EOG090B0F8G	fAstCal1_chr5	1924153	fAstCal1_EOG090B0F8G
chr3	49727122	EOG090B071Q	fAstCal1_chr5	21146617	fAstCal1_EOG090B071Q
chr3	49829103	EOG090B05Y2	fAstCal1_chr5	30193564	fAstCal1_EOG090B05Y2
chr3	49909014	EOG090B04OJ	fAstCal1_chr5	30199189	fAstCal1_EOG090B04OJ
chr3	50557079	EOG090B0JCC	fAstCal1_chr5	16289284	fAstCal1_EOG090B0JCC
chr3	50571123	EOG090B09KH	fAstCal1_chr5	16648242	fAstCal1_EOG090B09KH
chr3	51933506	EOG090B06EV	fAstCal1_chr5	15744453	fAstCal1_EOG090B06EV
chr3	52290436	EOG090B0521	fAstCal1_chr5	16687185	fAstCal1_EOG090B0521
chr3	52402288	EOG090B02LA	fAstCal1_chr5	18961428	fAstCal1_EOG090B02LA
chr3	52681206	EOG090B079C	fAstCal1_chr5	30068191	fAstCal1_EOG090B079C
chr3	52694845	EOG090B09B2	fAstCal1_chr5	24236092	fAstCal1_EOG090B09B2
chr3	52706247	EOG090B0J13	fAstCal1_chr5	24235294	fAstCal1_EOG090B0J13
chr3	53090262	EOG090B0700	fAstCal1_chr5	21366329	fAstCal1_EOG090B0700
chr3	53287580	EOG090B0487	fAstCal1_chr20	23866112	fAstCal1_EOG090B0487
chr3	53817777	EOG090B035M	fAstCal1_chr20	23769145	fAstCal1_EOG090B035M
chr3	53868719	EOG090B03U3	fAstCal1_chr20	23752119	fAstCal1_EOG090B03U3
chr3	56563684	EOG090B034F	fAstCal1_chr5	14850011	fAstCal1_EOG090B034F
chr3	57096393	EOG090B02WP	fAstCal1_chr5	14751696	fAstCal1_EOG090B02WP
chr3	58428034	EOG090B07WG	fAstCal1_chr5	11799666	fAstCal1_EOG090B07WG
chr3	63834132	EOG090B0F1Z	fAstCal1_chr5	27459602	fAstCal1_EOG090B0F1Z
chr3	63912599	EOG090B03VB	fAstCal1_chr5	27473313	fAstCal1_EOG090B03VB
chr3	64010668	EOG090B066V	fAstCal1_chr5	27494688	fAstCal1_EOG090B066V
chr3	66221095	EOG090B0BIT	fAstCal1_chr5	27887642	fAstCal1_EOG090B0BIT
chr3	66998356	EOG090B03FV	fAstCal1_chr5	28024592	fAstCal1_EOG090B03FV
chr3	68977618	EOG090B041W	fAstCal1_chr5	28493073	fAstCal1_EOG090B041W
chr3	69017985	EOG090B01Q5	fAstCal1_chr5	28518440	fAstCal1_EOG090B01Q5
chr3	86950430	EOG090B0APG	fAstCal1_chr16	23871196	fAstCal1_EOG090B0APG
chr3	87227523	EOG090B0GLN	fAstCal1_chr16	23886723	fAstCal1_EOG090B0GLN
chr3	88150053	EOG090B0ARZ	fAstCal1_chr16	24007851	fAstCal1_EOG090B0ARZ
chr3	88318636	EOG090B034Y	fAstCal1_chr14	330721	fAstCal1_EOG090B034Y
chr3	93984530	EOG090B0B8Q	fAstCal1_chr23	28297801	fAstCal1_EOG090B0B8Q
chr3	94014385	EOG090B0BWJ	fAstCal1_chr16	24269952	fAstCal1_EOG090B0BWJ
chr3	94063127	EOG090B08ZQ	fAstCal1_chr1	15638004	fAstCal1_EOG090B08ZQ
chr3	96761314	EOG090B0H4O	fAstCal1_chr9	21876155	fAstCal1_EOG090B0H4O
chr3	99830414	EOG090B01WY	fAstCal1_chr23	27832540	fAstCal1_EOG090B01WY
chr3	100147011	EOG090B0B33	fAstCal1_chr16	13650517	fAstCal1_EOG090B0B33
chr3	100264884	EOG090B03B9	fAstCal1_chr15	38107057	fAstCal1_EOG090B03B9
chr3	100335651	EOG090B0AVT	fAstCal1_chr15	38124506	fAstCal1_EOG090B0AVT
chr3	100365564	EOG090B04G4	fAstCal1_chr15	38095285	fAstCal1_EOG090B04G4
chr3	101562071	EOG090B0816	fAstCal1_chr1	14883522	fAstCal1_EOG090B0816
chr3	101724677	EOG090B02PC	fAstCal1_chr16	15087896	fAstCal1_EOG090B02PC
chr3	108162477	EOG090B08DR	fAstCal1_chr18	3045370	fAstCal1_EOG090B08DR
chr3	108551149	EOG090B020B	fAstCal1_chr9	29526039	fAstCal1_EOG090B020B
chr3	111705469	EOG090B0AE7	fAstCal1_chr9	12652030	fAstCal1_EOG090B0AE7
chr3	112532699	EOG090B0AHJ	fAstCal1_chr23	41934752	fAstCal1_EOG090B0AHJ
chr3	112563404	EOG090B07JI	fAstCal1_chr16	3241943	fAstCal1_EOG090B07JI
chr3	112605417	EOG090B04BN	fAstCal1_chr16	3253202	fAstCal1_EOG090B04BN
chr3	112991000	EOG090B0DUS	fAstCal1_chr16	26749468	fAstCal1_EOG090B0DUS
chr3	113008640	EOG090B04LS	fAstCal1_chr16	34436242	fAstCal1_EOG090B04LS
chr3	113647173	EOG090B007O	fAstCal1_chr9	17590496	fAstCal1_EOG090B007O
chr3	113721760	EOG090B0EY1	fAstCal1_chr9	17598195	fAstCal1_EOG090B0EY1
chr3	113961324	EOG090B039I	fAstCal1_chr9	17649946	fAstCal1_EOG090B039I
chr3	114056850	EOG090B0989	fAstCal1_chr9	17665278	fAstCal1_EOG090B0989
chr3	115663779	EOG090B0J6F	fAstCal1_chr14	29736634	fAstCal1_EOG090B0J6F
chr3	118902520	EOG090B05LJ	fAstCal1_chr14	28427405	fAstCal1_EOG090B05LJ
chr3	119212549	EOG090B09XZ	fAstCal1_chr10	13779988	fAstCal1_EOG090B09XZ
chr3	119348303	EOG090B00S5	fAstCal1_chr10	13793065	fAstCal1_EOG090B00S5
chr3	119498734	EOG090B0AQK	fAstCal1_chr23	31184231	fAstCal1_EOG090B0AQK
chr3	119703099	EOG090B030Y	fAstCal1_chr16	16167454	fAstCal1_EOG090B030Y
chr3	120167032	EOG090B0435	fAstCal1_chr16	16231505	fAstCal1_EOG090B0435
chr3	120628380	EOG090B05MI	fAstCal1_chr9	14776939	fAstCal1_EOG090B05MI
chr3	120750553	EOG090B087O	fAstCal1_chr16	34616482	fAstCal1_EOG090B087O
chr3	121770345	EOG090B067P	fAstCal1_chr23	19497840	fAstCal1_EOG090B067P
chr3	122254190	EOG090B01Y3	fAstCal1_chr10	13771486	fAstCal1_EOG090B01Y3
chr3	122740345	EOG090B04QQ	fAstCal1_chr16	8816996	fAstCal1_EOG090B04QQ
chr3	122795193	EOG090B060M	fAstCal1_chr16	8764508	fAstCal1_EOG090B060M
chr3	122910143	EOG090B012Z	fAstCal1_chr9	15065411	fAstCal1_EOG090B012Z
chr3	124730472	EOG090B05E3	fAstCal1_chr16	33633587	fAstCal1_EOG090B05E3
chr3	124973707	EOG090B083Z	fAstCal1_chr16	23476806	fAstCal1_EOG090B083Z
chr3	125232341	EOG090B02PV	fAstCal1_chr16	23509083	fAstCal1_EOG090B02PV
chr3	127599339	EOG090B0298	fAstCal1_chr5	11869632	fAstCal1_EOG090B0298
chr3	127642587	EOG090B04G7	fAstCal1_chr5	11878747	fAstCal1_EOG090B04G7
chr3	127673026	EOG090B0583	fAstCal1_chr20	8747576	fAstCal1_EOG090B0583
chr3	127692198	EOG090B09NQ	fAstCal1_chr20	23248386	fAstCal1_EOG090B09NQ
chr3	128081250	EOG090B05WE	fAstCal1_chr5	21356180	fAstCal1_EOG090B05WE
chr3	128620411	EOG090B043X	fAstCal1_chr5	28861226	fAstCal1_EOG090B043X
chr3	129130081	EOG090B0EQS	fAstCal1_chr5	2749918	fAstCal1_EOG090B0EQS
chr3	129279733	EOG090B08B2	fAstCal1_chr5	28876880	fAstCal1_EOG090B08B2
chr3	130099258	EOG090B09CX	fAstCal1_chr4	2256421	fAstCal1_EOG090B09CX
chr3	130679315	EOG090B00L4	fAstCal1_chr11	35779967	fAstCal1_EOG090B00L4
chr3	132432600	EOG090B005N	fAstCal1_chr9	21961221	fAstCal1_EOG090B005N
chr3	132660538	EOG090B08Y1	fAstCal1_chr9	19140278	fAstCal1_EOG090B08Y1
chr3	132677313	EOG090B00RM	fAstCal1_chr9	19145031	fAstCal1_EOG090B00RM
chr3	136250376	EOG090B05NI	fAstCal1_chr19	17039886	fAstCal1_EOG090B05NI
chr3	136976350	EOG090B0A1V	fAstCal1_chr18	2749696	fAstCal1_EOG090B0A1V
chr3	138161889	EOG090B05BY	fAstCal1_chr16	10795994	fAstCal1_EOG090B05BY
chr3	138197298	EOG090B072Q	fAstCal1_chr16	10801392	fAstCal1_EOG090B072Q
chr3	141260176	EOG090B05OQ	fAstCal1_chr14	31571377	fAstCal1_EOG090B05OQ
chr3	142724560	EOG090B02A9	fAstCal1_chr9	19083013	fAstCal1_EOG090B02A9
chr3	149474878	EOG090B0EHL	fAstCal1_chr17	10649413	fAstCal1_EOG090B0EHL
chr3	149741521	EOG090B0DOH	fAstCal1_chr17	15353207	fAstCal1_EOG090B0DOH
chr3	149982178	EOG090B09PV	fAstCal1_chr5	23931919	fAstCal1_EOG090B09PV
chr3	152835783	EOG090B07WV	fAstCal1_chr14	14810734	fAstCal1_EOG090B07WV
chr3	155883749	EOG090B02R8	fAstCal1_chr14	24536917	fAstCal1_EOG090B02R8
chr3	156677629	EOG090B0522	fAstCal1_chr14	24735127	fAstCal1_EOG090B0522
chr3	156969351	EOG090B0EIH	fAstCal1_chr17	15957456	fAstCal1_EOG090B0EIH
chr3	157436934	EOG090B09OI	fAstCal1_chr14	24990187	fAstCal1_EOG090B09OI
chr3	158802153	EOG090B07D6	fAstCal1_chr14	15033280	fAstCal1_EOG090B07D6
chr3	159876830	EOG090B0ERQ	fAstCal1_chr14	15253679	fAstCal1_EOG090B0ERQ
chr3	160101355	EOG090B05HQ	fAstCal1_chr11	18319049	fAstCal1_EOG090B05HQ
chr3	161212345	EOG090B059X	fAstCal1_chr14	15467182	fAstCal1_EOG090B059X
chr3	167789129	EOG090B07FN	fAstCal1_chr14	25051485	fAstCal1_EOG090B07FN
chr3	169084909	EOG090B01C2	fAstCal1_chr14	26409136	fAstCal1_EOG090B01C2
chr3	169919499	EOG090B058F	fAstCal1_chr18	12434705	fAstCal1_EOG090B058F
chr3	169966823	EOG090B0C2B	fAstCal1_chr18	12421578	fAstCal1_EOG090B0C2B
chr3	170360332	EOG090B036R	fAstCal1_chr18	12367969	fAstCal1_EOG090B036R
chr3	172754531	EOG090B01MV	fAstCal1_chr23	16558478	fAstCal1_EOG090B01MV
chr3	179025017	EOG090B06YO	fAstCal1_chr17	10471327	fAstCal1_EOG090B06YO
chr3	179605289	EOG090B0HLJ	fAstCal1_chr23	161099	fAstCal1_EOG090B0HLJ
chr3	180602262	EOG090B03ZI	fAstCal1_chr17	9851570	fAstCal1_EOG090B03ZI
chr3	180615069	EOG090B03XQ	fAstCal1_chr18	24413294	fAstCal1_EOG090B03XQ
chr3	181712361	EOG090B0BGS	fAstCal1_chr17	10055561	fAstCal1_EOG090B0BGS
chr3	182808200	EOG090B0144	fAstCal1_chr17	10380856	fAstCal1_EOG090B0144
chr3	183015438	EOG090B02O0	fAstCal1_chr17	10427854	fAstCal1_EOG090B02O0
chr3	183491927	EOG090B03WD	fAstCal1_chr16	17373321	fAstCal1_EOG090B03WD
chr3	184135386	EOG090B037B	fAstCal1_chr18	27592122	fAstCal1_EOG090B037B
chr3	184242514	EOG090B088K	fAstCal1_chr18	20564158	fAstCal1_EOG090B088K
chr3	184299267	EOG090B022F	fAstCal1_chr14	32351791	fAstCal1_EOG090B022F
chr3	184363493	EOG090B0G5L	fAstCal1_chr15	35166869	fAstCal1_EOG090B0G5L
chr3	186551150	EOG090B04A5	fAstCal1_chr16	10768137	fAstCal1_EOG090B04A5
chr3	186789969	EOG090B08LO	fAstCal1_chr23	16719380	fAstCal1_EOG090B08LO
chr3	187669065	EOG090B0KW3	fAstCal1_chr14	1099275	fAstCal1_EOG090B0KW3
chr3	187722458	EOG090B02GD	fAstCal1_chr23	12991417	fAstCal1_EOG090B02GD
chr3	189844233	EOG090B036J	fAstCal1_chr23	12656454	fAstCal1_EOG090B036J
chr3	189957912	EOG090B03ZD	fAstCal1_chr23	465410	fAstCal1_EOG090B03ZD
chr3	190589496	EOG090B02GM	fAstCal1_chr14	1659396	fAstCal1_EOG090B02GM
chr3	192798386	EOG090B063D	fAstCal1_chr14	1744121	fAstCal1_EOG090B063D
chr3	193241418	EOG090B0FVM	fAstCal1_chr23	96852	fAstCal1_EOG090B0FVM
chr3	193618134	EOG090B01QR	fAstCal1_chr15	36538249	fAstCal1_EOG090B01QR
chr3	194642068	EOG090B049R	fAstCal1_chr15	36625373	fAstCal1_EOG090B049R
chr3	195069715	EOG090B07LT	fAstCal1_chr15	36845527	fAstCal1_EOG090B07LT
chr3	196356685	EOG090B05K2	fAstCal1_chr18	18478007	fAstCal1_EOG090B05K2
chr3	196554211	EOG090B098K	fAstCal1_chr14	16037542	fAstCal1_EOG090B098K
chr3	196653469	EOG090B03WX	fAstCal1_chr9	9978565	fAstCal1_EOG090B03WX
chr3	196707551	EOG090B0GGZ	fAstCal1_chr23	7473451	fAstCal1_EOG090B0GGZ
chr3	196708909	EOG090B0J4N	fAstCal1_chr23	7471146	fAstCal1_EOG090B0J4N
chr3	196987112	EOG090B02TA	fAstCal1_chr17	10988206	fAstCal1_EOG090B02TA
chr3	197960222	EOG090B0302	fAstCal1_chr16	5721318	fAstCal1_EOG090B0302
chr3	3126910	EOG090B066N	fCotGob3_chr5	6085736	fCotGob3_EOG090B066N
chr3	3150865	EOG090B06HY	fCotGob3_chr5	18472264	fCotGob3_EOG090B06HY
chr3	5187806	EOG090B04OV	fCotGob3_chr5	14860882	fCotGob3_EOG090B04OV
chr3	8916758	EOG090B06YI	fCotGob3_chr5	17693195	fCotGob3_EOG090B06YI
chr3	9365069	EOG090B04V8	fCotGob3_chr5	17613409	fCotGob3_EOG090B04V8
chr3	9428939	EOG090B0135	fCotGob3_chr5	190591	fCotGob3_EOG090B0135
chr3	11259038	EOG090B08OS	fCotGob3_chr5	13344894	fCotGob3_EOG090B08OS
chr3	13474104	EOG090B08HX	fCotGob3_chr5	2641745	fCotGob3_EOG090B08HX
chr3	14125194	EOG090B08HT	fCotGob3_chr5	16957963	fCotGob3_EOG090B08HT
chr3	14145941	EOG090B02FA	fCotGob3_chr7	15635937	fCotGob3_EOG090B02FA
chr3	14651837	EOG090B08AG	fCotGob3_chr5	18453423	fCotGob3_EOG090B08AG
chr3	15052441	EOG090B0ETS	fCotGob3_chr7	6271982	fCotGob3_EOG090B0ETS
chr3	15073782	EOG090B03AC	fCotGob3_chr7	6264158	fCotGob3_EOG090B03AC
chr3	15206496	EOG090B01WJ	fCotGob3_chr16	1467518	fCotGob3_EOG090B01WJ
chr3	15411256	EOG090B09TB	fCotGob3_chr16	1554694	fCotGob3_EOG090B09TB
chr3	16276570	EOG090B08ZV	fCotGob3_chr11	4163683	fCotGob3_EOG090B08ZV
chr3	19879631	EOG090B03QR	fCotGob3_chr16	8115851	fCotGob3_EOG090B03QR
chr3	25719460	EOG090B03RY	fCotGob3_chr11	21783425	fCotGob3_EOG090B03RY
chr3	26709673	EOG090B0B0Z	fCotGob3_chr11	21831045	fCotGob3_EOG090B0B0Z
