chr1	po1	gene1	chr2	po2	gene2
chr17	17213655	EOG090B04I5	chr2	35144422	EOG090B04I5
chr17	17247098	EOG090B06DB	chr2	35106705	EOG090B06DB
chr17	17488157	EOG090B0KX3	chr2	34978409	EOG090B0KX3
chr17	17505791	EOG090B0CYQ	chr2	34853713	EOG090B0CYQ
chr17	18018549	EOG090B0B5S	chr2	34227134	EOG090B0B5S
chr17	18088024	EOG090B08U6	chr2	34169826	EOG090B08U6
chr17	18184244	EOG090B085Z	chr2	34021640	EOG090B085Z
chr17	18274802	EOG090B018F	chr2	33772210	EOG090B018F
chr17	19283120	EOG090B056M	chr2	25381213	EOG090B056M
chr17	19343319	EOG090B0CY9	chr2	25450800	EOG090B0CY9
chr17	19776349	EOG090B01IL	chr17	6614330	EOG090B01IL
chr17	20194057	EOG090B01UD	chr17	7594096	EOG090B01UD
chr17	21171412	EOG090B09F8	chr2	35798751	EOG090B09F8
chr17	21198324	EOG090B0EA0	chr2	35840177	EOG090B0EA0
chr17	27294396	EOG090B05YS	chr17	10103935	EOG090B05YS
chr17	28319240	EOG090B0FQ3	chr17	9624913	EOG090B0FQ3
chr17	28328652	EOG090B0I1W	chr17	9612154	EOG090B0I1W
chr17	28357671	EOG090B0GQC	chr17	9588087	EOG090B0GQC
chr17	28372033	EOG090B02OL	chr17	9566293	EOG090B02OL
chr17	28399656	EOG090B07MH	chr17	9551205	EOG090B07MH
chr17	28554220	EOG090B04X0	chr17	9393856	EOG090B04X0
chr17	28673402	EOG090B00I9	chr17	9291926	EOG090B00I9
chr17	28855308	EOG090B07KG	chr17	9165994	EOG090B07KG
chr17	29267484	EOG090B047E	chr17	8836324	EOG090B047E
chr17	30068590	EOG090B0A6I	chr4	125977412	EOG090B0A6I
chr17	30231529	EOG090B044A	chr17	8171866	EOG090B044A
chr17	30784187	EOG090B06MP	chr15	2975012	EOG090B06MP
chr17	32111558	EOG090B097A	scaffold_264_arrow_ctg1	364432	EOG090B097A
chr17	32283889	EOG090B081K	chr21	14876554	EOG090B081K
chr17	32331763	EOG090B073A	chr15	3172424	EOG090B073A
chr17	34961567	EOG090B0AW4	chrX3	2089473	EOG090B0AW4
chr17	35560443	EOG090B08K0	chr17	2489299	EOG090B08K0
chr17	36545725	EOG090B02NI	chr17	13905752	EOG090B02NI
chr17	36949126	EOG090B06Y9	chr17	14303203	EOG090B06Y9
chr17	37407263	EOG090B06HT	chr17	14671119	EOG090B06HT
chr17	37518940	EOG090B00ZG	chr17	14750197	EOG090B00ZG
chr17	37614296	EOG090B04U8	chr17	14816304	EOG090B04U8
chr17	38282012	EOG090B0B3J	chr21	304970	EOG090B0B3J
chr17	38800698	EOG090B0BJY	chr11	12584932	EOG090B0BJY
chr17	40143042	EOG090B05VL	chr11	13604222	EOG090B05VL
chr17	41965880	EOG090B04VC	chr11	15155932	EOG090B04VC
chr17	42567125	EOG090B0CXI	chr11	15487752	EOG090B0CXI
chr17	42980577	EOG090B04WA	chr11	15673029	EOG090B04WA
chr17	44308860	EOG090B06IY	chr13	20576152	EOG090B06IY
chr17	44659898	EOG090B0GZU	chr11	60465255	EOG090B0GZU
chr17	44851111	EOG090B01DX	chr11	60603044	EOG090B01DX
chr17	45006533	EOG090B0DLJ	chr11	60762143	EOG090B0DLJ
chr17	46923193	EOG090B0E2I	chr2	62080689	EOG090B0E2I
chr17	47556373	EOG090B01L6	chr21	150854	EOG090B01L6
chr17	47650245	EOG090B01SX	chr11	57242567	EOG090B01SX
chr17	47824205	EOG090B0C20	chr11	57396183	EOG090B0C20
chr17	48112044	EOG090B03W8	chr11	57700798	EOG090B03W8
chr17	48911259	EOG090B0CW4	chr11	58499873	EOG090B0CW4
chr17	49691535	EOG090B09V6	chr11	59142263	EOG090B09V6
chr17	50185502	EOG090B0356	chr11	59726673	EOG090B0356
chr17	50368092	EOG090B0G5K	chr15	953105	EOG090B0G5K
chr17	50465298	EOG090B0913	chr15	924398	EOG090B0913
chr17	50547209	EOG090B02W7	chr15	861797	EOG090B02W7
chr17	50719733	EOG090B0C6G	chr15	702937	EOG090B0C6G
chr17	51260534	EOG090B08C4	chr15	1229158	EOG090B08C4
chr17	54962733	EOG090B0D3Z	chr15	2110371	EOG090B0D3Z
chr17	56978160	EOG090B06OL	chr15	2745415	EOG090B06OL
chr17	57105465	EOG090B023P	chr17	10392066	EOG090B023P
chr17	58206079	EOG090B04BT	chr17	11119424	EOG090B04BT
chr17	58491663	EOG090B00ZU	chr21	21977944	EOG090B00ZU
chr17	58987989	EOG090B01GF	chr17	11729759	EOG090B01GF
chr17	59210052	EOG090B01HM	chr17	11833908	EOG090B01HM
chr17	59220610	EOG090B09N1	chr17	11841802	EOG090B09N1
chr17	59697439	EOG090B0GXN	chr17	12113197	EOG090B0GXN
chr17	59860322	EOG090B062H	chr17	12244002	EOG090B062H
chr17	59973542	EOG090B02DZ	chr17	11999310	EOG090B02DZ
chr17	60043563	EOG090B01CM	chr17	15022616	EOG090B01CM
chr17	60849016	EOG090B01SW	chr17	13268691	EOG090B01SW
chr17	61683296	EOG090B00R5	chr17	12528072	EOG090B00R5
chr17	63698552	EOG090B0I1Z	chr11	61622228	EOG090B0I1Z
chr17	63746881	EOG090B07GQ	chr11	61557880	EOG090B07GQ
chr17	63819802	EOG090B04WE	chr11	61504823	EOG090B04WE
chr17	64477823	EOG090B06BA	chr15	3532091	EOG090B06BA
chr17	67078252	EOG090B009K	chr15	4048235	EOG090B009K
chr17	67340843	EOG090B05VB	chr15	3986551	EOG090B05VB
chr17	67717948	EOG090B02TT	chr15	3792249	EOG090B02TT
chr17	68537477	EOG090B05AC	chr15	5431063	EOG090B05AC
chr17	74281818	EOG090B05UG	chr15	9033453	EOG090B05UG
chr17	74777331	EOG090B05IL	scaffold_264_arrow_ctg1	476814	EOG090B05IL
chr17	74878331	EOG090B0CRC	scaffold_264_arrow_ctg1	513281	EOG090B0CRC
chr17	75013053	EOG090B0EFV	scaffold_264_arrow_ctg1	580794	EOG090B0EFV
chr17	75110289	EOG090B0EER	scaffold_264_arrow_ctg1	628952	EOG090B0EER
chr17	75205762	EOG090B039L	scaffold_264_arrow_ctg1	658740	EOG090B039L
chr17	75261901	EOG090B0DDC	scaffold_264_arrow_ctg1	684111	EOG090B0DDC
chr17	75516561	EOG090B06N0	scaffold_264_arrow_ctg1	770420	EOG090B06N0
chr17	75691646	EOG090B0C8H	scaffold_264_arrow_ctg1	841352	EOG090B0C8H
chr17	75758056	EOG090B0867	scaffold_264_arrow_ctg1	882217	EOG090B0867
chr17	75827965	EOG090B00Y8	scaffold_264_arrow_ctg1	894655	EOG090B00Y8
chr17	75898850	EOG090B06RN	scaffold_264_arrow_ctg1	955319	EOG090B06RN
chr17	75929547	EOG090B038W	scaffold_264_arrow_ctg1	960918	EOG090B038W
chr17	76039706	EOG090B0462	scaffold_264_arrow_ctg1	1028830	EOG090B0462
chr17	76083385	EOG090B0307	scaffold_264_arrow_ctg1	1049417	EOG090B0307
chr17	76145235	EOG090B0334	scaffold_264_arrow_ctg1	1087032	EOG090B0334
chr17	76726759	EOG090B0DG4	scaffold_264_arrow_ctg1	1368086	EOG090B0DG4
chr17	78174759	EOG090B0CMR	scaffold_264_arrow_ctg1	1856531	EOG090B0CMR
chr17	78378666	EOG090B05DR	scaffold_264_arrow_ctg1	1994015	EOG090B05DR
chr17	79940859	EOG090B038I	scaffold_264_arrow_ctg1	2537590	EOG090B038I
chr17	80036663	EOG090B01VY	scaffold_264_arrow_ctg1	2577419	EOG090B01VY
chr17	81559259	EOG090B04C1	scaffold_264_arrow_ctg1	3466115	EOG090B04C1
chr17	81794606	EOG090B04WT	chr21	1236017	EOG090B04WT
chr17	81912416	EOG090B0948	scaffold_264_arrow_ctg1	3727322	EOG090B0948
chr17	82444004	EOG090B0FCA	scaffold_264_arrow_ctg1	289879	EOG090B0FCA
chr17	82830142	EOG090B03GN	chr15	9485944	EOG090B03GN
chr18	158699	EOG090B04GT	chr7	23728316	EOG090B04GT
chr18	213468	EOG090B03H9	chr5	81738863	EOG090B03H9
chr18	657743	EOG090B063F	chr5	82142474	EOG090B063F
chr18	2539000	EOG090B06EL	chr5	100933602	EOG090B06EL
chr18	2572986	EOG090B06FW	chr5	100889621	EOG090B06FW
chr18	10522548	EOG090B0AQF	chr5	93823533	EOG090B0AQF
chr18	11884445	EOG090B07T8	chr5	92383515	EOG090B07T8
chr18	12673365	EOG090B032Z	chr5	91857910	EOG090B032Z
chr18	12703108	EOG090B0BRL	chr5	91835555	EOG090B0BRL
chr18	13039785	EOG090B00EW	chr5	91544926	EOG090B00EW
chr18	13666480	EOG090B0BZB	chr5	91059634	EOG090B0BZB
chr18	13731518	EOG090B076Z	chr5	91007214	EOG090B076Z
chr18	21651591	EOG090B07ED	chr7	21874439	EOG090B07ED
chr18	21741584	EOG090B019C	chr7	21724952	EOG090B019C
chr18	23449517	EOG090B051T	chr7	20935635	EOG090B051T
chr18	23503619	EOG090B01JU	chr7	20914653	EOG090B01JU
chr18	23532202	EOG090B00PL	chr7	20868063	EOG090B00PL
chr18	24426757	EOG090B0AJS	chr7	20192506	EOG090B0AJS
chr18	26580576	EOG090B0ATK	chr11	34231526	EOG090B0ATK
chr18	32267871	EOG090B0270	chr7	15692261	EOG090B0270
chr18	32412214	EOG090B06DA	scaffold_181_arrow_ctg1	1015664	EOG090B06DA
chr18	35468611	EOG090B0H2S	chrX3	4057893	EOG090B0H2S
chr18	35972729	EOG090B0ED1	chrX3	4371168	EOG090B0ED1
chr18	36129934	EOG090B01QB	chrX2	19215305	EOG090B01QB
chr18	36187540	EOG090B024W	chrX3	3513928	EOG090B024W
chr18	41957277	EOG090B01SN	chr3	56372132	EOG090B01SN
chr18	43270341	EOG090B06PO	chr3	55331802	EOG090B06PO
chr18	46104412	EOG090B0CPL	chr3	50959440	EOG090B0CPL
chr18	46215881	EOG090B084F	chr3	61747067	EOG090B084F
chr18	47630112	EOG090B0CIY	chrX2	25538523	EOG090B0CIY
chr18	48029260	EOG090B044O	chr3	63432191	EOG090B044O
chr18	56603027	EOG090B09RI	chr3	70767850	EOG090B09RI
chr18	57550712	EOG090B072I	chr3	71710871	EOG090B072I
chr18	58481823	EOG090B00BC	chr3	72540637	EOG090B00BC
chr18	61815852	EOG090B0DXJ	chrX3	699750	EOG090B0DXJ
chr18	62209728	EOG090B00Z9	chrX3	478490	EOG090B00Z9
chr18	63331782	EOG090B08K4	chrX3	233262	EOG090B08K4
chr18	74148809	EOG090B0CV3	chr5	82516431	EOG090B0CV3
chr18	74436501	EOG090B08PV	chrX2	29606839	EOG090B08PV
chr18	76979127	EOG090B0JY2	chrX2	28854250	EOG090B0JY2
chr18	79679948	EOG090B02QT	chrX2	27918319	EOG090B02QT
chr19	868373	EOG090B01R7	chrX1	106142771	EOG090B01R7
chr19	2164185	EOG090B00X1	scaffold_93_arrow_ctg1	457557	EOG090B00X1
chr19	2430911	EOG090B04IE	chrX1	105728519	EOG090B04IE
chr19	4247147	EOG090B0D9C	chrX2	10468962	EOG090B0D9C
chr19	4402763	EOG090B03C5	chrX2	8182777	EOG090B03C5
chr19	4658005	EOG090B0HY0	chrX2	8347090	EOG090B0HY0
chr19	5455702	EOG090B09R5	chr1	101037993	EOG090B09R5
chr19	5916238	EOG090B06OA	chrX1	104486338	EOG090B06OA
chr19	16500793	EOG090B0BZI	chrX1	111846122	EOG090B0BZI
chr19	16553679	EOG090B07LD	chrX1	111912902	EOG090B07LD
chr19	16829421	EOG090B02IF	chrX1	112160013	EOG090B02IF
chr19	17049873	EOG090B092A	chrX1	112410962	EOG090B092A
chr19	17744791	EOG090B03EE	chr1	22500043	EOG090B03EE
chr19	18307464	EOG090B0JK8	chrX1	113594865	EOG090B0JK8
chr19	18532169	EOG090B08XK	chrX1	113955986	EOG090B08XK
chr19	18899679	EOG090B0ALC	chrX1	114342098	EOG090B0ALC
chr19	19042757	EOG090B080P	chrX1	114438397	EOG090B080P
chr19	19276648	EOG090B04IY	chrX1	114932666	EOG090B04IY
chr19	19645422	EOG090B014G	chrX2	7703756	EOG090B014G
chr19	29606319	EOG090B0DPA	chr11	27202636	EOG090B0DPA
chr19	29975867	EOG090B06OK	chr11	27600536	EOG090B06OK
chr19	32345649	EOG090B051P	chr11	29883080	EOG090B051P
chr19	32879162	EOG090B03GS	chr11	30328540	EOG090B03GS
chr19	33081194	EOG090B02HJ	chr11	30480906	EOG090B02HJ
chr19	47130931	EOG090B09CW	chr5	1451857	EOG090B09CW
chr19	49979094	EOG090B05FH	chr2	969843	EOG090B05FH
chr20	1118774	EOG090B0AAY	chr21	2473041	EOG090B0AAY
chr20	1440419	EOG090B08F2	chr21	2595449	EOG090B08F2
chr20	3046069	EOG090B0GKM	chr4	21140312	EOG090B0GKM
chr20	3110106	EOG090B03FG	chr4	21174551	EOG090B03FG
chr20	3190653	EOG090B0G4N	chr4	21218793	EOG090B0G4N
chr20	3209552	EOG090B0F68	chr16	5161211	EOG090B0F68
chr20	4175056	EOG090B04HK	chr18	23883094	EOG090B04HK
chr20	5547661	EOG090B03J1	chr9	49318206	EOG090B03J1
chr20	5938535	EOG090B07HR	chr9	49137557	EOG090B07HR
chr20	5952016	EOG090B038E	chr9	49108088	EOG090B038E
chr20	7883593	EOG090B08A7	chr9	47879689	EOG090B08A7
chr20	9514853	EOG090B0BSH	chr9	46884718	EOG090B0BSH
chr20	10405247	EOG090B048T	chr9	46420565	EOG090B048T
chr20	13259575	EOG090B05NZ	chr9	44887634	EOG090B05NZ
chr20	13785069	EOG090B09SB	chr9	44617934	EOG090B09SB
chr20	14325557	EOG090B03EG	chr9	44373673	EOG090B03EG
chr20	17494074	EOG090B04AX	chr9	42638853	EOG090B04AX
chr20	17969860	EOG090B0877	chr9	42357627	EOG090B0877
chr20	18142661	EOG090B02FE	chr9	42277668	EOG090B02FE
chr20	18467507	EOG090B09U5	chr9	42204042	EOG090B09U5
chr20	18588073	EOG090B0EJF	chr1	99804760	EOG090B0EJF
chr20	20481291	EOG090B007D	chr14	13302377	EOG090B007D
chr20	20854262	EOG090B0IJ7	chr5	21195072	EOG090B0IJ7
chr20	25407821	EOG090B0DYR	chr9	29920251	EOG090B0DYR
chr20	31514552	EOG090B08J7	chr21	2310443	EOG090B08J7
chr20	32207942	EOG090B06RG	chr21	2083344	EOG090B06RG
chr20	32309778	EOG090B03O2	chr21	2070952	EOG090B03O2
chr20	32703382	EOG090B0E39	chr21	1961057	EOG090B0E39
chr20	33359043	EOG090B0IT6	chr21	1657556	EOG090B0IT6
chr20	33676732	EOG090B09GI	chr15	1007074	EOG090B09GI
chr20	33707706	EOG090B0D49	chr15	1020450	EOG090B0D49
chr20	34246070	EOG090B0FHA	chr2	17485513	EOG090B0FHA
chr20	34560866	EOG090B0633	chr15	275939	EOG090B0633
chr20	34928828	EOG090B062Z	chr15	394904	EOG090B062Z
chr20	35279197	EOG090B0BUH	chr21	317847	EOG090B0BUH
chr20	35433909	EOG090B06DQ	chr21	379229	EOG090B06DQ
chr20	35542098	EOG090B088Z	chr12	56487987	EOG090B088Z
chr20	35669622	EOG090B071M	chr21	473336	EOG090B071M
chr20	35750507	EOG090B0A5U	chr19	19390935	EOG090B0A5U
chr20	36605952	EOG090B0GBD	chr8	21039569	EOG090B0GBD
chr20	37179357	EOG090B0463	chr21	1370603	EOG090B0463
chr20	37301264	EOG090B0KVA	chr21	1348133	EOG090B0KVA
chr20	37724168	EOG090B04GU	chr21	1443542	EOG090B04GU
chr20	37983456	EOG090B016Q	chr21	1527746	EOG090B016Q
chr20	38869655	EOG090B058S	chr8	25464989	EOG090B058S
chr20	38926443	EOG090B07UI	chr8	25428948	EOG090B07UI
chr20	38962368	EOG090B02U3	chr8	25362074	EOG090B02U3
chr20	43593960	EOG090B06KP	chr8	27834436	EOG090B06KP
chr20	43667284	EOG090B03IW	chr8	27780665	EOG090B03IW
chr20	44301514	EOG090B0C65	chr8	5734043	EOG090B0C65
chr20	44480000	EOG090B086K	chr8	5611614	EOG090B086K
chr20	44756134	EOG090B0BTI	chr8	5400113	EOG090B0BTI
chr20	45363367	EOG090B0FJ9	chr8	5025802	EOG090B0FJ9
chr20	45416157	EOG090B05DZ	chr8	4902654	EOG090B05DZ
chr20	45841475	EOG090B0BRE	chr21	3041089	EOG090B0BRE
chr20	45898941	EOG090B059B	chr21	3016398	EOG090B059B
chr20	45934674	EOG090B02TD	chr21	2989789	EOG090B02TD
chr20	46677742	EOG090B0D3X	chr8	5975003	EOG090B0D3X
chr20	47071865	EOG090B0636	chr8	6215289	EOG090B0636
chr20	47859788	EOG090B0DMX	chr5	67310563	EOG090B0DMX
chr20	49115778	EOG090B05TI	chr8	7582364	EOG090B05TI
chr20	49219356	EOG090B057Y	chr8	7542786	EOG090B057Y
chr20	49247267	EOG090B00A5	chr8	7507750	EOG090B00A5
chr20	49829684	EOG090B041P	chr8	8067880	EOG090B041P
chr20	49905619	EOG090B05TH	chr8	8125348	EOG090B05TH
chr20	49936413	EOG090B0C6H	chr8	8135757	EOG090B0C6H
chr20	53234032	EOG090B01KL	chr8	10325066	EOG090B01KL
chr20	53571744	EOG090B019E	chr8	10507887	EOG090B019E
chr20	56345351	EOG090B0IMM	chr8	11833224	EOG090B0IMM
chr20	56395553	EOG090B0609	chr8	11867892	EOG090B0609
chr20	56468698	EOG090B0C0I	chr8	11921643	EOG090B0C0I
chr20	56491557	EOG090B07FM	chr8	11942742	EOG090B07FM
chr20	57329868	EOG090B083A	chr8	12618595	EOG090B083A
chr20	57354039	EOG090B07MC	chr8	12640235	EOG090B07MC
chr20	58652007	EOG090B0AWI	chr8	13797709	EOG090B0AWI
chr20	58981256	EOG090B03WN	chr8	14182966	EOG090B03WN
chr20	62182530	EOG090B07IF	chr8	16441168	EOG090B07IF
chr20	62656455	EOG090B02DX	chr8	17402057	EOG090B02DX
chr20	62796524	EOG090B0GE8	chr8	17667503	EOG090B0GE8
chr20	63590089	EOG090B071X	chr8	20894418	EOG090B071X
chr20	63708581	EOG090B0ABF	chr8	20687521	EOG090B0ABF
chr20	63981246	EOG090B01Q4	chr8	20087781	EOG090B01Q4
chr20	64092721	EOG090B07VI	chr8	19652829	EOG090B07VI
chr21	6560783	EOG090B0EX3	chr18	7591342	EOG090B0EX3
chr21	17793415	EOG090B0A9U	chr17	19684138	EOG090B0A9U
chr21	25584172	EOG090B0A0M	chr17	18130161	EOG090B0A0M
chr21	25734950	EOG090B05S8	chr17	18090366	EOG090B05S8
chr21	26920518	EOG090B02FI	chr17	17956944	EOG090B02FI
chr21	28876385	EOG090B0DQP	chr17	17806117	EOG090B0DQP
chr21	31452466	EOG090B0F7L	chr19	34356947	EOG090B0F7L
chr21	32583616	EOG090B0AO9	chr17	17448420	EOG090B0AO9
chr21	33488227	EOG090B073K	chr17	20497195	EOG090B073K
chr21	33578307	EOG090B05OK	chr17	20594781	EOG090B05OK
chr21	34370479	EOG090B0HN4	chr17	20869117	EOG090B0HN4
chr21	36036117	EOG090B06CZ	chr17	21610870	EOG090B06CZ
chr21	36122723	EOG090B0C34	chrX1	13926301	EOG090B0C34
chr21	36386137	EOG090B04JK	chr17	21746622	EOG090B04JK
chr21	36888928	EOG090B0BXG	chr17	21889807	EOG090B0BXG
chr21	37225544	EOG090B0AFJ	chr18	4561371	EOG090B0AFJ
chr21	39175590	EOG090B0HXK	chr18	5527914	EOG090B0HXK
chr21	39380385	EOG090B0FH5	chr18	5637242	EOG090B0FH5
chr21	41217807	EOG090B05BH	chr18	6477876	EOG090B05BH
chr21	42472818	EOG090B0D19	chr18	7207125	EOG090B0D19
chr21	42850049	EOG090B08D6	chr18	7409613	EOG090B08D6
chr21	43002500	EOG090B07LC	chr18	7469273	EOG090B07LC
chr21	43572586	EOG090B0C8Z	chr18	7905233	EOG090B0C8Z
chr21	44012494	EOG090B00QP	chr18	8194451	EOG090B00QP
chr21	45260455	EOG090B071Y	chr7	40400130	EOG090B071Y
chr22	19038865	EOG090B04TV	chr21	24468176	EOG090B04TV
chr22	19134196	EOG090B0782	chr21	24421163	EOG090B0782
chr22	19432555	EOG090B0GW2	chr21	23988942	EOG090B0GW2
chr22	19450670	EOG090B09EE	chr21	23976785	EOG090B09EE
chr22	19479969	EOG090B04EG	chr21	23955580	EOG090B04EG
chr22	20085964	EOG090B02E3	chr21	24054608	EOG090B02E3
chr22	20859111	EOG090B0BEY	chr21	23090773	EOG090B0BEY
chr22	23095696	EOG090B08OU	chr13	27434813	EOG090B08OU
chr22	24495404	EOG090B06Z9	chr2	22288497	EOG090B06Z9
chr22	24543006	EOG090B0C43	chr2	22268287	EOG090B0C43
chr22	26483891	EOG090B0I68	chr21	20372761	EOG090B0I68
chr22	26492013	EOG090B025G	chr21	20360361	EOG090B025G
chr22	28773193	EOG090B0IU8	chr21	18610269	EOG090B0IU8
chr22	29733863	EOG090B0FJJ	chr21	22142053	EOG090B0FJJ
chr22	30366001	EOG090B06RY	chr21	21688219	EOG090B06RY
chr22	31754922	EOG090B00G4	chr2	23491047	EOG090B00G4
chr22	32475003	EOG090B05I0	chr14	41731893	EOG090B05I0
chr22	32833620	EOG090B0CJR	chr14	41962527	EOG090B0CJR
chr22	35262391	EOG090B08YU	chr14	43036695	EOG090B08YU
chr22	35607297	EOG090B0HBO	chr14	43292356	EOG090B0HBO
chr22	36467804	EOG090B0FRD	chr14	43744647	EOG090B0FRD
chr22	36490008	EOG090B032J	chr14	43770185	EOG090B032J
chr22	36861172	EOG090B09VV	chr14	44003852	EOG090B09VV
chr22	37686393	EOG090B0EYO	chr14	44618081	EOG090B0EYO
chr22	37944175	EOG090B0FDG	chr14	44799168	EOG090B0FDG
chr22	37953788	EOG090B0JQD	chr14	44810037	EOG090B0JQD
chr22	38057810	EOG090B048F	chr14	44879101	EOG090B048F
chr22	38779449	EOG090B0J1Y	chr14	45378844	EOG090B0J1Y
chr22	39511295	EOG090B06QA	chr14	45731589	EOG090B06QA
chr22	39529492	EOG090B0IZ2	chr14	45752274	EOG090B0IZ2
chr22	40400807	EOG090B02D0	chr14	46454139	EOG090B02D0
chr22	40867042	EOG090B04M7	chr14	46745099	EOG090B04M7
chr22	41529283	EOG090B0CM4	chr14	47167861	EOG090B0CM4
chr22	41795414	EOG090B0E5I	chr14	47320694	EOG090B0E5I
chr22	42086183	EOG090B0IBM	chr14	47568596	EOG090B0IBM
chr22	42512910	EOG090B0B4V	chr14	47957124	EOG090B0B4V
chr22	42585791	EOG090B04ZT	chr14	47974131	EOG090B04ZT
chr22	43038838	EOG090B068D	chr14	52379223	EOG090B068D
chr22	43133043	EOG090B091J	chr14	52362314	EOG090B091J
chr22	43826001	EOG090B0B25	chr14	52097073	EOG090B0B25
chr22	44183330	EOG090B095C	chr14	51955340	EOG090B095C
chr22	45197176	EOG090B07O4	chr14	51671315	EOG090B07O4
chr22	46297829	EOG090B07DA	chr14	50927793	EOG090B07DA
chr22	46335765	EOG090B06LD	chr14	50915556	EOG090B06LD
chr22	49883663	EOG090B0153	chr14	48834989	EOG090B0153
chr22	49903838	EOG090B08HC	chr14	48817410	EOG090B08HC
chr22	49918770	EOG090B0BW9	chr14	48791415	EOG090B0BW9
chr22	50041617	EOG090B08YZ	chr14	48524719	EOG090B08YZ
chr22	50193061	EOG090B08P9	chr14	48417137	EOG090B08P9
chrX	8783696	EOG090B0C15	chr5	66581349	EOG090B0C15
chrX	9725746	EOG090B0ATD	chr15	20596068	EOG090B0ATD
chrX	12825655	EOG090B0GSS	chr18	27222397	EOG090B0GSS
chrX	13582700	EOG090B08OK	chr15	22714763	EOG090B08OK
chrX	14008913	EOG090B0E88	chr15	22965717	EOG090B0E88
chrX	14891088	EOG090B04U0	chr15	23292444	EOG090B04U0
chrX	15561905	EOG090B02RR	chr15	23598411	EOG090B02RR
chrX	21737563	EOG090B0KLX	chr15	16008240	EOG090B0KLX
chrX	22033006	EOG090B02DP	chr15	15838830	EOG090B02DP
chrX	23334876	EOG090B01ZG	chr15	15662975	EOG090B01ZG
chrX	23703894	EOG090B06JD	chr15	15591056	EOG090B06JD
chrX	23987921	EOG090B03D1	chr15	15458412	EOG090B03D1
chrX	30831427	EOG090B03XC	chr15	13727947	EOG090B03XC
chrX	37685962	EOG090B076B	chr18	11613974	EOG090B076B
chrX	38142138	EOG090B066K	chr18	11392999	EOG090B066K
chrX	40581066	EOG090B0A2O	chr18	10499548	EOG090B0A2O
chrX	43931350	EOG090B0HDB	chr18	9279451	EOG090B0HDB
chrX	46058746	EOG090B0BFE	chr5	104949560	EOG090B0BFE
chrX	64189879	EOG090B07E9	chr6	45871712	EOG090B07E9
chrX	68499067	EOG090B0D27	chr6	46246452	EOG090B0D27
chrX	75036176	EOG090B03H7	chr6	43374163	EOG090B03H7
chrX	84449377	EOG090B03BB	chr6	1802105	EOG090B03BB
chrX	85272557	EOG090B06NA	chr6	2248597	EOG090B06NA
chrX	100585019	EOG090B0B55	chr6	10875475	EOG090B0B55
chrX	101079003	EOG090B0H1O	chr6	11141152	EOG090B0H1O
chrX	101101071	EOG090B0533	chr6	11163367	EOG090B0533
chrX	101231697	EOG090B01TT	chr6	11208616	EOG090B01TT
chrX	104166786	EOG090B0CRS	chr6	27482776	EOG090B0CRS
chrX	107205861	EOG090B0F8I	chr6	11771281	EOG090B0F8I
chrX	118382608	EOG090B01Y0	chr6	123829	EOG090B01Y0
chrX	119589352	EOG090B0326	chr6	34875273	EOG090B0326
chrX	120359898	EOG090B0B3K	chr6	35136341	EOG090B0B3K
chrX	125326897	EOG090B057D	chrX5	5851253	EOG090B057D
chrX	133025479	EOG090B01OT	chr1	180601799	EOG090B01OT
chrX	134377618	EOG090B08QX	chr6	24722515	EOG090B08QX
chrX	134889161	EOG090B0DAB	chr6	25066368	EOG090B0DAB
chrX	136497685	EOG090B06I1	chr6	25586575	EOG090B06I1
chrX	143613714	EOG090B02IH	chr6	33100501	EOG090B02IH
chrX	145822426	EOG090B020M	chr6	32130546	EOG090B020M
chrX	152846349	EOG090B09H1	chr6	14766352	EOG090B09H1
chrX	154762966	EOG090B07E6	chr6	13853983	EOG090B07E6
chrX	154779177	EOG090B05RT	chr6	13809865	EOG090B05RT
chrX	155889467	EOG090B0BAR	chr6	14578853	EOG090B0BAR
