chr1	po1	gene1	chr2	po2	gene2
chr16	81035871	EOG090B034M	chrE2	7259403	EOG090B034M
chr16	81633055	EOG090B028J	chrE2	6707091	EOG090B028J
chr16	82148731	EOG090B0H77	chrE2	6320143	EOG090B0H77
chr16	84054449	EOG090B014X	chrE2	4640554	EOG090B014X
chr16	84124630	EOG090B08TX	chrE2	4615774	EOG090B08TX
chr16	84294972	EOG090B0CNW	chrE2	4483130	EOG090B0CNW
chr16	84479913	EOG090B06LF	chrE2	4365836	EOG090B06LF
chr16	84566845	EOG090B0GLR	chrE2	4295652	EOG090B0GLR
chr16	84650547	EOG090B03QU	chrE2	4258285	EOG090B03QU
chr16	85067072	EOG090B07HB	chrE2	3960723	EOG090B07HB
chr16	85779708	EOG090B0CWC	chrE2	3398120	EOG090B0CWC
chr16	85884953	EOG090B069M	chrE2	3300746	EOG090B069M
chr16	86532011	EOG090B082R	chrE2	2872774	EOG090B082R
chr16	87326568	EOG090B05GR	chrE2	2286786	EOG090B05GR
chr16	87828551	EOG090B05JS	chrE2	1905184	EOG090B05JS
chr16	87975116	EOG090B05ZP	chrE2	1751006	EOG090B05ZP
chr16	89081284	EOG090B0579	chrE2	946059	EOG090B0579
chr16	89881113	EOG090B04EZ	chrE2	387576	EOG090B04EZ
chr17	443164	EOG090B0HV0	chrE1	15242678	EOG090B0HV0
chr17	519128	EOG090B02JN	chrE1	15267284	EOG090B02JN
chr17	760173	EOG090B09QI	chrE1	15437981	EOG090B09QI
chr17	782379	EOG090B061Z	chrE1	15458134	EOG090B061Z
chr17	800949	EOG090B09MU	chrE1	15472334	EOG090B09MU
chr17	997143	EOG090B0GYG	chrE1	15645915	EOG090B0GYG
chr17	1650802	EOG090B004D	chrE1	14675337	EOG090B004D
chr17	1725038	EOG090B00DR	chrE1	14628387	EOG090B00DR
chr17	1762237	EOG090B08DH	chrE1	14602551	EOG090B08DH
chr17	1781286	EOG090B02M7	chrE1	14554860	EOG090B02M7
chr17	2274370	EOG090B00L1	chrE1	14120114	EOG090B00L1
chr17	2324196	EOG090B039F	chrE1	14094084	EOG090B039F
chr17	3476160	EOG090B09DR	chrE1	13112801	EOG090B09DR
chr17	3610560	EOG090B05YV	chrE1	13006893	EOG090B05YV
chr17	3813044	EOG090B04VJ	chrE1	12841476	EOG090B04VJ
chr17	4006890	EOG090B003S	chrE1	53198	EOG090B003S
chr17	4143816	EOG090B0FGM	chrE1	172428	EOG090B0FGM
chr17	4167779	EOG090B011C	chrE1	190132	EOG090B011C
chr17	5307031	EOG090B02GF	chrE1	1360596	EOG090B02GF
chr17	5420211	EOG090B0EUR	chrE1	1337009	EOG090B0EUR
chr17	5426619	EOG090B0ESX	chrE1	1332091	EOG090B0ESX
chr17	5512040	EOG090B0BOW	chrA1	145176657	EOG090B0BOW
chr17	6644467	EOG090B0GWV	chrE1	683249	EOG090B0GWV
chr17	8392799	EOG090B0DUC	chrE1	2996055	EOG090B0DUC
chr17	10681119	EOG090B0C3D	chrE1	4784017	EOG090B0C3D
chr17	12706411	EOG090B032B	chrE1	6515048	EOG090B032B
chr17	12992818	EOG090B02IL	chrE1	6781392	EOG090B02IL
chr17	15978047	EOG090B0GYT	chrE1	9481884	EOG090B0GYT
chr17	17213655	EOG090B04I5	chrE1	11754703	EOG090B04I5
chr17	17247098	EOG090B06DB	chrE1	11715975	EOG090B06DB
chr17	17488157	EOG090B0KX3	chrE1	11545854	EOG090B0KX3
chr17	17505791	EOG090B0CYQ	chrE1	11497047	EOG090B0CYQ
chr17	18018549	EOG090B0B5S	chrE1	11091812	EOG090B0B5S
chr17	18088024	EOG090B08U6	chrE1	11035238	EOG090B08U6
chr17	18184244	EOG090B085Z	chrE1	10949204	EOG090B085Z
chr17	18274802	EOG090B018F	chrE1	10867325	EOG090B018F
chr17	19283120	EOG090B056M	chrE1	10491169	EOG090B056M
chr17	19343319	EOG090B0CY9	chrE1	10468782	EOG090B0CY9
chr17	19776349	EOG090B01IL	chrE1	9973632	EOG090B01IL
chr17	20194057	EOG090B01UD	chrE1	9601507	EOG090B01UD
chr17	21171412	EOG090B09F8	chrE1	12193585	EOG090B09F8
chr17	21198324	EOG090B0EA0	chrE1	12223037	EOG090B0EA0
chr17	27294396	EOG090B05YS	chrE1	18623263	EOG090B05YS
chr17	28319240	EOG090B0FQ3	chrE1	17924277	EOG090B0FQ3
chr17	28328652	EOG090B0I1W	chrE1	17920256	EOG090B0I1W
chr17	28357671	EOG090B0GQC	chrE1	17893543	EOG090B0GQC
chr17	28399656	EOG090B07MH	chrE1	17842011	EOG090B07MH
chr17	28554220	EOG090B04X0	chrE1	17724726	EOG090B04X0
chr17	28673402	EOG090B00I9	chrE1	17603268	EOG090B00I9
chr17	28855308	EOG090B07KG	chrE1	17472698	EOG090B07KG
chr17	29267484	EOG090B047E	chrE1	17083029	EOG090B047E
chr17	30231529	EOG090B044A	chrE1	16158921	EOG090B044A
chr17	30784187	EOG090B06MP	chrE1	19528448	EOG090B06MP
chr17	32111558	EOG090B097A	chrE1	60192539	EOG090B097A
chr17	32283889	EOG090B081K	chrE1	19827355	EOG090B081K
chr17	32331763	EOG090B073A	chrE1	19869456	EOG090B073A
chr17	34961567	EOG090B0AW4	chrE1	22170680	EOG090B0AW4
chr17	35560443	EOG090B08K0	chrE1	22450649	EOG090B08K0
chr17	36545725	EOG090B02NI	chrE1	24091711	EOG090B02NI
chr17	36601811	EOG090B088G	chrE1	24076183	EOG090B088G
chr17	36949126	EOG090B06Y9	chrE1	23695775	EOG090B06Y9
chr17	37407263	EOG090B06HT	chrE1	23322132	EOG090B06HT
chr17	37518940	EOG090B00ZG	chrE1	23202325	EOG090B00ZG
chr17	37614296	EOG090B04U8	chrE1	23172501	EOG090B04U8
chr17	38800698	EOG090B0BJY	chrE1	37589941	EOG090B0BJY
chr17	39407475	EOG090B03MM	chrE1	37939359	EOG090B03MM
chr17	40143042	EOG090B05VL	chrE1	38517057	EOG090B05VL
chr17	41965880	EOG090B04VC	chrE1	39995352	EOG090B04VC
chr17	42567125	EOG090B0CXI	chrE1	40465144	EOG090B0CXI
chr17	43523979	EOG090B052N	chrE1	41109951	EOG090B052N
chr17	44308860	EOG090B06IY	chrA2	91013510	EOG090B06IY
chr17	44659898	EOG090B0GZU	chrE1	41996149	EOG090B0GZU
chr17	44851111	EOG090B01DX	chrE1	42170674	EOG090B01DX
chr17	45006533	EOG090B0DLJ	chrE1	42312504	EOG090B0DLJ
chr17	46923193	EOG090B0E2I	chrE1	42800003	EOG090B0E2I
chr17	47556373	EOG090B01L6	chrE1	37089524	EOG090B01L6
chr17	47650245	EOG090B01SX	chrE1	37030699	EOG090B01SX
chr17	47824205	EOG090B0C20	chrE1	36905374	EOG090B0C20
chr17	48112044	EOG090B03W8	chrE1	36657730	EOG090B03W8
chr17	48911259	EOG090B0CW4	chrE1	35935095	EOG090B0CW4
chr17	49691535	EOG090B09V6	chrE1	35358143	EOG090B09V6
chr17	50185502	EOG090B0356	chrE1	34941036	EOG090B0356
chr17	50368092	EOG090B0G5K	chrE1	34796110	EOG090B0G5K
chr17	50465298	EOG090B0913	chrE1	34713157	EOG090B0913
chr17	50547209	EOG090B02W7	chrE1	34655026	EOG090B02W7
chr17	50719733	EOG090B0C6G	chrE1	34488542	EOG090B0C6G
chr17	51260534	EOG090B08C4	chrE1	34021202	EOG090B08C4
chr17	54962733	EOG090B0D3Z	chrE1	31001471	EOG090B0D3Z
chr17	56978160	EOG090B06OL	chrE1	29246432	EOG090B06OL
chr17	57105465	EOG090B023P	chrE1	29142249	EOG090B023P
chr17	58206079	EOG090B04BT	chrE1	28165259	EOG090B04BT
chr17	58491663	EOG090B00ZU	chrE1	27907502	EOG090B00ZU
chr17	58987989	EOG090B01GF	chrE1	27312990	EOG090B01GF
chr17	59210052	EOG090B01HM	chrE1	27223701	EOG090B01HM
chr17	59220610	EOG090B09N1	chrE1	27165223	EOG090B09N1
chr17	59697439	EOG090B0GXN	chrE1	26780033	EOG090B0GXN
chr17	59860322	EOG090B062H	chrE1	26602108	EOG090B062H
chr17	59973542	EOG090B02DZ	chrE1	26869778	EOG090B02DZ
chr17	60043563	EOG090B01CM	chrE1	22943110	EOG090B01CM
chr17	61683296	EOG090B00R5	chrE1	25970191	EOG090B00R5
chr17	63698552	EOG090B0I1Z	chrE1	45422904	EOG090B0I1Z
chr17	63746881	EOG090B07GQ	chrE1	45446300	EOG090B07GQ
chr17	63819802	EOG090B04WE	chrE1	45517447	EOG090B04WE
chr17	64477823	EOG090B06BA	chrE1	46025821	EOG090B06BA
chr17	67078252	EOG090B009K	chrE1	46973975	EOG090B009K
chr17	67340843	EOG090B05VB	chrE1	46853639	EOG090B05VB
chr17	67717948	EOG090B02TT	chrE1	46551501	EOG090B02TT
chr17	68537477	EOG090B05AC	chrE1	48950960	EOG090B05AC
chr17	74281818	EOG090B05UG	chrE1	53733205	EOG090B05UG
chr17	74777331	EOG090B05IL	chrE1	54222655	EOG090B05IL
chr17	74878331	EOG090B0CRC	chrE1	54311465	EOG090B0CRC
chr17	75013053	EOG090B0EFV	chrE1	54424497	EOG090B0EFV
chr17	75110289	EOG090B0EER	chrE1	54512007	EOG090B0EER
chr17	75205762	EOG090B039L	chrE1	54588126	EOG090B039L
chr17	75261901	EOG090B0DDC	chrE1	54641430	EOG090B0DDC
chr17	75516561	EOG090B06N0	chrE1	54845691	EOG090B06N0
chr17	75691646	EOG090B0C8H	chrE1	54970734	EOG090B0C8H
chr17	75758056	EOG090B0867	chrE1	55036237	EOG090B0867
chr17	75827965	EOG090B00Y8	chrE1	55093184	EOG090B00Y8
chr17	75898850	EOG090B06RN	chrE1	55146372	EOG090B06RN
chr17	75929547	EOG090B038W	chrE1	55160719	EOG090B038W
chr17	76039706	EOG090B0462	chrE1	55251953	EOG090B0462
chr17	76083385	EOG090B0307	chrE1	55301491	EOG090B0307
chr17	76145235	EOG090B0334	chrE1	55349596	EOG090B0334
chr17	76726759	EOG090B0DG4	chrE1	55820117	EOG090B0DG4
chr17	78174759	EOG090B0CMR	chrE1	56841043	EOG090B0CMR
chr17	78378666	EOG090B05DR	chrE1	56985288	EOG090B05DR
chr17	79940859	EOG090B038I	chrE1	58125096	EOG090B038I
chr17	80036663	EOG090B01VY	chrE1	58194926	EOG090B01VY
chr17	81559259	EOG090B04C1	chrE1	59332741	EOG090B04C1
chr17	81912416	EOG090B0948	chrE1	59558132	EOG090B0948
chr17	82444004	EOG090B0FCA	chrE1	60053974	EOG090B0FCA
chr17	82830142	EOG090B03GN	chrE1	60343349	EOG090B03GN
chr18	158699	EOG090B04GT	chrD3	50730869	EOG090B04GT
chr18	213468	EOG090B03H9	chrD3	50780292	EOG090B03H9
chr18	657743	EOG090B063F	chrD3	51205777	EOG090B063F
chr18	2539000	EOG090B06EL	chrD3	53095058	EOG090B06EL
chr18	2572986	EOG090B06FW	chrD3	53144548	EOG090B06FW
chr18	10522548	EOG090B0AQF	chrD3	60455825	EOG090B0AQF
chr18	11884445	EOG090B07T8	chrD3	61740919	EOG090B07T8
chr18	12673365	EOG090B032Z	chrD3	62289329	EOG090B032Z
chr18	12703108	EOG090B0BRL	chrD3	62310385	EOG090B0BRL
chr18	13039785	EOG090B00EW	chrD3	62688204	EOG090B00EW
chr18	13666480	EOG090B0BZB	chrD3	63322211	EOG090B0BZB
chr18	13731518	EOG090B076Z	chrD3	63352941	EOG090B076Z
chr18	21651591	EOG090B07ED	chrD3	49979416	EOG090B07ED
chr18	21741584	EOG090B019C	chrD3	49828443	EOG090B019C
chr18	23449517	EOG090B051T	chrD3	48463915	EOG090B051T
chr18	23503619	EOG090B01JU	chrD3	48427353	EOG090B01JU
chr18	23532202	EOG090B00PL	chrD3	48384414	EOG090B00PL
chr18	24426757	EOG090B0AJS	chrD3	47513839	EOG090B0AJS
chr18	26580576	EOG090B0ATK	chrE2	27452330	EOG090B0ATK
chr18	32267871	EOG090B0270	chrD3	40577025	EOG090B0270
chr18	32412214	EOG090B06DA	chrB3	84654784	EOG090B06DA
chr18	35468611	EOG090B0H2S	chrD3	37713095	EOG090B0H2S
chr18	35972729	EOG090B0ED1	chrD3	37336334	EOG090B0ED1
chr18	36129934	EOG090B01QB	chrD3	37146647	EOG090B01QB
chr18	36187540	EOG090B024W	chrD3	37079344	EOG090B024W
chr18	41957277	EOG090B01SN	chrD3	31679431	EOG090B01SN
chr18	43270341	EOG090B06PO	chrD3	30581099	EOG090B06PO
chr18	44937546	EOG090B00L0	chrD3	29113174	EOG090B00L0
chr18	46104412	EOG090B0CPL	chrD3	28062600	EOG090B0CPL
chr18	46215881	EOG090B084F	chrD3	27948368	EOG090B084F
chr18	47630112	EOG090B0CIY	chrB2	11110959	EOG090B0CIY
chr18	48029260	EOG090B044O	chrD3	26511397	EOG090B044O
chr18	56603027	EOG090B09RI	chrD3	18967526	EOG090B09RI
chr18	57550712	EOG090B072I	chrD3	18109160	EOG090B072I
chr18	58481823	EOG090B00BC	chrB3	4420958	EOG090B00BC
chr18	61815852	EOG090B0DXJ	chrD3	14739732	EOG090B0DXJ
chr18	62209728	EOG090B00Z9	chrD3	14336561	EOG090B00Z9
chr18	63331782	EOG090B08K4	chrD3	13403245	EOG090B08K4
chr18	74148809	EOG090B0CV3	chrD3	4768430	EOG090B0CV3
chr18	74436501	EOG090B08PV	chrD3	4514827	EOG090B08PV
chr18	75201416	EOG090B0A0N	chrD3	3837666	EOG090B0A0N
chr18	76979127	EOG090B0JY2	chrD3	2435309	EOG090B0JY2
chr18	79679948	EOG090B02QT	chrD3	105665	EOG090B02QT
chr19	639926	EOG090B0DBW	chrA2	209537	EOG090B0DBW
chr19	868373	EOG090B01R7	chrA2	366893	EOG090B01R7
chr19	2164185	EOG090B00X1	chrA2	1196668	EOG090B00X1
chr19	2243419	EOG090B0E4S	chrA2	1268699	EOG090B0E4S
chr19	2430911	EOG090B04IE	chrA2	1412384	EOG090B04IE
chr19	4402763	EOG090B03C5	chrA2	3047698	EOG090B03C5
chr19	4658005	EOG090B0HY0	chrA2	3202094	EOG090B0HY0
chr19	5455702	EOG090B09R5	chrA1	225953296	EOG090B09R5
chr19	5916238	EOG090B06OA	chrA2	4048175	EOG090B06OA
chr19	16500793	EOG090B0BZI	chrA2	12213251	EOG090B0BZI
chr19	16553679	EOG090B07LD	chrA2	12255861	EOG090B07LD
chr19	16829421	EOG090B02IF	chrA2	12475743	EOG090B02IF
chr19	17049873	EOG090B092A	chrA2	12614091	EOG090B092A
chr19	17744791	EOG090B03EE	chrA2	13094255	EOG090B03EE
chr19	18307464	EOG090B0JK8	chrA2	13488260	EOG090B0JK8
chr19	18532169	EOG090B08XK	chrA2	13698704	EOG090B08XK
chr19	18899679	EOG090B0ALC	chrA2	13978179	EOG090B0ALC
chr19	19042757	EOG090B080P	chrA2	14088217	EOG090B080P
chr19	19276648	EOG090B04IY	chrA2	14256804	EOG090B04IY
chr19	19645422	EOG090B014G	chrA2	14545097	EOG090B014G
chr19	29606319	EOG090B0DPA	chrE2	38890290	EOG090B0DPA
chr19	29975867	EOG090B06OK	chrE2	39186782	EOG090B06OK
chr19	32345649	EOG090B051P	chrE2	41232177	EOG090B051P
chr19	32879162	EOG090B03GS	chrE2	41663468	EOG090B03GS
chr19	33081194	EOG090B02HJ	chrE2	41793329	EOG090B02HJ
chr19	47130931	EOG090B09CW	chrE2	51719313	EOG090B09CW
chr19	49979094	EOG090B05FH	chrE2	53774547	EOG090B05FH
chr20	1118774	EOG090B0AAY	chrA3	27809776	EOG090B0AAY
chr20	1440419	EOG090B08F2	chrA3	28046317	EOG090B08F2
chr20	3046069	EOG090B0GKM	chrA3	29381575	EOG090B0GKM
chr20	3110106	EOG090B03FG	chrA3	29431557	EOG090B03FG
chr20	3190653	EOG090B0G4N	chrA3	29492737	EOG090B0G4N
chr20	3209552	EOG090B0F68	chrA3	29508733	EOG090B0F68
chr20	4175056	EOG090B04HK	chrA3	30317890	EOG090B04HK
chr20	5547661	EOG090B03J1	chrA3	31416496	EOG090B03J1
chr20	5938535	EOG090B07HR	chrA3	31717079	EOG090B07HR
chr20	5952016	EOG090B038E	chrA3	31733164	EOG090B038E
chr20	7883593	EOG090B08A7	chrA3	33446375	EOG090B08A7
chr20	9514853	EOG090B0BSH	chrA3	35047823	EOG090B0BSH
chr20	10405247	EOG090B048T	chrA3	35875037	EOG090B048T
chr20	13259575	EOG090B05NZ	chrA3	38419849	EOG090B05NZ
chr20	13785069	EOG090B09SB	chrA3	38920631	EOG090B09SB
chr20	14325557	EOG090B03EG	chrA3	39464875	EOG090B03EG
chr20	17494074	EOG090B04AX	chrA3	42437703	EOG090B04AX
chr20	17969860	EOG090B0877	chrA3	42867080	EOG090B0877
chr20	18142661	EOG090B02FE	chrA3	42989616	EOG090B02FE
chr20	18467507	EOG090B09U5	chrA3	43232920	EOG090B09U5
chr20	18588073	EOG090B0EJF	chrA3	43333972	EOG090B0EJF
chr20	20481291	EOG090B007D	chrB3	84745930	EOG090B007D
chr20	20854262	EOG090B0IJ7	chrB3	6895998	EOG090B0IJ7
chr20	25407821	EOG090B0DYR	chrA3	49823994	EOG090B0DYR
chr20	31514552	EOG090B08J7	chrA3	26746902	EOG090B08J7
chr20	32207942	EOG090B06RG	chrA3	26190970	EOG090B06RG
chr20	32309778	EOG090B03O2	chrA3	26131669	EOG090B03O2
chr20	32703382	EOG090B0E39	chrA3	25783502	EOG090B0E39
chr20	33359043	EOG090B0IT6	chrA3	25242139	EOG090B0IT6
chr20	33676732	EOG090B09GI	chrA3	24990653	EOG090B09GI
chr20	33707706	EOG090B0D49	chrA3	24963585	EOG090B0D49
chr20	34246070	EOG090B0FHA	chrD4	32196183	EOG090B0FHA
chr20	34560866	EOG090B0633	chrA3	24094260	EOG090B0633
chr20	34928828	EOG090B062Z	chrA3	23841104	EOG090B062Z
chr20	35279197	EOG090B0BUH	chrA3	23556588	EOG090B0BUH
chr20	35433909	EOG090B06DQ	chrA3	23416302	EOG090B06DQ
chr20	35542098	EOG090B088Z	chrA3	23305909	EOG090B088Z
chr20	35669622	EOG090B071M	chrA3	23199443	EOG090B071M
chr20	35750507	EOG090B0A5U	chrB2	100596972	EOG090B0A5U
chr20	36605952	EOG090B0GBD	chrA3	22408934	EOG090B0GBD
chr20	37179357	EOG090B0463	chrA3	21941710	EOG090B0463
chr20	37301264	EOG090B0KVA	chrA3	21876620	EOG090B0KVA
chr20	37724168	EOG090B04GU	chrA3	21411242	EOG090B04GU
chr20	37983456	EOG090B016Q	chrA3	21296239	EOG090B016Q
chr20	38869655	EOG090B058S	chrA3	20551107	EOG090B058S
chr20	38926443	EOG090B07UI	chrA3	20531009	EOG090B07UI
chr20	38962368	EOG090B02U3	chrA3	20458237	EOG090B02U3
chr20	43593960	EOG090B06KP	chrA3	16459947	EOG090B06KP
chr20	43667284	EOG090B03IW	chrA3	16414161	EOG090B03IW
chr20	44301514	EOG090B0C65	chrA3	15970706	EOG090B0C65
chr20	44480000	EOG090B086K	chrA3	15836513	EOG090B086K
chr20	44756134	EOG090B0BTI	chrA3	15561338	EOG090B0BTI
chr20	45363367	EOG090B0FJ9	chrA3	15109923	EOG090B0FJ9
chr20	45416157	EOG090B05DZ	chrA3	15060327	EOG090B05DZ
chr20	45841475	EOG090B0BRE	chrA3	14754314	EOG090B0BRE
chr20	45898941	EOG090B059B	chrA3	14719619	EOG090B059B
chr20	45934674	EOG090B02TD	chrA3	14694277	EOG090B02TD
chr20	46062300	EOG090B08FE	chrA3	14579738	EOG090B08FE
chr20	46677742	EOG090B0D3X	chrA3	14048102	EOG090B0D3X
chr20	47859788	EOG090B0DMX	chrC1	7834525	EOG090B0DMX
chr20	49115778	EOG090B05TI	chrA3	12165257	EOG090B05TI
chr20	49219356	EOG090B057Y	chrA3	12080883	EOG090B057Y
chr20	49247267	EOG090B00A5	chrA3	12052806	EOG090B00A5
chr20	49829684	EOG090B041P	chrA3	11583713	EOG090B041P
chr20	49905619	EOG090B05TH	chrA3	11563692	EOG090B05TH
chr20	49936413	EOG090B0C6H	chrA3	11532783	EOG090B0C6H
chr20	53234032	EOG090B01KL	chrA3	8777559	EOG090B01KL
chr20	53571744	EOG090B019E	chrA3	8522522	EOG090B019E
chr20	56345351	EOG090B0IMM	chrA3	6278885	EOG090B0IMM
chr20	56395553	EOG090B0609	chrA3	6242920	EOG090B0609
chr20	56468698	EOG090B0C0I	chrA3	6149335	EOG090B0C0I
chr20	56491557	EOG090B07FM	chrA3	6164501	EOG090B07FM
chr20	57354039	EOG090B07MC	chrA3	5485761	EOG090B07MC
chr20	58652007	EOG090B0AWI	chrA3	4440764	EOG090B0AWI
chr20	58981256	EOG090B03WN	chrA3	4142998	EOG090B03WN
chr20	59943944	EOG090B0AXX	chrA3	3311695	EOG090B0AXX
chr20	62182530	EOG090B07IF	chrA3	1597234	EOG090B07IF
chr20	62656455	EOG090B02DX	chrA3	1240825	EOG090B02DX
chr20	62796524	EOG090B0GE8	chrA3	1168706	EOG090B0GE8
chr20	63590089	EOG090B071X	chrA3	543065	EOG090B071X
chr20	63708581	EOG090B0ABF	chrA3	456646	EOG090B0ABF
chr20	63981246	EOG090B01Q4	chrA3	221564	EOG090B01Q4
chr20	64092721	EOG090B07VI	chrA3	163877	EOG090B07VI
chr21	6560783	EOG090B0EX3	chrC2	155876386	EOG090B0EX3
chr21	17793415	EOG090B0A9U	chrC2	133090290	EOG090B0A9U
chr21	25584172	EOG090B0A0M	chrC2	140124106	EOG090B0A0M
chr21	25734950	EOG090B05S8	chrC2	140259628	EOG090B05S8
chr21	26920518	EOG090B02FI	chrC2	141322468	EOG090B02FI
chr21	28876385	EOG090B0DQP	chrC2	143050315	EOG090B0DQP
chr21	29006417	EOG090B0B95	chrC2	143177667	EOG090B0B95
chr21	31452466	EOG090B0F7L	chrB2	97146493	EOG090B0F7L
chr21	32583616	EOG090B0AO9	chrC2	146606359	EOG090B0AO9
chr21	33488227	EOG090B073K	chrC2	147352685	EOG090B073K
chr21	33578307	EOG090B05OK	chrC2	147431514	EOG090B05OK
chr21	34370479	EOG090B0HN4	chrC2	148124496	EOG090B0HN4
chr21	36036117	EOG090B06CZ	chrC2	149624901	EOG090B06CZ
chr21	36386137	EOG090B04JK	chrC2	149907967	EOG090B04JK
chr21	36888928	EOG090B0BXG	chrC2	150392481	EOG090B0BXG
chr21	37225544	EOG090B0AFJ	chrC2	150731200	EOG090B0AFJ
chr21	39175590	EOG090B0HXK	chrC2	152500755	EOG090B0HXK
chr21	39380385	EOG090B0FH5	chrC2	152712882	EOG090B0FH5
chr21	41217807	EOG090B05BH	chrC2	154355417	EOG090B05BH
chr21	42472818	EOG090B0D19	chrC2	155380477	EOG090B0D19
chr21	42850049	EOG090B08D6	chrC2	155642713	EOG090B08D6
chr21	43002500	EOG090B07LC	chrC2	155749725	EOG090B07LC
chr21	43572586	EOG090B0C8Z	chrC2	156171104	EOG090B0C8Z
chr21	44012494	EOG090B00QP	chrC2	156520631	EOG090B00QP
chr22	19038865	EOG090B04TV	chrD3	65466820	EOG090B04TV
chr22	19134196	EOG090B0782	chrD3	65582870	EOG090B0782
chr22	19432555	EOG090B0GW2	chrD3	65871796	EOG090B0GW2
chr22	19450670	EOG090B09EE	chrD3	65885058	EOG090B09EE
chr22	19479969	EOG090B04EG	chrD3	65911040	EOG090B04EG
chr22	20085964	EOG090B02E3	chrD3	66406329	EOG090B02E3
chr22	20859111	EOG090B0BEY	chrD3	64861700	EOG090B0BEY
chr22	23095696	EOG090B08OU	chrD3	74243722	EOG090B08OU
chr22	24495404	EOG090B06Z9	chrD3	74672784	EOG090B06Z9
chr22	24543006	EOG090B0C43	chrD3	74721520	EOG090B0C43
chr22	26483891	EOG090B0I68	chrD3	68292334	EOG090B0I68
chr22	28773193	EOG090B0IU8	chrD3	70211825	EOG090B0IU8
chr22	29733863	EOG090B0FJJ	chrD3	70991899	EOG090B0FJJ
chr22	30366001	EOG090B06RY	chrD3	71576361	EOG090B06RY
chr22	31754922	EOG090B00G4	chrD3	72737476	EOG090B00G4
chr22	32475003	EOG090B05I0	chrB4	126883349	EOG090B05I0
chr22	32833620	EOG090B0CJR	chrB4	127182895	EOG090B0CJR
chr22	35262391	EOG090B08YU	chrB4	129060230	EOG090B08YU
chr22	35607297	EOG090B0HBO	chrB4	129316170	EOG090B0HBO
chr22	36467804	EOG090B0FRD	chrB4	129949253	EOG090B0FRD
chr22	36490008	EOG090B032J	chrB4	129978350	EOG090B032J
chr22	36861172	EOG090B09VV	chrB4	130288078	EOG090B09VV
chr22	37686393	EOG090B0EYO	chrB4	130857985	EOG090B0EYO
chr22	37944175	EOG090B0FDG	chrB4	131068936	EOG090B0FDG
chr22	37953788	EOG090B0JQD	chrB4	131076167	EOG090B0JQD
chr22	38057810	EOG090B048F	chrB4	131161680	EOG090B048F
chr22	38779449	EOG090B0J1Y	chrB4	131735805	EOG090B0J1Y
chr22	39511295	EOG090B06QA	chrB4	132261794	EOG090B06QA
chr22	40400807	EOG090B02D0	chrB4	133027071	EOG090B02D0
chr22	40867042	EOG090B04M7	chrB4	133450727	EOG090B04M7
chr22	41529283	EOG090B0CM4	chrB4	134079547	EOG090B0CM4
chr22	41795414	EOG090B0E5I	chrB4	134267641	EOG090B0E5I
chr22	42086183	EOG090B0IBM	chrB4	134524777	EOG090B0IBM
chr22	42512910	EOG090B0B4V	chrB4	134908544	EOG090B0B4V
chr22	42585791	EOG090B04ZT	chrB4	134925327	EOG090B04ZT
chr22	43038838	EOG090B068D	chrB4	135356038	EOG090B068D
chr22	43133043	EOG090B091J	chrB4	135434167	EOG090B091J
chr22	43826001	EOG090B0B25	chrB4	136014849	EOG090B0B25
chr22	44183330	EOG090B095C	chrB4	136228382	EOG090B095C
chr22	45197176	EOG090B07O4	chrB4	136952150	EOG090B07O4
chr22	46297829	EOG090B07DA	chrB4	137845908	EOG090B07DA
chr22	46335765	EOG090B06LD	chrB4	137868625	EOG090B06LD
chr22	49883663	EOG090B0153	chrB4	140513469	EOG090B0153
chr22	49918770	EOG090B0BW9	chrA2	51274692	EOG090B0BW9
chr22	50041617	EOG090B08YZ	chrB4	140639392	EOG090B08YZ
chr22	50193061	EOG090B08P9	chrB4	140761941	EOG090B08P9
chrX	8783696	EOG090B0C15	chrC1	8375632	EOG090B0C15
chrX	9725746	EOG090B0ATD	chrX	6437001	EOG090B0ATD
chrX	12825655	EOG090B0GSS	chrC1	85195918	EOG090B0GSS
chrX	13582700	EOG090B08OK	chrX	9900393	EOG090B08OK
chrX	14008913	EOG090B0E88	chrX	10282822	EOG090B0E88
chrX	14891088	EOG090B04U0	chrX	11024581	EOG090B04U0
chrX	15561905	EOG090B02RR	chrX	11664489	EOG090B02RR
chrX	21655854	EOG090B03UX	chrX	17454792	EOG090B03UX
chrX	21737563	EOG090B0KLX	chrX	17555911	EOG090B0KLX
chrX	22033006	EOG090B02DP	chrX	17853287	EOG090B02DP
chrX	23334876	EOG090B01ZG	chrX	19188275	EOG090B01ZG
chrX	23703894	EOG090B06JD	chrX	19516811	EOG090B06JD
chrX	23987921	EOG090B03D1	chrX	19742930	EOG090B03D1
chrX	30831427	EOG090B03XC	chrX	26033012	EOG090B03XC
chrX	37685962	EOG090B076B	chrX	32638461	EOG090B076B
chrX	38142138	EOG090B066K	chrX	33133510	EOG090B066K
chrX	40581066	EOG090B0A2O	chrX	35188760	EOG090B0A2O
chrX	43931350	EOG090B0HDB	chrX	38127028	EOG090B0HDB
chrX	64189879	EOG090B07E9	chrX	50087496	EOG090B07E9
chrX	85272557	EOG090B06NA	chrX	69065365	EOG090B06NA
chrX	101079003	EOG090B0H1O	chrX	79016321	EOG090B0H1O
chrX	101101071	EOG090B0533	chrX	79031529	EOG090B0533
