chr1	po1	gene1	chr2	po2	gene2
chr16	84124630	EOG090B08TX	chrZ	19772710	EOG090B08TX
chr16	84294972	EOG090B0CNW	chrZ	4876795	EOG090B0CNW
chr16	84479913	EOG090B06LF	chrZ	4815917	EOG090B06LF
chr16	84566845	EOG090B0GLR	chrZ	4749987	EOG090B0GLR
chr16	84650547	EOG090B03QU	chrZ	4733534	EOG090B03QU
chr16	85067072	EOG090B07HB	chrZ	3653884	EOG090B07HB
chr16	86532011	EOG090B082R	chrZ	4123981	EOG090B082R
chr16	87326568	EOG090B05GR	chrZ	3602484	EOG090B05GR
chr16	89081284	EOG090B0579	chrZ	2572901	EOG090B0579
chr16	89881113	EOG090B04EZ	chrZ	2249768	EOG090B04EZ
chr17	443164	EOG090B0HV0	S16	7969402	EOG090B0HV0
chr17	519128	EOG090B02JN	S16	7897489	EOG090B02JN
chr17	760173	EOG090B09QI	S16	7881713	EOG090B09QI
chr17	782379	EOG090B061Z	S16	7879616	EOG090B061Z
chr17	800949	EOG090B09MU	S16	7826001	EOG090B09MU
chr17	997143	EOG090B0GYG	S16	8592081	EOG090B0GYG
chr17	1650802	EOG090B004D	S16	9785624	EOG090B004D
chr17	1725038	EOG090B00DR	S16	9750297	EOG090B00DR
chr17	1762237	EOG090B08DH	S16	9729831	EOG090B08DH
chr17	1781286	EOG090B02M7	S16	9723066	EOG090B02M7
chr17	2274370	EOG090B00L1	S16	9499818	EOG090B00L1
chr17	2324196	EOG090B039F	S16	9491483	EOG090B039F
chr17	3476160	EOG090B09DR	S16	7623332	EOG090B09DR
chr17	3610560	EOG090B05YV	S16	7565121	EOG090B05YV
chr17	3813044	EOG090B04VJ	S16	9995591	EOG090B04VJ
chr17	4006890	EOG090B003S	S16	1156446	EOG090B003S
chr17	4143816	EOG090B0FGM	S16	1150935	EOG090B0FGM
chr17	4167779	EOG090B011C	S16	1117454	EOG090B011C
chr17	5307031	EOG090B02GF	S16	1477088	EOG090B02GF
chr17	5420211	EOG090B0EUR	S16	1459073	EOG090B0EUR
chr17	5426619	EOG090B0ESX	S16	1453139	EOG090B0ESX
chr17	5512040	EOG090B0BOW	chrZ	30205809	EOG090B0BOW
chr17	6644467	EOG090B0GWV	S16	12021387	EOG090B0GWV
chr17	8392799	EOG090B0DUC	chr14	1011786	EOG090B0DUC
chr17	10681119	EOG090B0C3D	chr14	2056967	EOG090B0C3D
chr17	12706411	EOG090B032B	chr14	1917611	EOG090B032B
chr17	12992818	EOG090B02IL	chr14	1682990	EOG090B02IL
chr17	15978047	EOG090B0GYT	S16	8453243	EOG090B0GYT
chr17	17213655	EOG090B04I5	chr4	83283666	EOG090B04I5
chr17	17247098	EOG090B06DB	chr4	83298502	EOG090B06DB
chr17	17488157	EOG090B0KX3	chr4	83339467	EOG090B0KX3
chr17	17505791	EOG090B0CYQ	chr4	83357823	EOG090B0CYQ
chr17	18018549	EOG090B0B5S	chr4	83585889	EOG090B0B5S
chr17	18088024	EOG090B08U6	chr4	83602160	EOG090B08U6
chr17	18184244	EOG090B085Z	chr4	83642999	EOG090B085Z
chr17	18274802	EOG090B018F	chr4	83691615	EOG090B018F
chr17	19283120	EOG090B056M	chr4	83825878	EOG090B056M
chr17	19343319	EOG090B0CY9	chr4	83858266	EOG090B0CY9
chr17	19776349	EOG090B01IL	S16	7743496	EOG090B01IL
chr17	20194057	EOG090B01UD	S16	8498702	EOG090B01UD
chr17	21171412	EOG090B09F8	chr4	83001221	EOG090B09F8
chr17	21198324	EOG090B0EA0	chr4	83006262	EOG090B0EA0
chr17	27294396	EOG090B05YS	S16	11250197	EOG090B05YS
chr17	28319240	EOG090B0FQ3	S16	11451698	EOG090B0FQ3
chr17	28328652	EOG090B0I1W	S16	11455113	EOG090B0I1W
chr17	28357671	EOG090B0GQC	S16	9479440	EOG090B0GQC
chr17	28372033	EOG090B02OL	S16	9460763	EOG090B02OL
chr17	28399656	EOG090B07MH	S16	9453383	EOG090B07MH
chr17	28554220	EOG090B04X0	S16	9351287	EOG090B04X0
chr17	28673402	EOG090B00I9	S16	9290216	EOG090B00I9
chr17	28855308	EOG090B07KG	S16	9202951	EOG090B07KG
chr17	29267484	EOG090B047E	S16	9051126	EOG090B047E
chr17	30068590	EOG090B0A6I	chr7	13700048	EOG090B0A6I
chr17	30231529	EOG090B044A	S16	8734482	EOG090B044A
chr17	30784187	EOG090B06MP	chr14	8721421	EOG090B06MP
chr17	32111558	EOG090B097A	chr14	4308279	EOG090B097A
chr17	32283889	EOG090B081K	chr14	8836942	EOG090B081K
chr17	32331763	EOG090B073A	chr14	8870237	EOG090B073A
chr17	34961567	EOG090B0AW4	chr1	65801911	EOG090B0AW4
chr17	35560443	EOG090B08K0	S16	2672753	EOG090B08K0
chr17	36545725	EOG090B02NI	S16	3352261	EOG090B02NI
chr17	36601811	EOG090B088G	S16	10193440	EOG090B088G
chr17	36949126	EOG090B06Y9	S16	10465323	EOG090B06Y9
chr17	37407263	EOG090B06HT	S16	10646159	EOG090B06HT
chr17	37518940	EOG090B00ZG	S16	10692670	EOG090B00ZG
chr17	37614296	EOG090B04U8	S16	10731479	EOG090B04U8
chr17	38282012	EOG090B0B3J	chr19	3586634	EOG090B0B3J
chr17	38800698	EOG090B0BJY	chr19	3288795	EOG090B0BJY
chr17	39407475	EOG090B03MM	chr19	3127305	EOG090B03MM
chr17	40143042	EOG090B05VL	chr19	2845104	EOG090B05VL
chr17	41965880	EOG090B04VC	chr19	1703035	EOG090B04VC
chr17	42567125	EOG090B0CXI	chr19	1957990	EOG090B0CXI
chr17	42980577	EOG090B04WA	chr19	2085503	EOG090B04WA
chr17	44308860	EOG090B06IY	chr1	119620163	EOG090B06IY
chr17	44659898	EOG090B0GZU	chr19	224951	EOG090B0GZU
chr17	44851111	EOG090B01DX	chr19	300362	EOG090B01DX
chr17	45006533	EOG090B0DLJ	chr19	362155	EOG090B0DLJ
chr17	46923193	EOG090B0E2I	chr19	43808	EOG090B0E2I
chr17	47556373	EOG090B01L6	chr19	3595403	EOG090B01L6
chr17	47650245	EOG090B01SX	chr19	3635235	EOG090B01SX
chr17	47824205	EOG090B0C20	chr19	3705415	EOG090B0C20
chr17	48112044	EOG090B03W8	chr19	1579317	EOG090B03W8
chr17	48911259	EOG090B0CW4	chr19	1187597	EOG090B0CW4
chr17	49691535	EOG090B09V6	chr19	943452	EOG090B09V6
chr17	50185502	EOG090B0356	chr23	2126687	EOG090B0356
chr17	50368092	EOG090B0G5K	chr14	6266957	EOG090B0G5K
chr17	50465298	EOG090B0913	chr14	6303038	EOG090B0913
chr17	50547209	EOG090B02W7	chr14	6349438	EOG090B02W7
chr17	50719733	EOG090B0C6G	chr14	6590315	EOG090B0C6G
chr17	51260534	EOG090B08C4	chr14	6844979	EOG090B08C4
chr17	54962733	EOG090B0D3Z	chr14	7766338	EOG090B0D3Z
chr17	56978160	EOG090B06OL	chr14	8334047	EOG090B06OL
chr17	57105465	EOG090B023P	S16	11138882	EOG090B023P
chr17	58206079	EOG090B04BT	S16	912540	EOG090B04BT
chr17	58491663	EOG090B00ZU	S16	303446	EOG090B00ZU
chr17	58987989	EOG090B01GF	S16	8212290	EOG090B01GF
chr17	59210052	EOG090B01HM	S16	4558863	EOG090B01HM
chr17	59220610	EOG090B09N1	S16	4541720	EOG090B09N1
chr17	59697439	EOG090B0GXN	S16	4416566	EOG090B0GXN
chr17	59860322	EOG090B062H	S16	4333643	EOG090B062H
chr17	59973542	EOG090B02DZ	S16	4458692	EOG090B02DZ
chr17	60043563	EOG090B01CM	S16	10779688	EOG090B01CM
chr17	60849016	EOG090B01SW	S16	3620202	EOG090B01SW
chr17	61683296	EOG090B00R5	S16	4127493	EOG090B00R5
chr17	63698552	EOG090B0I1Z	chr19	5295373	EOG090B0I1Z
chr17	63746881	EOG090B07GQ	chr19	5315985	EOG090B07GQ
chr17	63819802	EOG090B04WE	chr19	3998246	EOG090B04WE
chr17	64477823	EOG090B06BA	chr14	9054812	EOG090B06BA
chr17	67078252	EOG090B009K	chr14	9376970	EOG090B009K
chr17	67340843	EOG090B05VB	chr14	9343996	EOG090B05VB
chr17	67717948	EOG090B02TT	chr14	9243879	EOG090B02TT
chr17	68537477	EOG090B05AC	chr14	10214219	EOG090B05AC
chr17	74281818	EOG090B05UG	chr14	11634477	EOG090B05UG
chr17	74777331	EOG090B05IL	chr14	6158045	EOG090B05IL
chr17	74878331	EOG090B0CRC	chr14	6113786	EOG090B0CRC
chr17	75013053	EOG090B0EFV	chr14	6005700	EOG090B0EFV
chr17	75110289	EOG090B0EER	chr14	5955279	EOG090B0EER
chr17	75205762	EOG090B039L	chr14	5907833	EOG090B039L
chr17	75261901	EOG090B0DDC	chr14	5883171	EOG090B0DDC
chr17	75516561	EOG090B06N0	chr14	352753	EOG090B06N0
chr17	75758056	EOG090B0867	chr14	136652	EOG090B0867
chr17	75827965	EOG090B00Y8	chr14	58282	EOG090B00Y8
chr17	75898850	EOG090B06RN	chr14	13322	EOG090B06RN
chr17	75929547	EOG090B038W	chr14	2677999	EOG090B038W
chr17	76039706	EOG090B0462	chr14	2728107	EOG090B0462
chr17	76083385	EOG090B0307	chr14	2781629	EOG090B0307
chr17	76145235	EOG090B0334	chr14	2822264	EOG090B0334
chr17	76726759	EOG090B0DG4	chr14	3159707	EOG090B0DG4
chr17	78174759	EOG090B0CMR	chr14	12487256	EOG090B0CMR
chr17	78378666	EOG090B05DR	chr14	12447089	EOG090B05DR
chr17	79940859	EOG090B038I	chr14	12137624	EOG090B038I
chr17	80036663	EOG090B01VY	chr14	12118698	EOG090B01VY
chr17	81559259	EOG090B04C1	chr14	11669423	EOG090B04C1
chr17	81912416	EOG090B0948	chr14	12575239	EOG090B0948
chr17	82444004	EOG090B0FCA	chr14	4192838	EOG090B0FCA
chr17	82830142	EOG090B03GN	chr14	4411646	EOG090B03GN
chr18	158699	EOG090B04GT	chr1	48829311	EOG090B04GT
chr18	213468	EOG090B03H9	chr1	48851764	EOG090B03H9
chr18	657743	EOG090B063F	chr1	49056243	EOG090B063F
chr18	2539000	EOG090B06EL	chr1	49803207	EOG090B06EL
chr18	2572986	EOG090B06FW	chr1	49819035	EOG090B06FW
chr18	10522548	EOG090B0AQF	chr1	53031815	EOG090B0AQF
chr18	11884445	EOG090B07T8	chr1	53794699	EOG090B07T8
chr18	12673365	EOG090B032Z	chr1	54081529	EOG090B032Z
chr18	12703108	EOG090B0BRL	chr1	54094429	EOG090B0BRL
chr18	13039785	EOG090B00EW	chr1	54182313	EOG090B00EW
chr18	13666480	EOG090B0BZB	chr1	54563671	EOG090B0BZB
chr18	13731518	EOG090B076Z	chr1	54578781	EOG090B076Z
chr18	21651591	EOG090B07ED	chr1	48496433	EOG090B07ED
chr18	21741584	EOG090B019C	chr1	48417816	EOG090B019C
chr18	23449517	EOG090B051T	chr1	47893529	EOG090B051T
chr18	23503619	EOG090B01JU	chr1	47874760	EOG090B01JU
chr18	24426757	EOG090B0AJS	chr1	47528366	EOG090B0AJS
chr18	26580576	EOG090B0ATK	chrZ	22113915	EOG090B0ATK
chr18	32267871	EOG090B0270	chr1	44370426	EOG090B0270
chr18	32412214	EOG090B06DA	chr20	1950004	EOG090B06DA
chr18	35468611	EOG090B0H2S	chr1	67532803	EOG090B0H2S
chr18	35972729	EOG090B0ED1	chr1	67911485	EOG090B0ED1
chr18	36129934	EOG090B01QB	chr1	62943990	EOG090B01QB
chr18	36187540	EOG090B024W	chr1	66504113	EOG090B024W
chr18	41957277	EOG090B01SN	chrZ	95917460	EOG090B01SN
chr18	46104412	EOG090B0CPL	chrZ	98166536	EOG090B0CPL
chr18	47630112	EOG090B0CIY	chr1	92037591	EOG090B0CIY
chr18	48029260	EOG090B044O	chrZ	99042455	EOG090B044O
chr18	56603027	EOG090B09RI	chrZ	101476808	EOG090B09RI
chr18	57550712	EOG090B072I	chrZ	101556287	EOG090B072I
chr18	58481823	EOG090B00BC	chrZ	101681651	EOG090B00BC
chr18	61815852	EOG090B0DXJ	chr1	83504492	EOG090B0DXJ
chr18	62209728	EOG090B00Z9	chr1	83694439	EOG090B00Z9
chr18	63331782	EOG090B08K4	chr1	84219502	EOG090B08K4
chr18	74148809	EOG090B0CV3	chr1	59233791	EOG090B0CV3
chr18	74436501	EOG090B08PV	chr1	59340724	EOG090B08PV
chr18	75201416	EOG090B0A0N	chr1	59823065	EOG090B0A0N
chr18	76979127	EOG090B0JY2	chr1	60671325	EOG090B0JY2
chr18	79679948	EOG090B02QT	chr1	95764558	EOG090B02QT
chr19	639926	EOG090B0DBW	chr9	11079796	EOG090B0DBW
chr19	2164185	EOG090B00X1	chr20	2701542	EOG090B00X1
chr19	2243419	EOG090B0E4S	chr20	2789498	EOG090B0E4S
chr19	2430911	EOG090B04IE	chrZ	52968669	EOG090B04IE
chr19	4247147	EOG090B0D9C	chr20	5085717	EOG090B0D9C
chr19	4402763	EOG090B03C5	chr20	5024206	EOG090B03C5
chr19	4658005	EOG090B0HY0	chr20	4938047	EOG090B0HY0
chr19	5455702	EOG090B09R5	chr8	24378832	EOG090B09R5
chr19	5916238	EOG090B06OA	chr20	5151240	EOG090B06OA
chr19	16500793	EOG090B0BZI	chr20	4219377	EOG090B0BZI
chr19	16553679	EOG090B07LD	chr20	4199636	EOG090B07LD
chr19	16829421	EOG090B02IF	chr20	4138367	EOG090B02IF
chr19	17049873	EOG090B092A	chr20	4060235	EOG090B092A
chr19	17744791	EOG090B03EE	chr20	1182954	EOG090B03EE
chr19	18307464	EOG090B0JK8	chr20	937649	EOG090B0JK8
chr19	18532169	EOG090B08XK	chr20	830894	EOG090B08XK
chr19	18899679	EOG090B0ALC	chr20	638025	EOG090B0ALC
chr19	19042757	EOG090B080P	chr20	548423	EOG090B080P
chr19	19276648	EOG090B04IY	chr20	397798	EOG090B04IY
chr19	19645422	EOG090B014G	NW_022045634.1_ctg1	185361	EOG090B014G
chr19	29606319	EOG090B0DPA	chrZ	970110	EOG090B0DPA
chr19	32879162	EOG090B03GS	chrZ	12642250	EOG090B03GS
chr19	33081194	EOG090B02HJ	chrZ	12582688	EOG090B02HJ
chr19	47130931	EOG090B09CW	NW_022045628.1_ctg1	659956	EOG090B09CW
chr19	49979094	EOG090B05FH	chr4	69058655	EOG090B05FH
chr20	1118774	EOG090B0AAY	chr13	15314412	EOG090B0AAY
chr20	1440419	EOG090B08F2	chr13	15239560	EOG090B08F2
chr20	3046069	EOG090B0GKM	chr7	3024844	EOG090B0GKM
chr20	3110106	EOG090B03FG	chr7	3002021	EOG090B03FG
chr20	3190653	EOG090B0G4N	chr7	2883106	EOG090B0G4N
chr20	3209552	EOG090B0F68	chr8	43188552	EOG090B0F68
chr20	4175056	EOG090B04HK	chr7	3307365	EOG090B04HK
chr20	5547661	EOG090B03J1	chr6	64333725	EOG090B03J1
chr20	5938535	EOG090B07HR	chr6	64485496	EOG090B07HR
chr20	5952016	EOG090B038E	chr6	64499868	EOG090B038E
chr20	7883593	EOG090B08A7	chr6	71083747	EOG090B08A7
chr20	9514853	EOG090B0BSH	chr6	70353161	EOG090B0BSH
chr20	10405247	EOG090B048T	chr6	70003233	EOG090B048T
chr20	13259575	EOG090B05NZ	chr6	69056790	EOG090B05NZ
chr20	13785069	EOG090B09SB	chr6	68890734	EOG090B09SB
chr20	14325557	EOG090B03EG	chr6	68732256	EOG090B03EG
chr20	17494074	EOG090B04AX	chr6	67456188	EOG090B04AX
chr20	17969860	EOG090B0877	chr10	30804819	EOG090B0877
chr20	18142661	EOG090B02FE	chr10	30835044	EOG090B02FE
chr20	18467507	EOG090B09U5	chr10	30883481	EOG090B09U5
chr20	18588073	EOG090B0EJF	chr10	30917616	EOG090B0EJF
chr20	20481291	EOG090B007D	chr6	75812526	EOG090B007D
chr20	20854262	EOG090B0IJ7	chr9	8105397	EOG090B0IJ7
chr20	25407821	EOG090B0DYR	chr6	63916167	EOG090B0DYR
chr20	31514552	EOG090B08J7	chr13	15444542	EOG090B08J7
chr20	32207942	EOG090B06RG	chr13	15599703	EOG090B06RG
chr20	32703382	EOG090B0E39	chr13	15718625	EOG090B0E39
chr20	33359043	EOG090B0IT6	chr13	15839804	EOG090B0IT6
chr20	33676732	EOG090B09GI	chr13	3584600	EOG090B09GI
chr20	33707706	EOG090B0D49	chr13	3613888	EOG090B0D49
chr20	34246070	EOG090B0FHA	chr11	3157009	EOG090B0FHA
chr20	34560866	EOG090B0633	chr13	12214190	EOG090B0633
chr20	34928828	EOG090B062Z	chr13	3036383	EOG090B062Z
chr20	35279197	EOG090B0BUH	chr13	4397338	EOG090B0BUH
chr20	35433909	EOG090B06DQ	chr13	4492187	EOG090B06DQ
chr20	35542098	EOG090B088Z	chr13	4519017	EOG090B088Z
chr20	35669622	EOG090B071M	chr13	12627354	EOG090B071M
chr20	35750507	EOG090B0A5U	chr6	14485257	EOG090B0A5U
chr20	36605952	EOG090B0GBD	chr13	12098821	EOG090B0GBD
chr20	37179357	EOG090B0463	chr13	11691846	EOG090B0463
chr20	37301264	EOG090B0KVA	chr13	11665886	EOG090B0KVA
chr20	37724168	EOG090B04GU	chr13	15947931	EOG090B04GU
chr20	37983456	EOG090B016Q	chr13	15892582	EOG090B016Q
chr20	38869655	EOG090B058S	chr13	499427	EOG090B058S
chr20	38926443	EOG090B07UI	chr13	532218	EOG090B07UI
chr20	38962368	EOG090B02U3	chr13	548444	EOG090B02U3
chr20	43593960	EOG090B06KP	chr13	297521	EOG090B06KP
chr20	43667284	EOG090B03IW	chr13	275561	EOG090B03IW
chr20	44301514	EOG090B0C65	chr13	10986838	EOG090B0C65
chr20	44480000	EOG090B086K	chr13	11054994	EOG090B086K
chr20	44756134	EOG090B0BTI	chr12	6852932	EOG090B0BTI
chr20	45363367	EOG090B0FJ9	chr13	11443891	EOG090B0FJ9
chr20	45416157	EOG090B05DZ	chr13	11604680	EOG090B05DZ
chr20	45841475	EOG090B0BRE	chr13	16039426	EOG090B0BRE
chr20	45898941	EOG090B059B	chr13	16053358	EOG090B059B
chr20	45934674	EOG090B02TD	chr13	16061696	EOG090B02TD
chr20	46062300	EOG090B08FE	chr13	16135281	EOG090B08FE
chr20	46677742	EOG090B0D3X	chr13	10853240	EOG090B0D3X
chr20	47071865	EOG090B0636	chr13	10658356	EOG090B0636
chr20	47859788	EOG090B0DMX	chr16	3591516	EOG090B0DMX
chr20	49115778	EOG090B05TI	chr13	9886226	EOG090B05TI
chr20	49219356	EOG090B057Y	chr13	16333390	EOG090B057Y
chr20	49829684	EOG090B041P	chr13	9583184	EOG090B041P
chr20	49905619	EOG090B05TH	chr13	9534367	EOG090B05TH
chr20	49936413	EOG090B0C6H	chr13	9526923	EOG090B0C6H
chr20	53234032	EOG090B01KL	chr13	8089177	EOG090B01KL
chr20	53571744	EOG090B019E	chr13	7992309	EOG090B019E
chr20	56345351	EOG090B0IMM	chr13	7189740	EOG090B0IMM
chr20	56395553	EOG090B0609	chr13	7151683	EOG090B0609
chr20	56468698	EOG090B0C0I	chr13	7117889	EOG090B0C0I
chr20	56491557	EOG090B07FM	chr13	7131754	EOG090B07FM
chr20	57354039	EOG090B07MC	chr13	6735987	EOG090B07MC
chr20	58652007	EOG090B0AWI	chr13	6001107	EOG090B0AWI
chr20	58981256	EOG090B03WN	chr13	5780291	EOG090B03WN
chr20	59943944	EOG090B0AXX	chr13	5432034	EOG090B0AXX
chr20	62182530	EOG090B07IF	chr13	12808092	EOG090B07IF
chr20	62656455	EOG090B02DX	chr13	13336793	EOG090B02DX
chr20	62796524	EOG090B0GE8	chr13	13487046	EOG090B0GE8
chr20	63590089	EOG090B071X	chr13	15118854	EOG090B071X
chr20	63708581	EOG090B0ABF	chr13	15019303	EOG090B0ABF
chr20	63981246	EOG090B01Q4	chr13	14766948	EOG090B01Q4
chr20	64092721	EOG090B07VI	chr13	14578706	EOG090B07VI
chr21	6560783	EOG090B0EX3	chr2	33496966	EOG090B0EX3
chr21	17793415	EOG090B0A9U	chr2	22950241	EOG090B0A9U
chr21	25584172	EOG090B0A0M	chr2	25829001	EOG090B0A0M
chr21	25734950	EOG090B05S8	chr2	25890766	EOG090B05S8
chr21	26920518	EOG090B02FI	chr2	26397975	EOG090B02FI
chr21	28876385	EOG090B0DQP	chr2	27318720	EOG090B0DQP
chr21	29006417	EOG090B0B95	chr2	27358791	EOG090B0B95
chr21	31452466	EOG090B0F7L	chr6	16341669	EOG090B0F7L
chr21	32583616	EOG090B0AO9	chr2	28425641	EOG090B0AO9
chr21	33488227	EOG090B073K	chr2	28844522	EOG090B073K
chr21	33578307	EOG090B05OK	chr2	28962309	EOG090B05OK
chr21	34370479	EOG090B0HN4	chr2	29408214	EOG090B0HN4
chr21	36036117	EOG090B06CZ	chr2	30163951	EOG090B06CZ
chr21	36122723	EOG090B0C34	chr10	20697256	EOG090B0C34
chr21	36386137	EOG090B04JK	chr2	30270130	EOG090B04JK
chr21	36888928	EOG090B0BXG	chr2	30538880	EOG090B0BXG
chr21	37225544	EOG090B0AFJ	chr2	30693340	EOG090B0AFJ
chr21	39175590	EOG090B0HXK	chr2	31578624	EOG090B0HXK
chr21	39380385	EOG090B0FH5	chr2	31656215	EOG090B0FH5
chr21	41217807	EOG090B05BH	chr2	32548826	EOG090B05BH
chr21	42472818	EOG090B0D19	chr2	33144507	EOG090B0D19
chr21	42850049	EOG090B08D6	chr2	33280216	EOG090B08D6
chr21	43002500	EOG090B07LC	chr2	33336058	EOG090B07LC
chr21	43572586	EOG090B0C8Z	chr2	33752056	EOG090B0C8Z
chr21	44012494	EOG090B00QP	chr2	34075184	EOG090B00QP
chr21	45260455	EOG090B071Y	chr5	2945655	EOG090B071Y
chr22	19038865	EOG090B04TV	chr11	9796318	EOG090B04TV
chr22	19134196	EOG090B0782	chr11	9759943	EOG090B0782
chr22	19432555	EOG090B0GW2	chr11	8966752	EOG090B0GW2
chr22	19450670	EOG090B09EE	chr11	8956932	EOG090B09EE
chr22	19479969	EOG090B04EG	chr11	8944393	EOG090B04EG
chr22	20085964	EOG090B02E3	chr11	8172647	EOG090B02E3
chr22	20859111	EOG090B0BEY	chr11	9655958	EOG090B0BEY
chr22	23095696	EOG090B08OU	chr11	10723808	EOG090B08OU
chr22	24495404	EOG090B06Z9	chr11	10438109	EOG090B06Z9
chr22	24543006	EOG090B0C43	chr11	10426039	EOG090B0C43
chr22	26483891	EOG090B0I68	chr11	888547	EOG090B0I68
chr22	26492013	EOG090B025G	chr11	877617	EOG090B025G
chr22	28773193	EOG090B0IU8	chr11	241533	EOG090B0IU8
chr22	29733863	EOG090B0FJJ	chr11	13960695	EOG090B0FJJ
chr22	30366001	EOG090B06RY	chr11	14205968	EOG090B06RY
chr22	31754922	EOG090B00G4	chr11	10906912	EOG090B00G4
chr22	32475003	EOG090B05I0	chr3	74655890	EOG090B05I0
chr22	32833620	EOG090B0CJR	chr3	74526813	EOG090B0CJR
chr22	35262391	EOG090B08YU	chr3	74738793	EOG090B08YU
chr22	35607297	EOG090B0HBO	chr3	74892935	EOG090B0HBO
chr22	36467804	EOG090B0FRD	chr3	75205550	EOG090B0FRD
chr22	36490008	EOG090B032J	chr3	75215926	EOG090B032J
chr22	36861172	EOG090B09VV	chr3	75363206	EOG090B09VV
chr22	37686393	EOG090B0EYO	chr3	75820008	EOG090B0EYO
chr22	37944175	EOG090B0FDG	chr3	75924550	EOG090B0FDG
chr22	37953788	EOG090B0JQD	chr3	75928184	EOG090B0JQD
chr22	38057810	EOG090B048F	chr3	75974744	EOG090B048F
chr22	38779449	EOG090B0J1Y	chr3	76250339	EOG090B0J1Y
chr22	39511295	EOG090B06QA	chr3	76491940	EOG090B06QA
chr22	39529492	EOG090B0IZ2	chr3	76522383	EOG090B0IZ2
chr22	40400807	EOG090B02D0	chr3	77074634	EOG090B02D0
chr22	40867042	EOG090B04M7	chr3	77284801	EOG090B04M7
chr22	41529283	EOG090B0CM4	chr3	77629977	EOG090B0CM4
chr22	41795414	EOG090B0E5I	chr3	77736524	EOG090B0E5I
chr22	42512910	EOG090B0B4V	chr3	78124382	EOG090B0B4V
chr22	42585791	EOG090B04ZT	chr3	78131306	EOG090B04ZT
chr22	43038838	EOG090B068D	chr3	57835126	EOG090B068D
chr22	43133043	EOG090B091J	chr3	57824689	EOG090B091J
chr22	43826001	EOG090B0B25	chr3	57231851	EOG090B0B25
chr22	44183330	EOG090B095C	chr3	57066893	EOG090B095C
chr22	45197176	EOG090B07O4	chr3	55980293	EOG090B07O4
chr22	46297829	EOG090B07DA	chr3	16216818	EOG090B07DA
chr22	46335765	EOG090B06LD	chr3	16227458	EOG090B06LD
chr22	49883663	EOG090B0153	chr3	19625382	EOG090B0153
chr22	49903838	EOG090B08HC	chr3	19636342	EOG090B08HC
chr22	49918770	EOG090B0BW9	chr3	19651932	EOG090B0BW9
chr22	50193061	EOG090B08P9	chr3	21131585	EOG090B08P9
chrX	8783696	EOG090B0C15	chr16	3286502	EOG090B0C15
chrX	9725746	EOG090B0ATD	chr2	49569893	EOG090B0ATD
chrX	12825655	EOG090B0GSS	chr7	6282449	EOG090B0GSS
chrX	13582700	EOG090B08OK	chr2	47373581	EOG090B08OK
chrX	14008913	EOG090B0E88	chr2	47115525	EOG090B0E88
chrX	14891088	EOG090B04U0	chr2	46678556	EOG090B04U0
chrX	15561905	EOG090B02RR	chr2	46309047	EOG090B02RR
chrX	21655854	EOG090B03UX	chr2	43257662	EOG090B03UX
chrX	21737563	EOG090B0KLX	chr2	43201946	EOG090B0KLX
chrX	22033006	EOG090B02DP	chr2	42979834	EOG090B02DP
chrX	23334876	EOG090B01ZG	chr2	42476840	EOG090B01ZG
chrX	23703894	EOG090B06JD	chr2	42373401	EOG090B06JD
chrX	23987921	EOG090B03D1	chr2	42284192	EOG090B03D1
chrX	30831427	EOG090B03XC	chr2	39607328	EOG090B03XC
chrX	37685962	EOG090B076B	chr2	37221322	EOG090B076B
chrX	38142138	EOG090B066K	chr2	37032920	EOG090B066K
chrX	40581066	EOG090B0A2O	chr2	36142728	EOG090B0A2O
chrX	43931350	EOG090B0HDB	chr2	35034980	EOG090B0HDB
chrX	46058746	EOG090B0BFE	chr21	2166472	EOG090B0BFE
chrX	64189879	EOG090B07E9	chr9	23964884	EOG090B07E9
chrX	68499067	EOG090B0D27	chr9	28782068	EOG090B0D27
chrX	75036176	EOG090B03H7	chr9	24910060	EOG090B03H7
chrX	84449377	EOG090B03BB	chr9	26755854	EOG090B03BB
chrX	85272557	EOG090B06NA	chr9	36791777	EOG090B06NA
chrX	100585019	EOG090B0B55	chr9	40846250	EOG090B0B55
chrX	101079003	EOG090B0H1O	chr9	29499061	EOG090B0H1O
chrX	101101071	EOG090B0533	chr9	29506994	EOG090B0533
chrX	101231697	EOG090B01TT	chr9	29538065	EOG090B01TT
chrX	104166786	EOG090B0CRS	chr9	33979062	EOG090B0CRS
chrX	107205861	EOG090B0F8I	chr9	29790045	EOG090B0F8I
chrX	118382608	EOG090B01Y0	chr9	43157333	EOG090B01Y0
chrX	119589352	EOG090B0326	chr9	34185114	EOG090B0326
chrX	120359898	EOG090B0B3K	chr9	34289814	EOG090B0B3K
chrX	125326897	EOG090B057D	chr8	36874097	EOG090B057D
chrX	133025479	EOG090B01OT	chr5	59216576	EOG090B01OT
chrX	134377618	EOG090B08QX	chr9	42312950	EOG090B08QX
chrX	134889161	EOG090B0DAB	chr9	42164087	EOG090B0DAB
chrX	136497685	EOG090B06I1	chr9	41872998	EOG090B06I1
chrX	143613714	EOG090B02IH	chr9	30985969	EOG090B02IH
chrX	145822426	EOG090B020M	chr9	31510071	EOG090B020M
chrX	152846349	EOG090B09H1	chr9	23581607	EOG090B09H1
chrX	154762966	EOG090B07E6	chr9	29476704	EOG090B07E6
